Date,Open,High,Low,Close,Volume
14/03/2012,100.01,100.01,99.5,99.5,50160
15/03/2012,97.85,97.85,97.85,97.85,150
16/03/2012,97.85,97.89,97.85,97.89,128
19/03/2012,97.75,97.75,97.64,97.64,280
20/03/2012,100.01,100.01,100.01,100.01,20
21/03/2012,100.01,100.01,100.01,100.01,0
22/03/2012,97.48,97.48,97.48,97.48,52
23/03/2012,97.48,97.48,97.48,97.48,0
26/03/2012,97.48,97.48,97.48,97.48,0
27/03/2012,97.71,97.71,97.71,97.71,750
28/03/2012,97.71,97.71,97.71,97.71,0
29/03/2012,97.71,97.71,97.71,97.71,0
30/03/2012,97.71,97.71,97.71,97.71,0
02/04/2012,98.76,98.95,98.76,98.95,303
03/04/2012,98.99,98.99,98.99,98.99,202
04/04/2012,98.99,98.99,98.99,98.99,0
05/04/2012,98.99,98.99,98.99,98.99,0
10/04/2012,98.99,98.99,98.99,98.99,0
11/04/2012,98.99,98.99,98.99,98.99,0
12/04/2012,98.99,98.99,98.99,98.99,0
13/04/2012,98.99,98.99,98.99,98.99,0
16/04/2012,98.99,98.99,98.99,98.99,0
17/04/2012,98.99,98.99,98.99,98.99,0
18/04/2012,98.99,98.99,98.99,98.99,0
19/04/2012,98.99,98.99,98.99,98.99,0
20/04/2012,98.99,98.99,98.99,98.99,0
23/04/2012,98.99,98.99,98.99,98.99,0
24/04/2012,101.11,101.14,101.11,101.14,907
26/04/2012,101.14,101.14,101.14,101.14,0
27/04/2012,100.92,100.92,100.92,100.92,90
30/04/2012,100.92,100.92,100.92,100.92,0
01/05/2012,100.92,100.92,100.92,100.92,0
02/05/2012,100.92,100.92,100.92,100.92,0
03/05/2012,101.35,101.35,101.35,101.35,590
04/05/2012,101.35,101.35,101.35,101.35,0
07/05/2012,102.75,102.75,102.75,102.75,24
08/05/2012,102.85,102.85,102.78,102.78,96
09/05/2012,103.1,103.1,102.74,102.74,137
10/05/2012,102.75,102.75,102.75,102.75,3000
11/05/2012,102.75,102.75,102.75,102.75,280
14/05/2012,102.75,102.75,102.75,102.75,0
15/05/2012,103.65,103.95,103.65,103.95,409
16/05/2012,103.87,103.87,103.87,103.87,720
17/05/2012,103.87,103.87,103.87,103.87,0
18/05/2012,103.6,103.6,103.6,103.6,350
21/05/2012,104.2,104.2,103.75,103.75,895
22/05/2012,103.6,103.6,103.55,103.55,251
23/05/2012,103.75,103.75,103.75,103.75,18
24/05/2012,103.99,103.99,103.99,103.99,100
25/05/2012,103.99,103.99,103.99,103.99,0
28/05/2012,104,104,103.95,103.95,588
29/05/2012,103.95,103.95,103.95,103.95,0
30/05/2012,103.95,103.95,103.95,103.95,0
31/05/2012,104.4,106.25,104.4,106.25,3090
