Date,Open,High,Low,Close,Volume
27/10/2016,0.27,0.3,0.24,0.29,2188550
28/10/2016,0.295,0.3,0.265,0.265,421950
31/10/2016,0.265,0.265,0.25,0.25,590000
01/11/2016,0.252,0.255,0.25,0.25,106000
02/11/2016,0.255,0.265,0.255,0.265,477500
03/11/2016,0.285,0.285,0.26,0.28,152960
04/11/2016,0.26,0.26,0.25,0.25,632500
07/11/2016,0.25,0.25,0.25,0.25,159500
08/11/2016,0.24,0.265,0.24,0.265,16050
09/11/2016,0.27,0.27,0.23,0.24,160230
10/11/2016,0.245,0.25,0.24,0.24,436739
11/11/2016,0.24,0.24,0.24,0.24,375369
14/11/2016,0.245,0.245,0.23,0.23,102400
15/11/2016,0.235,0.235,0.23,0.235,258500
16/11/2016,0.235,0.235,0.235,0.235,75000
17/11/2016,0.235,0.235,0.235,0.235,50000
18/11/2016,0.235,0.235,0.235,0.235,0
21/11/2016,0.22,0.22,0.22,0.22,22727
22/11/2016,0.21,0.21,0.195,0.195,211934
23/11/2016,0.21,0.21,0.21,0.21,65000
24/11/2016,0.21,0.21,0.2,0.21,225000
25/11/2016,0.2,0.2,0.2,0.2,67500
28/11/2016,0.2,0.2,0.2,0.2,0
29/11/2016,0.2,0.2,0.2,0.2,43500
30/11/2016,0.19,0.2,0.185,0.2,314825
01/12/2016,0.2,0.205,0.2,0.2,258676
02/12/2016,0.2,0.2,0.2,0.2,5997
05/12/2016,0.2,0.2,0.2,0.2,42500
06/12/2016,0.2,0.2,0.19,0.19,92500
07/12/2016,0.19,0.19,0.19,0.19,40003
08/12/2016,0.19,0.19,0.19,0.19,0
09/12/2016,0.205,0.205,0.205,0.205,40000
12/12/2016,0.2,0.21,0.19,0.2,171000
13/12/2016,0.2,0.2,0.2,0.2,4497
14/12/2016,0.2,0.2,0.2,0.2,0
15/12/2016,0.19,0.195,0.19,0.195,215000
16/12/2016,0.195,0.195,0.195,0.195,0
19/12/2016,0.195,0.195,0.195,0.195,0
20/12/2016,0.195,0.195,0.185,0.185,21000
21/12/2016,0.185,0.185,0.185,0.185,163000
22/12/2016,0.185,0.185,0.185,0.185,0
23/12/2016,0.185,0.185,0.185,0.185,0
28/12/2016,0.185,0.185,0.185,0.185,0
29/12/2016,0.185,0.185,0.185,0.185,5503
30/12/2016,0.185,0.185,0.185,0.185,0
03/01/2017,0.195,0.195,0.195,0.195,25000
04/01/2017,0.185,0.185,0.18,0.18,159725
05/01/2017,0.185,0.185,0.185,0.185,42500
06/01/2017,0.185,0.185,0.185,0.185,40000
09/01/2017,0.185,0.185,0.185,0.185,37500
10/01/2017,0.185,0.185,0.185,0.185,17500
11/01/2017,0.185,0.185,0.185,0.185,25000
12/01/2017,0.18,0.18,0.18,0.18,27500
13/01/2017,0.18,0.18,0.18,0.18,105837
16/01/2017,0.17,0.18,0.17,0.18,125000
17/01/2017,0.18,0.18,0.18,0.18,0
18/01/2017,0.18,0.19,0.18,0.19,37000
19/01/2017,0.19,0.19,0.19,0.19,0
20/01/2017,0.19,0.19,0.19,0.19,0
23/01/2017,0.19,0.19,0.19,0.19,0
24/01/2017,0.19,0.19,0.19,0.19,196250
25/01/2017,0.19,0.19,0.19,0.19,0
27/01/2017,0.17,0.17,0.17,0.17,2400
30/01/2017,0.175,0.175,0.175,0.175,70000
31/01/2017,0.18,0.185,0.18,0.185,98313
01/02/2017,0.19,0.2,0.19,0.2,65000
02/02/2017,0.2,0.21,0.19,0.2,789587
03/02/2017,0.2,0.21,0.2,0.2,192600
06/02/2017,0.2,0.2,0.19,0.2,260400
07/02/2017,0.2,0.21,0.2,0.21,207000
08/02/2017,0.24,0.24,0.24,0.24,5000
09/02/2017,0.24,0.24,0.24,0.24,0
10/02/2017,0.21,0.21,0.21,0.21,10000
13/02/2017,0.21,0.22,0.2,0.22,352300
14/02/2017,0.21,0.21,0.2,0.2,135000
15/02/2017,0.2,0.2,0.2,0.2,25000
16/02/2017,0.2,0.205,0.2,0.2,525000
17/02/2017,0.2,0.2,0.2,0.2,10000
20/02/2017,0.19,0.19,0.19,0.19,131601
21/02/2017,0.19,0.19,0.19,0.19,0
22/02/2017,0.19,0.19,0.18,0.18,158399
23/02/2017,0.18,0.18,0.18,0.18,0
24/02/2017,0.18,0.18,0.18,0.18,0
27/02/2017,0.18,0.18,0.18,0.18,0
28/02/2017,0.195,0.195,0.19,0.19,100000
01/03/2017,0.19,0.19,0.19,0.19,0
02/03/2017,0.19,0.19,0.19,0.19,0
03/03/2017,0.19,0.19,0.19,0.19,0
06/03/2017,0.18,0.18,0.18,0.18,35000
07/03/2017,0.18,0.18,0.18,0.18,61601
08/03/2017,0.175,0.175,0.175,0.175,20199
09/03/2017,0.175,0.175,0.175,0.175,0
10/03/2017,0.18,0.18,0.17,0.17,60000
13/03/2017,0.17,0.17,0.17,0.17,0
14/03/2017,0.17,0.17,0.17,0.17,0
15/03/2017,0.18,0.18,0.18,0.18,413500
16/03/2017,0.19,0.195,0.19,0.195,370000
17/03/2017,0.2,0.205,0.2,0.205,260000
20/03/2017,0.22,0.24,0.205,0.22,97565
21/03/2017,0.22,0.22,0.22,0.22,57435
22/03/2017,0.21,0.21,0.21,0.21,42700
23/03/2017,0.21,0.21,0.21,0.21,0
24/03/2017,0.21,0.21,0.21,0.21,51566
27/03/2017,0.22,0.23,0.22,0.225,155700
28/03/2017,0.23,0.23,0.225,0.225,97522
29/03/2017,0.225,0.225,0.225,0.225,0
30/03/2017,0.225,0.225,0.225,0.225,12000
31/03/2017,0.225,0.225,0.225,0.225,0
03/04/2017,0.31,0.35,0.28,0.31,22111140
04/04/2017,0.31,0.315,0.265,0.28,5000119
05/04/2017,0.29,0.335,0.282,0.31,4596547
06/04/2017,0.31,0.32,0.285,0.29,1111264
07/04/2017,0.29,0.32,0.28,0.3,1828899
10/04/2017,0.3,0.31,0.275,0.275,536511
11/04/2017,0.275,0.285,0.26,0.26,482050
12/04/2017,0.265,0.285,0.265,0.27,238940
13/04/2017,0.275,0.28,0.27,0.27,248138
18/04/2017,0.27,0.27,0.26,0.26,58625
19/04/2017,0.255,0.255,0.225,0.235,171671
20/04/2017,0.23,0.25,0.23,0.25,28343
21/04/2017,0.24,0.24,0.24,0.24,3000
24/04/2017,0.24,0.265,0.235,0.235,395886
26/04/2017,0.235,0.26,0.23,0.245,192376
27/04/2017,0.24,0.245,0.23,0.245,129114
28/04/2017,0.24,0.245,0.235,0.235,159638
01/05/2017,0.235,0.235,0.2,0.23,295878
02/05/2017,0.205,0.21,0.195,0.195,188167
03/05/2017,0.195,0.195,0.175,0.185,222952
04/05/2017,0.19,0.2,0.19,0.2,286748
05/05/2017,0.2,0.2,0.175,0.185,100680
08/05/2017,0.19,0.21,0.19,0.21,327355
09/05/2017,0.21,0.25,0.21,0.25,519638
10/05/2017,0.25,0.25,0.23,0.24,404581
11/05/2017,0.24,0.24,0.235,0.24,149565
12/05/2017,0.235,0.24,0.22,0.235,727285
15/05/2017,0.225,0.23,0.22,0.22,202500
16/05/2017,0.22,0.22,0.215,0.22,53634
17/05/2017,0.24,0.25,0.195,0.205,926023
18/05/2017,0.2,0.215,0.19,0.215,331691
19/05/2017,0.215,0.215,0.215,0.215,2087
22/05/2017,0.2,0.205,0.19,0.19,725000
