Date,Open,High,Low,Close,Volume
26/09/2018,107.25,107.25,107.25,107.25,932
27/09/2018,107.25,107.25,107.25,107.25,0
28/09/2018,107.95,107.95,107.95,107.95,1111
01/10/2018,107.95,107.95,107.95,107.95,0
02/10/2018,107.95,107.95,107.95,107.95,0
03/10/2018,107.95,107.95,107.95,107.95,0
04/10/2018,107.95,107.95,107.95,107.95,0
05/10/2018,107.95,107.95,107.95,107.95,0
08/10/2018,107.95,107.95,107.95,107.95,0
09/10/2018,107.95,107.95,107.95,107.95,0
10/10/2018,107.56,107.56,107.56,107.56,185
11/10/2018,107.56,107.56,107.56,107.56,0
12/10/2018,107.56,107.56,107.56,107.56,0
15/10/2018,107.56,107.56,107.56,107.56,0
16/10/2018,107.56,107.56,107.56,107.56,0
17/10/2018,107.56,107.56,107.56,107.56,0
18/10/2018,107.56,107.56,107.56,107.56,0
19/10/2018,107.56,107.56,107.56,107.56,0
22/10/2018,107.56,107.56,107.56,107.56,0
23/10/2018,107.56,107.56,107.56,107.56,0
24/10/2018,108.38,108.38,108.38,108.38,415
25/10/2018,108.76,108.76,108.76,108.76,90
26/10/2018,108.76,108.76,108.76,108.76,0
29/10/2018,108.76,108.76,108.76,108.76,0
30/10/2018,108.76,108.76,108.76,108.76,0
31/10/2018,108.76,108.76,108.76,108.76,0
01/11/2018,108.76,108.76,108.76,108.76,0
02/11/2018,108.76,108.76,108.76,108.76,0
05/11/2018,108.76,108.76,108.76,108.76,0
06/11/2018,108.76,108.76,108.76,108.76,0
07/11/2018,108.76,108.76,108.76,108.76,0
08/11/2018,108.76,108.76,108.76,108.76,0
09/11/2018,108.76,108.76,108.76,108.76,0
12/11/2018,108.76,108.76,108.76,108.76,0
13/11/2018,108.48,108.48,108.48,108.48,532
14/11/2018,108.48,108.48,108.48,108.48,0
15/11/2018,108.38,108.38,108.38,108.38,72
16/11/2018,108.5,108.5,108.5,108.5,5282
19/11/2018,108.19,108.69,108.19,108.69,201
20/11/2018,108.52,108.52,108.52,108.52,2300
21/11/2018,108.39,108.39,108.39,108.39,1139
22/11/2018,108.38,108.38,108.38,108.38,53
23/11/2018,108.38,108.38,108.38,108.38,0
26/11/2018,108.38,108.38,108.38,108.38,0
27/11/2018,108.38,108.38,108.38,108.38,0
28/11/2018,108.98,108.98,108.98,108.98,7
29/11/2018,108.88,108.88,108.88,108.88,322
30/11/2018,109,109,109,109,272
03/12/2018,109,109,109,109,0
04/12/2018,109.54,109.54,109.54,109.54,27
05/12/2018,109.55,109.55,109.55,109.55,216
06/12/2018,109.55,109.55,109.55,109.55,0
07/12/2018,109.93,109.93,109.93,109.93,92
10/12/2018,109.93,109.93,109.93,109.93,0
11/12/2018,109.93,109.93,109.93,109.93,0
12/12/2018,109.91,109.91,109.91,109.91,38
13/12/2018,109.91,109.91,109.91,109.91,0
14/12/2018,109.7,109.7,109.7,109.7,178
17/12/2018,109.97,109.97,109.97,109.97,11
18/12/2018,110.07,110.07,110.07,110.07,565
19/12/2018,110.06,110.06,110.06,110.06,161
20/12/2018,110.47,110.47,110.47,110.47,35
21/12/2018,110.47,110.47,110.47,110.47,0
24/12/2018,110.47,110.47,110.47,110.47,0
27/12/2018,110.47,110.47,110.47,110.47,0
28/12/2018,110.47,110.47,110.47,110.47,0
31/12/2018,110.47,110.47,110.47,110.47,0
02/01/2019,111.19,111.19,111.19,111.19,19
03/01/2019,111.19,111.19,111.19,111.19,0
04/01/2019,111.19,111.19,111.19,111.19,0
07/01/2019,110.72,110.72,110.72,110.72,196
08/01/2019,110.85,110.85,110.85,110.85,450
09/01/2019,110.85,110.85,110.85,110.85,0
10/01/2019,110.85,110.85,110.85,110.85,0
11/01/2019,110.69,110.69,110.69,110.69,13
14/01/2019,110.69,110.69,110.69,110.69,0
15/01/2019,111.07,111.07,111.07,111.07,21
16/01/2019,111.1,111.1,111.1,111.1,43
