Date,Open,High,Low,Close,Volume
28/10/2005,0.55,0.6,0.55,0.6,73000
31/10/2005,0.7,0.7,0.65,0.7,58500
01/11/2005,0.7,0.73,0.7,0.7,32500
02/11/2005,0.7,0.7,0.7,0.7,8000
03/11/2005,0.7,0.7,0.7,0.7,16000
04/11/2005,0.7,0.7,0.7,0.7,0
07/11/2005,0.75,0.75,0.75,0.75,4000
08/11/2005,0.75,0.75,0.75,0.75,4000
09/11/2005,0.75,0.75,0.75,0.75,37000
10/11/2005,0.75,0.75,0.75,0.75,12000
11/11/2005,0.75,0.8,0.745,0.75,73000
14/11/2005,0.75,0.75,0.75,0.75,16000
15/11/2005,0.75,0.75,0.75,0.75,4000
16/11/2005,0.75,0.75,0.75,0.75,44000
17/11/2005,0.75,0.8,0.75,0.8,8000
18/11/2005,0.8,0.8,0.8,0.8,0
21/11/2005,0.75,0.75,0.75,0.75,12000
22/11/2005,0.75,0.75,0.75,0.75,0
23/11/2005,0.75,0.75,0.75,0.75,0
24/11/2005,0.75,0.75,0.75,0.75,0
25/11/2005,0.8,0.8,0.8,0.8,1
28/11/2005,0.71,0.71,0.71,0.71,4000
29/11/2005,0.71,0.71,0.7,0.7,34000
30/11/2005,0.7,0.7,0.7,0.7,0
01/12/2005,0.7,0.7,0.7,0.7,0
02/12/2005,0.7,0.7,0.7,0.7,0
05/12/2005,0.7,0.7,0.7,0.7,26000
06/12/2005,0.71,0.71,0.71,0.71,30000
07/12/2005,0.71,0.71,0.71,0.71,0
08/12/2005,0.7,0.7,0.7,0.7,4000
09/12/2005,0.7,0.7,0.7,0.7,0
12/12/2005,0.7,0.7,0.7,0.7,8000
13/12/2005,0.7,0.7,0.7,0.7,16000
14/12/2005,0.7,0.7,0.7,0.7,0
15/12/2005,0.7,0.7,0.7,0.7,4000
16/12/2005,0.7,0.7,0.7,0.7,715
19/12/2005,0.7,0.7,0.7,0.7,0
20/12/2005,0.7,0.7,0.7,0.7,0
21/12/2005,0.66,0.66,0.66,0.66,4000
22/12/2005,0.65,0.65,0.65,0.65,12000
23/12/2005,0.65,0.65,0.65,0.65,0
28/12/2005,0.65,0.65,0.65,0.65,0
29/12/2005,0.65,0.65,0.65,0.65,0
30/12/2005,0.65,0.65,0.65,0.65,0
03/01/2006,0.65,0.65,0.65,0.65,0
04/01/2006,0.65,0.65,0.65,0.65,0
05/01/2006,0.65,0.65,0.65,0.65,0
06/01/2006,0.65,0.65,0.65,0.65,0
09/01/2006,0.65,0.65,0.65,0.65,0
10/01/2006,0.65,0.65,0.65,0.65,2300
11/01/2006,0.65,0.65,0.65,0.65,0
12/01/2006,0.65,0.65,0.65,0.65,0
13/01/2006,0.6,0.6,0.6,0.6,35700
16/01/2006,0.62,0.62,0.62,0.62,4000
17/01/2006,0.62,0.62,0.62,0.62,0
18/01/2006,0.62,0.62,0.62,0.62,0
19/01/2006,0.62,0.62,0.62,0.62,0
20/01/2006,0.62,0.62,0.62,0.62,0
23/01/2006,0.62,0.62,0.62,0.62,4000
24/01/2006,0.62,0.62,0.62,0.62,0
25/01/2006,0.62,0.62,0.62,0.62,0
27/01/2006,0.62,0.62,0.62,0.62,0
30/01/2006,0.65,0.65,0.65,0.65,12000
31/01/2006,0.65,0.65,0.65,0.65,0
01/02/2006,0.65,0.65,0.65,0.65,0
02/02/2006,0.65,0.65,0.65,0.65,0
03/02/2006,0.6,0.6,0.6,0.6,4000
06/02/2006,0.6,0.6,0.6,0.6,0
07/02/2006,0.6,0.6,0.6,0.6,0
08/02/2006,0.6,0.6,0.6,0.6,0
09/02/2006,0.6,0.6,0.6,0.6,4055
10/02/2006,0.6,0.6,0.6,0.6,0
13/02/2006,0.6,0.6,0.6,0.6,0
14/02/2006,0.6,0.6,0.6,0.6,0
15/02/2006,0.6,0.6,0.6,0.6,12000
16/02/2006,0.6,0.6,0.6,0.6,0
17/02/2006,0.6,0.6,0.6,0.6,0
20/02/2006,0.6,0.6,0.6,0.6,0
21/02/2006,0.6,0.6,0.6,0.6,0
22/02/2006,0.6,0.6,0.6,0.6,0
23/02/2006,0.6,0.6,0.6,0.6,0
24/02/2006,0.6,0.6,0.6,0.6,0
27/02/2006,0.6,0.6,0.6,0.6,0
28/02/2006,0.6,0.6,0.6,0.6,0
01/03/2006,0.6,0.6,0.6,0.6,0
02/03/2006,0.6,0.6,0.6,0.6,0
03/03/2006,0.6,0.6,0.6,0.6,0
06/03/2006,0.6,0.6,0.6,0.6,0
07/03/2006,0.6,0.6,0.6,0.6,0
08/03/2006,0.6,0.6,0.58,0.58,15285
09/03/2006,0.58,0.58,0.58,0.58,0
10/03/2006,0.58,0.58,0.58,0.58,20000
13/03/2006,0.58,0.58,0.58,0.58,0
14/03/2006,0.58,0.58,0.58,0.58,0
15/03/2006,0.7,0.7,0.58,0.58,2500
16/03/2006,0.58,0.58,0.58,0.58,0
17/03/2006,0.58,0.58,0.58,0.58,0
20/03/2006,0.58,0.58,0.58,0.58,0
21/03/2006,0.58,0.58,0.58,0.58,0
22/03/2006,0.6,0.6,0.6,0.6,10000
23/03/2006,0.6,0.6,0.6,0.6,0
24/03/2006,0.6,0.6,0.6,0.6,0
27/03/2006,0.6,0.6,0.6,0.6,0
28/03/2006,0.6,0.6,0.6,0.6,0
29/03/2006,0.6,0.6,0.6,0.6,0
30/03/2006,0.6,0.6,0.6,0.6,20000
31/03/2006,0.6,0.6,0.6,0.6,0
03/04/2006,0.6,0.6,0.6,0.6,0
04/04/2006,0.6,0.6,0.6,0.6,0
05/04/2006,0.6,0.6,0.6,0.6,0
06/04/2006,0.6,0.7,0.6,0.7,50000
07/04/2006,0.7,0.7,0.7,0.7,0
10/04/2006,0.7,0.7,0.7,0.7,0
11/04/2006,0.7,0.7,0.7,0.7,0
12/04/2006,0.7,0.7,0.7,0.7,0
13/04/2006,0.7,0.7,0.7,0.7,0
18/04/2006,0.75,0.75,0.75,0.75,4000
19/04/2006,0.75,0.75,0.75,0.75,2500
20/04/2006,0.75,0.75,0.75,0.75,0
21/04/2006,0.75,0.75,0.75,0.75,4000
24/04/2006,0.75,0.75,0.75,0.75,0
26/04/2006,0.7,0.7,0.7,0.7,12000
27/04/2006,0.7,0.7,0.7,0.7,0
28/04/2006,0.7,0.7,0.7,0.7,0
01/05/2006,0.7,0.7,0.7,0.7,0
02/05/2006,0.7,0.7,0.7,0.7,0
03/05/2006,0.72,0.75,0.72,0.75,18000
04/05/2006,0.75,0.8,0.75,0.8,20000
05/05/2006,0.8,0.8,0.75,0.75,5000
08/05/2006,0.75,0.75,0.75,0.75,4000
09/05/2006,0.9,0.9,0.9,0.9,20000
10/05/2006,0.9,1,0.9,1,34499
11/05/2006,1,1,0.97,0.97,1500
