Date,Open,High,Low,Close,Volume
15/03/2007,0.26,0.265,0.25,0.26,562500
16/03/2007,0.26,0.26,0.25,0.25,332400
19/03/2007,0.25,0.25,0.245,0.245,161000
20/03/2007,0.24,0.25,0.24,0.25,176942
21/03/2007,0.24,0.265,0.24,0.25,192500
22/03/2007,0.255,0.29,0.255,0.29,757675
23/03/2007,0.29,0.3,0.285,0.295,145871
26/03/2007,0.29,0.29,0.26,0.28,503996
27/03/2007,0.28,0.29,0.27,0.29,330000
28/03/2007,0.285,0.3,0.285,0.3,411850
29/03/2007,0.31,0.35,0.31,0.35,250000
30/03/2007,0.35,0.35,0.35,0.35,0
02/04/2007,0.35,0.35,0.35,0.35,0
03/04/2007,0.35,0.35,0.35,0.35,0
04/04/2007,0.35,0.35,0.35,0.35,0
05/04/2007,0.35,0.35,0.35,0.35,0
10/04/2007,0.4,0.5,0.4,0.42,249293
11/04/2007,0.44,0.5,0.44,0.445,234600
12/04/2007,0.44,0.515,0.44,0.515,400343
13/04/2007,0.525,0.65,0.525,0.61,1034765
16/04/2007,0.64,0.65,0.575,0.575,257855
17/04/2007,0.62,0.635,0.61,0.61,138990
18/04/2007,0.62,0.62,0.55,0.55,99633
19/04/2007,0.57,0.6,0.56,0.6,165968
20/04/2007,0.585,0.62,0.575,0.61,309626
23/04/2007,0.61,0.61,0.6,0.6,218142
24/04/2007,0.6,0.6,0.58,0.58,119239
26/04/2007,0.6,0.6,0.49,0.58,185700
27/04/2007,0.58,0.58,0.58,0.58,34300
30/04/2007,0.58,0.6,0.545,0.545,69950
01/05/2007,0.56,0.56,0.495,0.525,57000
02/05/2007,0.54,0.56,0.54,0.56,33676
03/05/2007,0.57,0.57,0.57,0.57,20300
04/05/2007,0.55,0.57,0.54,0.57,120725
07/05/2007,0.58,0.61,0.58,0.61,68850
08/05/2007,0.59,0.6,0.56,0.59,128700
09/05/2007,0.59,0.725,0.57,0.72,167783
10/05/2007,0.715,0.85,0.715,0.85,581050
11/05/2007,0.89,0.95,0.81,0.9,419292
