Date,Open,High,Low,Close,Volume
17/01/2012,0.15,0.185,0.15,0.16,2255000
18/01/2012,0.16,0.16,0.15,0.15,901000
19/01/2012,0.16,0.16,0.15,0.15,110000
20/01/2012,0.16,0.175,0.16,0.175,250000
23/01/2012,0.17,0.17,0.15,0.15,175000
24/01/2012,0.16,0.17,0.16,0.17,67084
25/01/2012,0.16,0.16,0.16,0.16,20000
27/01/2012,0.16,0.16,0.16,0.16,75000
30/01/2012,0.17,0.17,0.16,0.16,7888
31/01/2012,0.16,0.16,0.16,0.16,1112
01/02/2012,0.15,0.15,0.15,0.15,10000
02/02/2012,0.16,0.17,0.16,0.17,200000
03/02/2012,0.17,0.17,0.17,0.17,0
06/02/2012,0.17,0.17,0.17,0.17,75000
07/02/2012,0.16,0.16,0.16,0.16,50000
08/02/2012,0.16,0.16,0.135,0.135,146112
09/02/2012,0.15,0.15,0.14,0.14,107427
10/02/2012,0.16,0.16,0.16,0.16,10000
13/02/2012,0.165,0.165,0.165,0.165,50000
14/02/2012,0.165,0.165,0.165,0.165,0
15/02/2012,0.15,0.15,0.15,0.15,10000
16/02/2012,0.165,0.165,0.16,0.16,61112
17/02/2012,0.17,0.175,0.17,0.175,120000
20/02/2012,0.18,0.18,0.18,0.18,55555
21/02/2012,0.17,0.17,0.17,0.17,10000
22/02/2012,0.17,0.17,0.17,0.17,12804
23/02/2012,0.17,0.17,0.17,0.17,0
24/02/2012,0.17,0.17,0.17,0.17,0
27/02/2012,0.17,0.17,0.17,0.17,0
28/02/2012,0.17,0.17,0.17,0.17,0
29/02/2012,0.17,0.17,0.17,0.17,0
01/03/2012,0.17,0.17,0.17,0.17,0
02/03/2012,0.17,0.17,0.17,0.17,0
05/03/2012,0.14,0.14,0.13,0.13,300000
06/03/2012,0.13,0.13,0.13,0.13,0
07/03/2012,0.13,0.13,0.13,0.13,170000
08/03/2012,0.13,0.13,0.13,0.13,0
09/03/2012,0.14,0.14,0.14,0.14,50000
12/03/2012,0.14,0.14,0.14,0.14,0
13/03/2012,0.13,0.13,0.13,0.13,2512
14/03/2012,0.13,0.13,0.13,0.13,0
