Date,Open,High,Low,Close,Volume
15/07/2005,0.22,0.23,0.2,0.21,260890
18/07/2005,0.215,0.215,0.2,0.21,115000
19/07/2005,0.21,0.21,0.2,0.2,20131
20/07/2005,0.2,0.2,0.18,0.18,10900
21/07/2005,0.2,0.2,0.2,0.2,3000
22/07/2005,0.2,0.2,0.2,0.2,50000
25/07/2005,0.2,0.2,0.2,0.2,43100
26/07/2005,0.2,0.2,0.2,0.2,50000
27/07/2005,0.215,0.215,0.205,0.205,13110
28/07/2005,0.205,0.205,0.205,0.205,0
29/07/2005,0.225,0.225,0.225,0.225,50000
01/08/2005,0.225,0.225,0.22,0.22,70000
02/08/2005,0.22,0.22,0.22,0.22,10000
03/08/2005,0.225,0.225,0.215,0.215,65093
04/08/2005,0.215,0.225,0.215,0.22,75576
05/08/2005,0.225,0.225,0.225,0.225,37800
08/08/2005,0.23,0.25,0.23,0.24,90000
09/08/2005,0.25,0.3,0.25,0.27,184076
10/08/2005,0.29,0.3,0.265,0.29,327824
11/08/2005,0.285,0.285,0.28,0.285,204800
12/08/2005,0.28,0.28,0.27,0.28,43950
15/08/2005,0.27,0.27,0.27,0.27,25700
16/08/2005,0.26,0.27,0.26,0.27,77700
17/08/2005,0.27,0.27,0.27,0.27,0
18/08/2005,0.26,0.26,0.26,0.26,27280
19/08/2005,0.25,0.26,0.24,0.26,74567
22/08/2005,0.26,0.26,0.26,0.26,43014
23/08/2005,0.26,0.26,0.26,0.26,21986
24/08/2005,0.26,0.27,0.26,0.27,43737
25/08/2005,0.26,0.27,0.26,0.27,32407
26/08/2005,0.27,0.28,0.26,0.27,71816
29/08/2005,0.27,0.27,0.27,0.27,10000
30/08/2005,0.27,0.27,0.25,0.25,26858
31/08/2005,0.25,0.25,0.22,0.22,89000
01/09/2005,0.25,0.25,0.25,0.25,20000
02/09/2005,0.22,0.235,0.215,0.235,60000
05/09/2005,0.23,0.23,0.215,0.23,60000
06/09/2005,0.25,0.25,0.25,0.25,20000
07/09/2005,0.24,0.25,0.24,0.25,20000
08/09/2005,0.245,0.25,0.245,0.25,4000
09/09/2005,0.25,0.25,0.25,0.25,16000
12/09/2005,0.25,0.25,0.25,0.25,50000
13/09/2005,0.25,0.25,0.25,0.25,4000
14/09/2005,0.235,0.235,0.235,0.235,25000
15/09/2005,0.24,0.265,0.24,0.265,72424
16/09/2005,0.27,0.27,0.24,0.26,51240
19/09/2005,0.25,0.25,0.25,0.25,55000
20/09/2005,0.26,0.26,0.26,0.26,40000
21/09/2005,0.25,0.25,0.24,0.25,79300
22/09/2005,0.25,0.25,0.25,0.25,16000
23/09/2005,0.25,0.25,0.25,0.25,0
26/09/2005,0.22,0.22,0.2,0.215,65150
27/09/2005,0.215,0.215,0.215,0.215,24700
28/09/2005,0.22,0.22,0.215,0.215,55300
29/09/2005,0.21,0.21,0.21,0.21,10000
30/09/2005,0.21,0.215,0.2,0.215,27700
03/10/2005,0.225,0.225,0.225,0.225,4400
04/10/2005,0.225,0.225,0.225,0.225,600
05/10/2005,0.225,0.225,0.225,0.225,40000
06/10/2005,0.24,0.25,0.24,0.25,10700
07/10/2005,0.225,0.225,0.21,0.21,10000
10/10/2005,0.21,0.21,0.21,0.21,0
11/10/2005,0.21,0.21,0.21,0.21,0
12/10/2005,0.21,0.21,0.21,0.21,0
13/10/2005,0.21,0.21,0.21,0.21,0
14/10/2005,0.21,0.21,0.2,0.2,50000
17/10/2005,0.2,0.2,0.2,0.2,0
18/10/2005,0.2,0.2,0.2,0.2,0
19/10/2005,0.23,0.23,0.2,0.2,8000
20/10/2005,0.2,0.2,0.2,0.2,5000
21/10/2005,0.2,0.2,0.2,0.2,0
24/10/2005,0.2,0.2,0.2,0.2,0
25/10/2005,0.21,0.21,0.21,0.21,10000
26/10/2005,0.2,0.2,0.2,0.2,20000
27/10/2005,0.21,0.21,0.21,0.21,10000
28/10/2005,0.21,0.21,0.21,0.21,0
31/10/2005,0.21,0.21,0.21,0.21,0
01/11/2005,0.21,0.21,0.21,0.21,25000
02/11/2005,0.21,0.21,0.21,0.21,0
03/11/2005,0.23,0.23,0.23,0.23,7000
04/11/2005,0.24,0.24,0.24,0.24,35000
07/11/2005,0.23,0.23,0.23,0.23,12100
08/11/2005,0.23,0.23,0.23,0.23,0
09/11/2005,0.23,0.23,0.23,0.23,0
10/11/2005,0.22,0.22,0.22,0.22,12900
11/11/2005,0.22,0.225,0.22,0.225,100000
14/11/2005,0.225,0.225,0.22,0.22,123500
15/11/2005,0.22,0.225,0.2,0.225,268010
16/11/2005,0.225,0.23,0.225,0.23,124000
17/11/2005,0.225,0.23,0.225,0.23,219490
18/11/2005,0.235,0.25,0.235,0.235,218000
21/11/2005,0.24,0.255,0.24,0.255,120340
22/11/2005,0.26,0.26,0.26,0.26,70582
23/11/2005,0.255,0.255,0.255,0.255,17500
24/11/2005,0.255,0.255,0.255,0.255,0
25/11/2005,0.26,0.26,0.26,0.26,75000
28/11/2005,0.26,0.26,0.25,0.25,103076
29/11/2005,0.235,0.25,0.23,0.23,105000
30/11/2005,0.25,0.255,0.25,0.255,60635
01/12/2005,0.24,0.255,0.24,0.255,30000
02/12/2005,0.225,0.225,0.22,0.22,15000
05/12/2005,0.22,0.22,0.22,0.22,0
06/12/2005,0.22,0.22,0.22,0.22,0
07/12/2005,0.225,0.225,0.22,0.22,47900
08/12/2005,0.22,0.22,0.22,0.22,0
09/12/2005,0.22,0.22,0.22,0.22,0
12/12/2005,0.22,0.22,0.22,0.22,50000
13/12/2005,0.22,0.22,0.22,0.22,0
14/12/2005,0.21,0.22,0.21,0.22,47272
15/12/2005,0.21,0.21,0.2,0.2,11000
16/12/2005,0.2,0.2,0.19,0.19,29000
19/12/2005,0.19,0.19,0.19,0.19,83000
20/12/2005,0.19,0.19,0.19,0.19,0
21/12/2005,0.21,0.22,0.21,0.22,20000
22/12/2005,0.22,0.22,0.22,0.22,0
23/12/2005,0.22,0.22,0.22,0.22,0
28/12/2005,0.22,0.22,0.22,0.22,0
29/12/2005,0.22,0.22,0.22,0.22,0
30/12/2005,0.22,0.22,0.22,0.22,0
03/01/2006,0.2,0.2,0.2,0.2,25800
04/01/2006,0.19,0.19,0.185,0.19,45923
05/01/2006,0.19,0.19,0.19,0.19,0
06/01/2006,0.19,0.19,0.19,0.19,13300
09/01/2006,0.185,0.2,0.175,0.2,143177
10/01/2006,0.2,0.2,0.2,0.2,0
11/01/2006,0.175,0.175,0.17,0.17,84500
12/01/2006,0.175,0.175,0.175,0.175,30000
13/01/2006,0.175,0.175,0.175,0.175,0
16/01/2006,0.175,0.175,0.175,0.175,0
17/01/2006,0.17,0.17,0.15,0.15,118500
18/01/2006,0.145,0.145,0.14,0.14,62050
19/01/2006,0.14,0.14,0.14,0.14,0
20/01/2006,0.14,0.14,0.14,0.14,0
23/01/2006,0.13,0.14,0.13,0.14,117000
24/01/2006,0.14,0.14,0.14,0.14,0
25/01/2006,0.13,0.13,0.125,0.125,30000
27/01/2006,0.12,0.155,0.12,0.155,76870
30/01/2006,0.15,0.15,0.15,0.15,10000
31/01/2006,0.15,0.15,0.15,0.15,0
01/02/2006,0.15,0.15,0.15,0.15,0
02/02/2006,0.15,0.15,0.15,0.15,0
03/02/2006,0.15,0.15,0.15,0.15,0
06/02/2006,0.14,0.14,0.125,0.14,103856
07/02/2006,0.145,0.15,0.14,0.15,163214
08/02/2006,0.16,0.16,0.16,0.16,29737
09/02/2006,0.165,0.17,0.165,0.17,38356
10/02/2006,0.175,0.175,0.175,0.175,24000
13/02/2006,0.19,0.195,0.19,0.195,108000
14/02/2006,0.19,0.19,0.18,0.18,53000
15/02/2006,0.175,0.19,0.175,0.19,26200
16/02/2006,0.19,0.19,0.19,0.19,8800
17/02/2006,0.19,0.19,0.19,0.19,0
20/02/2006,0.19,0.19,0.19,0.19,0
21/02/2006,0.19,0.19,0.145,0.145,45000
22/02/2006,0.165,0.165,0.165,0.165,19623
23/02/2006,0.165,0.165,0.165,0.165,0
24/02/2006,0.165,0.165,0.165,0.165,0
27/02/2006,0.165,0.165,0.165,0.165,0
