Date,Open,High,Low,Close,Volume
02/07/2001,0.115,0.115,0.115,0.115,102700
03/07/2001,0.115,0.12,0.115,0.12,567250
04/07/2001,0.115,0.115,0.115,0.115,17500
05/07/2001,0.115,0.12,0.115,0.115,109000
06/07/2001,0.115,0.115,0.115,0.115,0
09/07/2001,0.115,0.115,0.115,0.115,6300
10/07/2001,0.115,0.12,0.115,0.12,565000
11/07/2001,0.12,0.12,0.12,0.12,700000
12/07/2001,0.12,0.12,0.115,0.115,714000
13/07/2001,0.115,0.115,0.115,0.115,0
16/07/2001,0.115,0.115,0.115,0.115,0
17/07/2001,0.115,0.125,0.115,0.125,250000
18/07/2001,0.125,0.125,0.125,0.125,0
19/07/2001,0.115,0.115,0.115,0.115,16000
20/07/2001,0.115,0.12,0.115,0.12,327500
23/07/2001,0.115,0.115,0.115,0.115,50000
24/07/2001,0.115,0.115,0.115,0.115,0
25/07/2001,0.115,0.115,0.115,0.115,50000
26/07/2001,0.115,0.115,0.115,0.115,958000
27/07/2001,0.115,0.115,0.115,0.115,0
30/07/2001,0.115,0.115,0.115,0.115,0
31/07/2001,0.114,0.114,0.114,0.114,25000
01/08/2001,0.115,0.115,0.115,0.115,54300
02/08/2001,0.115,0.115,0.115,0.115,26675
03/08/2001,0.115,0.115,0.115,0.115,0
06/08/2001,0.11,0.11,0.11,0.11,185000
07/08/2001,0.1,0.1,0.1,0.1,141500
08/08/2001,0.1,0.1,0.1,0.1,0
09/08/2001,0.1,0.1,0.1,0.1,2500
10/08/2001,0.1,0.1,0.1,0.1,0
13/08/2001,0.1,0.1,0.1,0.1,30000
14/08/2001,0.1,0.1,0.1,0.1,76000
15/08/2001,0.1,0.1,0.1,0.1,0
16/08/2001,0.1,0.1,0.1,0.1,270000
17/08/2001,0.1,0.1,0.1,0.1,29000
20/08/2001,0.1,0.1,0.1,0.1,220000
21/08/2001,0.1,0.1,0.1,0.1,0
22/08/2001,0.1,0.1,0.098,0.098,130000
23/08/2001,0.096,0.1,0.096,0.1,50000
24/08/2001,0.097,0.097,0.095,0.095,55500
27/08/2001,0.095,0.095,0.095,0.095,225000
28/08/2001,0.095,0.095,0.095,0.095,53500
29/08/2001,0.09,0.09,0.09,0.09,14000
30/08/2001,0.09,0.09,0.085,0.085,112500
31/08/2001,0.087,0.093,0.087,0.093,56000
03/09/2001,0.09,0.09,0.09,0.09,2000
04/09/2001,0.09,0.09,0.09,0.09,0
05/09/2001,0.09,0.09,0.09,0.09,17500
06/09/2001,0.087,0.087,0.087,0.087,20000
07/09/2001,0.087,0.087,0.087,0.087,7500
10/09/2001,0.087,0.087,0.087,0.087,0
11/09/2001,0.087,0.087,0.087,0.087,0
12/09/2001,0.082,0.082,0.08,0.08,109333
13/09/2001,0.06,0.06,0.06,0.06,2500
14/09/2001,0.058,0.058,0.058,0.058,1750
17/09/2001,0.061,0.061,0.061,0.061,67000
18/09/2001,0.061,0.061,0.061,0.061,0
19/09/2001,0.066,0.066,0.066,0.066,9250
20/09/2001,0.066,0.066,0.066,0.066,750
21/09/2001,0.066,0.066,0.066,0.066,0
24/09/2001,0.066,0.066,0.066,0.066,0
25/09/2001,0.066,0.066,0.066,0.066,0
26/09/2001,0.066,0.066,0.066,0.066,27500
27/09/2001,0.066,0.078,0.066,0.078,115070
28/09/2001,0.09,0.09,0.09,0.09,2290
01/10/2001,0.09,0.09,0.09,0.09,0
02/10/2001,0.09,0.09,0.09,0.09,0
03/10/2001,0.066,0.066,0.066,0.066,12000
04/10/2001,0.07,0.07,0.07,0.07,50000
05/10/2001,0.07,0.08,0.07,0.08,102500
08/10/2001,0.08,0.08,0.08,0.08,0
09/10/2001,0.08,0.08,0.07,0.07,7500
10/10/2001,0.07,0.07,0.07,0.07,0
11/10/2001,0.07,0.07,0.07,0.07,0
12/10/2001,0.08,0.08,0.071,0.071,97000
15/10/2001,0.071,0.071,0.07,0.07,98075
16/10/2001,0.08,0.08,0.08,0.08,92500
17/10/2001,0.08,0.08,0.08,0.08,2500
18/10/2001,0.08,0.08,0.066,0.066,232500
19/10/2001,0.08,0.08,0.08,0.08,100000
22/10/2001,0.08,0.08,0.072,0.072,120000
23/10/2001,0.08,0.095,0.08,0.09,229644
24/10/2001,0.08,0.09,0.08,0.09,201210
25/10/2001,0.12,0.12,0.12,0.12,4000
26/10/2001,0.09,0.115,0.09,0.115,619000
29/10/2001,0.115,0.115,0.115,0.115,0
30/10/2001,0.11,0.11,0.09,0.09,12500
