Date,Open,High,Low,Close,Volume
02/07/2001,0.089,0.089,0.089,0.089,8000
03/07/2001,0.095,0.095,0.095,0.095,21500
04/07/2001,0.103,0.103,0.1,0.1,10000
05/07/2001,0.11,0.11,0.11,0.11,4070
06/07/2001,0.11,0.11,0.11,0.11,0
09/07/2001,0.11,0.11,0.11,0.11,0
10/07/2001,0.11,0.11,0.11,0.11,0
11/07/2001,0.1,0.1,0.1,0.1,5000
12/07/2001,0.1,0.1,0.1,0.1,0
13/07/2001,0.09,0.09,0.09,0.09,1930
16/07/2001,0.095,0.095,0.095,0.095,3626
17/07/2001,0.095,0.095,0.095,0.095,0
18/07/2001,0.073,0.073,0.071,0.071,52000
19/07/2001,0.071,0.071,0.071,0.071,0
20/07/2001,0.071,0.071,0.071,0.071,7000
23/07/2001,0.071,0.071,0.07,0.07,92750
24/07/2001,0.06,0.06,0.06,0.06,2000
25/07/2001,0.07,0.07,0.065,0.065,35143
26/07/2001,0.065,0.065,0.065,0.065,0
27/07/2001,0.065,0.065,0.065,0.065,0
30/07/2001,0.066,0.066,0.06,0.06,27100
31/07/2001,0.06,0.06,0.06,0.06,0
01/08/2001,0.068,0.069,0.068,0.069,20000
02/08/2001,0.06,0.06,0.06,0.06,4000
03/08/2001,0.06,0.06,0.06,0.06,0
06/08/2001,0.06,0.06,0.06,0.06,26415
07/08/2001,0.06,0.06,0.06,0.06,0
08/08/2001,0.06,0.06,0.06,0.06,0
09/08/2001,0.06,0.06,0.06,0.06,0
10/08/2001,0.06,0.06,0.06,0.06,0
13/08/2001,0.06,0.06,0.06,0.06,0
14/08/2001,0.07,0.07,0.07,0.07,6500
15/08/2001,0.07,0.07,0.07,0.07,0
16/08/2001,0.06,0.06,0.06,0.06,5000
17/08/2001,0.06,0.06,0.06,0.06,0
20/08/2001,0.06,0.06,0.06,0.06,0
21/08/2001,0.06,0.06,0.06,0.06,0
22/08/2001,0.06,0.06,0.06,0.06,0
23/08/2001,0.06,0.06,0.06,0.06,8500
24/08/2001,0.06,0.06,0.06,0.06,7700
27/08/2001,0.06,0.069,0.06,0.069,27023
28/08/2001,0.069,0.069,0.069,0.069,0
29/08/2001,0.069,0.069,0.069,0.069,0
30/08/2001,0.069,0.069,0.069,0.069,0
31/08/2001,0.069,0.069,0.069,0.069,0
03/09/2001,0.069,0.069,0.069,0.069,0
04/09/2001,0.069,0.069,0.069,0.069,0
05/09/2001,0.069,0.069,0.069,0.069,0
06/09/2001,0.02,0.031,0.02,0.031,8000
07/09/2001,0.04,0.04,0.031,0.031,217893
10/09/2001,0.031,0.031,0.031,0.031,0
11/09/2001,0.029,0.029,0.02,0.02,647905
12/09/2001,0.017,0.02,0.017,0.02,12000
13/09/2001,0.02,0.02,0.02,0.02,25000
14/09/2001,0.019,0.025,0.018,0.025,123000
17/09/2001,0.021,0.021,0.021,0.021,7000
18/09/2001,0.014,0.014,0.011,0.011,694063
19/09/2001,0.011,0.011,0.011,0.011,0
20/09/2001,0.011,0.011,0.011,0.011,0
21/09/2001,0.011,0.011,0.011,0.011,0
24/09/2001,0.011,0.011,0.011,0.011,0
25/09/2001,0.019,0.019,0.019,0.019,144000
26/09/2001,0.02,0.02,0.017,0.02,1127916
27/09/2001,0.02,0.03,0.02,0.03,224816
28/09/2001,0.03,0.042,0.03,0.042,103000
01/10/2001,0.042,0.042,0.042,0.042,0
02/10/2001,0.04,0.04,0.03,0.04,144400
03/10/2001,0.041,0.071,0.041,0.071,740800
04/10/2001,0.085,0.085,0.077,0.077,204623
05/10/2001,0.075,0.075,0.075,0.075,61333
08/10/2001,0.075,0.075,0.075,0.075,0
09/10/2001,0.06,0.06,0.05,0.05,232333
10/10/2001,0.05,0.05,0.05,0.05,0
11/10/2001,0.043,0.043,0.043,0.043,330000
12/10/2001,0.043,0.043,0.043,0.043,0
15/10/2001,0.043,0.043,0.043,0.043,0
16/10/2001,0.043,0.043,0.043,0.043,0
17/10/2001,0.043,0.043,0.043,0.043,0
18/10/2001,0.043,0.043,0.043,0.043,0
19/10/2001,0.04,0.043,0.04,0.043,136616
22/10/2001,0.043,0.043,0.043,0.043,10000
23/10/2001,0.043,0.043,0.043,0.043,0
24/10/2001,0.034,0.034,0.032,0.032,98000
25/10/2001,0.032,0.032,0.032,0.032,0
26/10/2001,0.05,0.05,0.05,0.05,20000
29/10/2001,0.05,0.05,0.05,0.05,0
30/10/2001,0.05,0.05,0.05,0.05,0
31/10/2001,0.046,0.06,0.046,0.06,109167
01/11/2001,0.06,0.06,0.06,0.06,46717
02/11/2001,0.06,0.06,0.06,0.06,0
05/11/2001,0.06,0.06,0.06,0.06,0
06/11/2001,0.06,0.06,0.06,0.06,0
07/11/2001,0.06,0.06,0.06,0.06,0
08/11/2001,0.06,0.06,0.06,0.06,0
09/11/2001,0.061,0.062,0.061,0.062,125000
12/11/2001,0.062,0.062,0.062,0.062,10000
13/11/2001,0.06,0.062,0.06,0.062,120000
14/11/2001,0.063,0.063,0.063,0.063,36552
15/11/2001,0.063,0.063,0.063,0.063,20800
16/11/2001,0.063,0.063,0.063,0.063,10000
19/11/2001,0.063,0.063,0.063,0.063,0
20/11/2001,0.063,0.065,0.063,0.065,115486
21/11/2001,0.065,0.065,0.065,0.065,0
22/11/2001,0.065,0.065,0.065,0.065,0
23/11/2001,0.067,0.067,0.063,0.063,107162
26/11/2001,0.069,0.07,0.069,0.07,10000
27/11/2001,0.07,0.07,0.07,0.07,0
28/11/2001,0.05,0.05,0.05,0.05,5000
29/11/2001,0.05,0.05,0.05,0.05,26000
30/11/2001,0.05,0.05,0.05,0.05,71893
03/12/2001,0.05,0.05,0.05,0.05,0
04/12/2001,0.05,0.05,0.05,0.05,0
