Date,Open,High,Low,Close,Volume
09/03/2004,0.225,0.265,0.225,0.255,2097070
10/03/2004,0.25,0.295,0.25,0.285,2131259
11/03/2004,0.28,0.29,0.27,0.28,458435
12/03/2004,0.28,0.28,0.265,0.275,553783
15/03/2004,0.27,0.27,0.24,0.24,214946
16/03/2004,0.24,0.25,0.23,0.25,192320
17/03/2004,0.25,0.255,0.25,0.255,113601
18/03/2004,0.25,0.265,0.25,0.26,305044
19/03/2004,0.27,0.27,0.26,0.26,562555
22/03/2004,0.265,0.265,0.25,0.255,255720
23/03/2004,0.255,0.255,0.25,0.25,120000
24/03/2004,0.25,0.255,0.25,0.25,62777
25/03/2004,0.255,0.27,0.25,0.27,591443
26/03/2004,0.27,0.28,0.27,0.28,915557
29/03/2004,0.27,0.275,0.27,0.275,170509
30/03/2004,0.275,0.28,0.27,0.275,1191138
31/03/2004,0.28,0.295,0.28,0.295,1106064
01/04/2004,0.295,0.33,0.295,0.33,1186442
02/04/2004,0.33,0.335,0.31,0.33,1095653
05/04/2004,0.33,0.34,0.33,0.33,901804
06/04/2004,0.335,0.365,0.335,0.355,794147
07/04/2004,0.365,0.375,0.335,0.335,751811
08/04/2004,0.335,0.34,0.335,0.335,42000
13/04/2004,0.335,0.345,0.335,0.345,42500
14/04/2004,0.345,0.355,0.34,0.34,181843
15/04/2004,0.34,0.345,0.34,0.345,240288
16/04/2004,0.345,0.35,0.34,0.35,348156
19/04/2004,0.35,0.35,0.325,0.325,164676
20/04/2004,0.325,0.33,0.325,0.33,168011
21/04/2004,0.33,0.34,0.33,0.34,64887
22/04/2004,0.335,0.35,0.335,0.35,337055
23/04/2004,0.35,0.39,0.35,0.38,524769
26/04/2004,0.38,0.385,0.37,0.385,355456
27/04/2004,0.38,0.38,0.36,0.37,421111
28/04/2004,0.36,0.36,0.35,0.35,51000
29/04/2004,0.35,0.355,0.335,0.355,575221
30/04/2004,0.36,0.385,0.36,0.375,178364
03/05/2004,0.375,0.385,0.37,0.385,118858
04/05/2004,0.375,0.375,0.37,0.37,114000
05/05/2004,0.37,0.375,0.37,0.375,152538
06/05/2004,0.375,0.375,0.375,0.375,345861
07/05/2004,0.37,0.375,0.37,0.37,406483
10/05/2004,0.38,0.39,0.375,0.38,695671
11/05/2004,0.38,0.38,0.37,0.37,320512
12/05/2004,0.37,0.37,0.36,0.36,99800
13/05/2004,0.365,0.375,0.365,0.375,32000
14/05/2004,0.365,0.365,0.36,0.36,82666
17/05/2004,0.36,0.375,0.36,0.37,167332
18/05/2004,0.37,0.385,0.37,0.37,197570
19/05/2004,0.37,0.375,0.36,0.36,207230
20/05/2004,0.37,0.37,0.37,0.37,831000
21/05/2004,0.37,0.37,0.37,0.37,199703
24/05/2004,0.365,0.365,0.35,0.35,109833
25/05/2004,0.35,0.35,0.35,0.35,395000
26/05/2004,0.35,0.365,0.35,0.365,62001
27/05/2004,0.365,0.365,0.35,0.35,91600
28/05/2004,0.35,0.36,0.34,0.36,89222
31/05/2004,0.35,0.37,0.35,0.37,29000
01/06/2004,0.365,0.365,0.36,0.36,130000
02/06/2004,0.35,0.35,0.345,0.345,101437
03/06/2004,0.34,0.34,0.32,0.33,223000
04/06/2004,0.32,0.32,0.32,0.32,54348
07/06/2004,0.32,0.32,0.32,0.32,10000
08/06/2004,0.32,0.32,0.32,0.32,74588
09/06/2004,0.32,0.32,0.315,0.32,146300
10/06/2004,0.315,0.315,0.26,0.27,152435
11/06/2004,0.3,0.33,0.3,0.33,117838
15/06/2004,0.32,0.32,0.3,0.3,363278
16/06/2004,0.295,0.295,0.295,0.295,111
17/06/2004,0.295,0.305,0.28,0.305,109744
18/06/2004,0.305,0.305,0.3,0.3,11111
21/06/2004,0.3,0.3,0.3,0.3,27289
22/06/2004,0.3,0.3,0.3,0.3,0
23/06/2004,0.3,0.3,0.3,0.3,0
24/06/2004,0.3,0.305,0.295,0.295,23122
25/06/2004,0.295,0.3,0.29,0.3,37222
28/06/2004,0.3,0.3,0.3,0.3,2456
29/06/2004,0.29,0.3,0.29,0.3,70833
30/06/2004,0.29,0.29,0.29,0.29,229000
01/07/2004,0.3,0.3,0.3,0.3,45000
02/07/2004,0.3,0.3,0.3,0.3,25500
05/07/2004,0.295,0.295,0.28,0.28,150001
06/07/2004,0.29,0.29,0.28,0.28,91111
07/07/2004,0.28,0.3,0.28,0.3,693249
08/07/2004,0.305,0.31,0.305,0.31,37884
09/07/2004,0.305,0.305,0.305,0.305,41111
12/07/2004,0.31,0.32,0.31,0.32,75076
13/07/2004,0.315,0.32,0.315,0.315,70000
14/07/2004,0.315,0.32,0.305,0.305,25016
15/07/2004,0.305,0.305,0.305,0.305,11877
16/07/2004,0.305,0.305,0.305,0.305,63112
19/07/2004,0.3,0.3,0.3,0.3,4098
20/07/2004,0.32,0.32,0.32,0.32,190956
21/07/2004,0.32,0.32,0.32,0.32,118022
22/07/2004,0.325,0.325,0.32,0.32,35180
23/07/2004,0.325,0.325,0.31,0.31,28646
26/07/2004,0.315,0.315,0.31,0.31,51500
27/07/2004,0.31,0.31,0.295,0.295,19748
28/07/2004,0.31,0.31,0.295,0.295,71902
29/07/2004,0.3,0.3,0.3,0.3,54000
30/07/2004,0.305,0.325,0.305,0.32,42980
02/08/2004,0.32,0.32,0.305,0.305,55460
03/08/2004,0.3,0.3,0.3,0.3,66441
04/08/2004,0.3,0.31,0.3,0.3,77000
05/08/2004,0.31,0.31,0.3,0.3,119300
06/08/2004,0.305,0.305,0.3,0.3,103700
09/08/2004,0.305,0.305,0.305,0.305,31613
10/08/2004,0.305,0.305,0.305,0.305,16000
11/08/2004,0.305,0.305,0.305,0.305,27070
12/08/2004,0.305,0.31,0.305,0.31,52008
13/08/2004,0.305,0.315,0.305,0.305,72455
16/08/2004,0.31,0.33,0.305,0.315,1205656
17/08/2004,0.31,0.315,0.305,0.315,330876
18/08/2004,0.315,0.315,0.315,0.315,0
19/08/2004,0.32,0.35,0.32,0.35,267582
20/08/2004,0.35,0.365,0.33,0.365,661544
23/08/2004,0.36,0.365,0.36,0.36,847043
24/08/2004,0.36,0.385,0.36,0.38,632222
