Date,Open,High,Low,Close,Volume
02/07/2001,0.355,0.355,0.355,0.355,0
03/07/2001,0.375,0.38,0.375,0.38,68000
04/07/2001,0.36,0.36,0.355,0.355,28000
05/07/2001,0.35,0.35,0.35,0.35,5000
06/07/2001,0.36,0.39,0.36,0.39,3000
09/07/2001,0.36,0.36,0.36,0.36,7250
10/07/2001,0.36,0.36,0.36,0.36,38333
11/07/2001,0.36,0.36,0.36,0.36,37208
12/07/2001,0.36,0.36,0.36,0.36,90000
13/07/2001,0.395,0.395,0.36,0.36,10000
16/07/2001,0.36,0.36,0.36,0.36,0
17/07/2001,0.36,0.36,0.36,0.36,2687
18/07/2001,0.365,0.365,0.365,0.365,4000
19/07/2001,0.365,0.37,0.365,0.37,31391
20/07/2001,0.375,0.375,0.375,0.375,8000
23/07/2001,0.38,0.38,0.38,0.38,6315
24/07/2001,0.38,0.38,0.38,0.38,2000
25/07/2001,0.38,0.38,0.37,0.37,5700
26/07/2001,0.365,0.365,0.365,0.365,4731
27/07/2001,0.365,0.365,0.365,0.365,7612
30/07/2001,0.365,0.365,0.365,0.365,0
31/07/2001,0.37,0.38,0.37,0.38,8000
01/08/2001,0.39,0.405,0.365,0.405,41905
02/08/2001,0.38,0.4,0.38,0.4,9200
03/08/2001,0.4,0.4,0.4,0.4,0
06/08/2001,0.37,0.37,0.37,0.37,12300
07/08/2001,0.37,0.375,0.37,0.375,26500
08/08/2001,0.375,0.375,0.375,0.375,0
09/08/2001,0.39,0.39,0.39,0.39,8300
10/08/2001,0.38,0.38,0.38,0.38,8500
13/08/2001,0.38,0.38,0.38,0.38,0
14/08/2001,0.39,0.39,0.39,0.39,20000
15/08/2001,0.39,0.39,0.39,0.39,0
16/08/2001,0.38,0.38,0.36,0.37,17037
17/08/2001,0.37,0.37,0.37,0.37,2000
20/08/2001,0.37,0.37,0.37,0.37,0
21/08/2001,0.37,0.37,0.37,0.37,2703
22/08/2001,0.37,0.37,0.37,0.37,542
23/08/2001,0.37,0.37,0.37,0.37,0
24/08/2001,0.37,0.37,0.37,0.37,2500
27/08/2001,0.39,0.39,0.39,0.39,8500
28/08/2001,0.39,0.39,0.39,0.39,84510
29/08/2001,0.39,0.39,0.39,0.39,0
30/08/2001,0.39,0.39,0.39,0.39,0
31/08/2001,0.37,0.375,0.37,0.375,10082
