Date,Open,High,Low,Close,Volume
19/07/2004,0.25,0.25,0.22,0.23,595600
20/07/2004,0.23,0.23,0.21,0.21,617200
21/07/2004,0.23,0.23,0.215,0.215,241600
22/07/2004,0.235,0.26,0.22,0.26,1046600
23/07/2004,0.265,0.27,0.25,0.27,906487
26/07/2004,0.275,0.275,0.27,0.27,385590
27/07/2004,0.27,0.3,0.265,0.285,543000
28/07/2004,0.29,0.3,0.28,0.3,524000
29/07/2004,0.31,0.34,0.305,0.305,628333
30/07/2004,0.31,0.32,0.31,0.315,502150
02/08/2004,0.325,0.325,0.31,0.31,124375
03/08/2004,0.32,0.32,0.295,0.305,173284
04/08/2004,0.3,0.3,0.29,0.29,201955
05/08/2004,0.29,0.29,0.275,0.29,205840
06/08/2004,0.285,0.285,0.285,0.285,80000
09/08/2004,0.285,0.3,0.285,0.29,153320
10/08/2004,0.315,0.35,0.315,0.35,463860
11/08/2004,0.36,0.36,0.335,0.335,316700
12/08/2004,0.335,0.37,0.33,0.355,468610
13/08/2004,0.36,0.36,0.36,0.36,180000
16/08/2004,0.37,0.38,0.355,0.375,407844
17/08/2004,0.375,0.4,0.375,0.385,373196
18/08/2004,0.39,0.42,0.385,0.4,871890
19/08/2004,0.4,0.44,0.4,0.44,412078
20/08/2004,0.44,0.44,0.4,0.41,541344
23/08/2004,0.4,0.4,0.38,0.4,290211
24/08/2004,0.4,0.4,0.385,0.385,97500
25/08/2004,0.385,0.385,0.365,0.38,149993
26/08/2004,0.38,0.38,0.38,0.38,0
27/08/2004,0.38,0.38,0.38,0.38,0
30/08/2004,0.41,0.435,0.405,0.415,503572
31/08/2004,0.415,0.46,0.415,0.44,483100
01/09/2004,0.44,0.45,0.43,0.45,72819
02/09/2004,0.44,0.46,0.44,0.45,314400
03/09/2004,0.47,0.47,0.44,0.44,116300
06/09/2004,0.45,0.47,0.44,0.45,180800
07/09/2004,0.45,0.45,0.42,0.42,56000
08/09/2004,0.425,0.44,0.42,0.44,77000
09/09/2004,0.435,0.435,0.39,0.39,134766
10/09/2004,0.395,0.425,0.395,0.425,184100
13/09/2004,0.41,0.42,0.4,0.41,191224
14/09/2004,0.42,0.44,0.41,0.41,268000
15/09/2004,0.41,0.41,0.41,0.41,0
16/09/2004,0.66,0.71,0.58,0.61,3482175
17/09/2004,0.59,0.59,0.55,0.56,958152
20/09/2004,0.59,0.7,0.59,0.69,1263596
21/09/2004,0.69,0.69,0.63,0.64,423564
22/09/2004,0.64,0.7,0.63,0.69,514000
23/09/2004,0.7,0.86,0.7,0.85,903815
24/09/2004,0.81,0.81,0.75,0.8,287985
27/09/2004,0.8,0.8,0.72,0.74,351816
28/09/2004,0.77,0.78,0.75,0.75,322995
29/09/2004,0.78,0.8,0.76,0.8,328000
30/09/2004,0.8,0.85,0.8,0.84,541889
01/10/2004,0.85,0.88,0.81,0.81,191880
04/10/2004,0.81,0.87,0.81,0.87,73600
05/10/2004,0.86,0.88,0.84,0.88,300835
06/10/2004,0.88,0.88,0.83,0.85,132600
07/10/2004,0.85,0.9,0.85,0.89,337718
08/10/2004,0.87,0.97,0.87,0.94,302970
11/10/2004,0.95,0.96,0.89,0.89,250880
12/10/2004,0.9,0.9,0.81,0.85,152790
13/10/2004,0.83,0.87,0.83,0.86,50362
14/10/2004,0.84,0.85,0.77,0.81,328351
15/10/2004,0.8,0.82,0.77,0.81,201318
18/10/2004,0.82,0.83,0.8,0.8,250500
19/10/2004,0.81,0.81,0.66,0.74,160975
20/10/2004,0.74,0.78,0.74,0.75,156190
21/10/2004,0.74,0.75,0.71,0.75,177107
22/10/2004,0.77,0.77,0.74,0.76,59738
25/10/2004,0.76,0.76,0.69,0.7,151868
26/10/2004,0.7,0.7,0.65,0.66,273765
27/10/2004,0.64,0.65,0.61,0.64,226655
28/10/2004,0.64,0.66,0.62,0.66,257500
29/10/2004,0.66,0.67,0.63,0.63,158573
01/11/2004,0.68,0.72,0.68,0.72,164623
02/11/2004,0.7,0.77,0.7,0.74,446600
03/11/2004,0.74,0.74,0.68,0.69,99600
04/11/2004,0.71,0.74,0.7,0.71,62900
05/11/2004,0.71,0.71,0.69,0.69,66942
08/11/2004,0.7,0.71,0.69,0.7,106115
09/11/2004,0.7,0.76,0.7,0.75,220882
10/11/2004,0.77,0.77,0.73,0.75,114500
11/11/2004,0.75,0.75,0.73,0.75,45500
12/11/2004,0.77,0.79,0.75,0.79,243130
15/11/2004,0.76,0.76,0.76,0.76,25000
16/11/2004,0.79,0.79,0.77,0.78,73300
17/11/2004,0.77,0.77,0.74,0.75,59600
18/11/2004,0.74,0.74,0.72,0.74,70214
19/11/2004,0.72,0.73,0.68,0.69,198749
22/11/2004,0.7,0.72,0.69,0.72,95635
23/11/2004,0.73,0.73,0.7,0.7,37300
24/11/2004,0.72,0.72,0.71,0.71,57000
25/11/2004,0.71,0.72,0.7,0.71,125175
26/11/2004,0.72,0.72,0.68,0.68,139800
29/11/2004,0.69,0.72,0.69,0.72,18610
30/11/2004,0.7,0.72,0.7,0.72,13500
01/12/2004,0.7,0.7,0.69,0.7,32000
02/12/2004,0.69,0.7,0.68,0.7,39200
03/12/2004,0.68,0.69,0.66,0.69,186891
06/12/2004,0.69,0.69,0.69,0.69,7891
07/12/2004,0.67,0.67,0.64,0.65,48500
08/12/2004,0.63,0.63,0.55,0.56,231127
09/12/2004,0.56,0.58,0.54,0.55,113945
10/12/2004,0.56,0.57,0.54,0.54,210680
13/12/2004,0.54,0.54,0.54,0.54,20915
14/12/2004,0.54,0.54,0.5,0.54,110726
15/12/2004,0.55,0.57,0.55,0.57,74405
16/12/2004,0.59,0.61,0.56,0.56,236621
17/12/2004,0.56,0.57,0.56,0.56,151650
20/12/2004,0.55,0.56,0.55,0.56,6550
21/12/2004,0.57,0.59,0.57,0.59,26800
22/12/2004,0.59,0.61,0.58,0.58,79000
23/12/2004,0.59,0.6,0.59,0.6,21000
24/12/2004,0.59,0.59,0.59,0.59,18500
29/12/2004,0.59,0.59,0.59,0.59,0
30/12/2004,0.61,0.62,0.61,0.61,41900
31/12/2004,0.62,0.62,0.62,0.62,10000
04/01/2005,0.65,0.65,0.61,0.61,64000
05/01/2005,0.64,0.64,0.62,0.62,27000
06/01/2005,0.62,0.64,0.62,0.64,44999
07/01/2005,0.64,0.67,0.64,0.65,247500
10/01/2005,0.66,0.66,0.65,0.66,58000
11/01/2005,0.66,0.66,0.64,0.64,107950
12/01/2005,0.64,0.65,0.64,0.65,53600
13/01/2005,0.65,0.7,0.65,0.7,230000
14/01/2005,0.7,0.72,0.68,0.69,206210
17/01/2005,0.69,0.69,0.68,0.68,78481
18/01/2005,0.69,0.74,0.69,0.73,178442
19/01/2005,0.73,0.73,0.72,0.73,69410
20/01/2005,0.72,0.74,0.72,0.73,75126
21/01/2005,0.73,0.73,0.69,0.69,24933
24/01/2005,0.7,0.71,0.7,0.71,31267
25/01/2005,0.72,0.72,0.68,0.69,104641
27/01/2005,0.68,0.68,0.66,0.67,119707
28/01/2005,0.67,0.67,0.67,0.67,0
31/01/2005,0.67,0.67,0.65,0.65,38976
01/02/2005,0.66,0.68,0.66,0.68,67390
02/02/2005,0.68,0.68,0.65,0.65,54678
03/02/2005,0.66,0.66,0.65,0.66,128702
04/02/2005,0.67,0.7,0.67,0.7,71032
07/02/2005,0.67,0.71,0.67,0.67,54530
08/02/2005,0.71,0.71,0.68,0.68,47140
09/02/2005,0.68,0.7,0.68,0.68,25000
10/02/2005,0.68,0.68,0.68,0.68,10000
11/02/2005,0.69,0.72,0.69,0.72,65450
14/02/2005,0.71,0.76,0.71,0.76,171854
15/02/2005,0.76,0.83,0.76,0.78,236600
16/02/2005,0.78,0.78,0.76,0.76,42000
17/02/2005,0.76,0.76,0.73,0.75,72237
18/02/2005,0.74,0.74,0.71,0.73,51417
21/02/2005,0.73,0.75,0.73,0.73,43083
22/02/2005,0.72,0.72,0.67,0.67,84144
23/02/2005,0.71,0.71,0.69,0.69,34800
24/02/2005,0.71,0.71,0.69,0.7,93000
25/02/2005,0.7,0.72,0.69,0.69,88400
28/02/2005,0.69,0.7,0.67,0.7,64050
01/03/2005,0.7,0.7,0.7,0.7,75500
02/03/2005,0.71,0.71,0.7,0.7,22600
03/03/2005,0.7,0.7,0.7,0.7,6800
04/03/2005,0.7,0.72,0.7,0.72,61000
07/03/2005,0.72,0.75,0.71,0.75,49892
08/03/2005,0.75,0.75,0.75,0.75,29678
09/03/2005,0.74,0.76,0.74,0.75,62522
10/03/2005,0.75,0.77,0.75,0.75,76760
11/03/2005,0.76,0.78,0.75,0.75,62900
14/03/2005,0.75,0.77,0.75,0.75,198650
15/03/2005,0.75,0.75,0.75,0.75,63333
16/03/2005,0.75,0.76,0.73,0.74,163450
17/03/2005,0.76,0.79,0.75,0.75,439664
18/03/2005,0.78,0.79,0.78,0.78,157063
21/03/2005,0.78,0.79,0.77,0.78,268770
22/03/2005,0.8,0.82,0.77,0.77,294417
23/03/2005,0.78,0.79,0.76,0.76,299180
24/03/2005,0.76,0.77,0.76,0.77,60589
29/03/2005,0.77,0.77,0.76,0.76,89000
30/03/2005,0.77,0.77,0.74,0.74,200850
31/03/2005,0.7,0.75,0.7,0.73,52274
01/04/2005,0.74,0.74,0.73,0.74,60000
04/04/2005,0.75,0.75,0.75,0.75,123000
05/04/2005,0.74,0.74,0.74,0.74,14000
06/04/2005,0.75,0.75,0.75,0.75,50000
07/04/2005,0.76,0.76,0.735,0.75,152800
08/04/2005,0.75,0.75,0.74,0.74,15850
11/04/2005,0.74,0.74,0.74,0.74,53650
12/04/2005,0.73,0.73,0.7,0.73,43698
13/04/2005,0.72,0.72,0.69,0.7,72468
14/04/2005,0.695,0.7,0.69,0.7,42839
15/04/2005,0.71,0.71,0.65,0.71,78139
18/04/2005,0.66,0.68,0.63,0.665,126537
19/04/2005,0.66,0.66,0.63,0.66,70456
20/04/2005,0.68,0.68,0.65,0.65,49500
