Date,Open,High,Low,Close,Volume
09/11/2005,0.65,0.7,0.62,0.7,302370
10/11/2005,0.75,0.86,0.75,0.8,325605
11/11/2005,0.8,0.84,0.79,0.81,289495
14/11/2005,0.84,0.94,0.84,0.85,407881
15/11/2005,0.87,0.9,0.82,0.85,149000
16/11/2005,0.88,0.9,0.82,0.86,332657
17/11/2005,0.89,0.89,0.86,0.86,134522
18/11/2005,0.86,0.86,0.82,0.86,59032
21/11/2005,0.83,0.83,0.8,0.8,144985
22/11/2005,0.79,0.79,0.75,0.75,60500
23/11/2005,0.75,0.76,0.74,0.75,98500
24/11/2005,0.75,0.75,0.66,0.7,121250
25/11/2005,0.7,0.7,0.66,0.7,130150
28/11/2005,0.675,0.675,0.64,0.64,53645
29/11/2005,0.61,0.665,0.61,0.665,185395
30/11/2005,0.665,0.665,0.63,0.63,46821
01/12/2005,0.63,0.68,0.63,0.68,85900
02/12/2005,0.68,0.72,0.68,0.72,54729
05/12/2005,0.72,0.72,0.72,0.72,0
06/12/2005,0.7,0.7,0.635,0.635,50444
07/12/2005,0.64,0.69,0.63,0.69,23750
08/12/2005,0.665,0.67,0.61,0.63,54850
09/12/2005,0.63,0.63,0.63,0.63,0
12/12/2005,0.61,0.61,0.53,0.55,165440
13/12/2005,0.54,0.54,0.51,0.51,203160
14/12/2005,0.51,0.51,0.5,0.5,145000
15/12/2005,0.5,0.52,0.5,0.52,76000
16/12/2005,0.5,0.5,0.5,0.5,98500
19/12/2005,0.5,0.5,0.5,0.5,66500
20/12/2005,0.46,0.52,0.46,0.52,232784
21/12/2005,0.52,0.52,0.52,0.52,0
22/12/2005,0.51,0.52,0.51,0.51,88000
23/12/2005,0.5,0.5,0.5,0.5,10000
28/12/2005,0.495,0.495,0.495,0.495,10000
29/12/2005,0.49,0.49,0.49,0.49,27000
30/12/2005,0.49,0.49,0.49,0.49,0
03/01/2006,0.49,0.49,0.49,0.49,23000
04/01/2006,0.49,0.49,0.49,0.49,0
05/01/2006,0.5,0.5,0.49,0.49,56450
06/01/2006,0.49,0.49,0.49,0.49,0
09/01/2006,0.49,0.49,0.49,0.49,0
10/01/2006,0.48,0.48,0.48,0.48,7000
11/01/2006,0.48,0.48,0.45,0.45,93000
12/01/2006,0.4,0.48,0.4,0.48,62322
13/01/2006,0.48,0.48,0.48,0.48,0
16/01/2006,0.44,0.44,0.44,0.44,8300
17/01/2006,0.44,0.47,0.41,0.47,19900
18/01/2006,0.45,0.46,0.44,0.46,73000
19/01/2006,0.46,0.46,0.46,0.46,50000
20/01/2006,0.44,0.44,0.44,0.44,45150
23/01/2006,0.45,0.48,0.45,0.48,85500
24/01/2006,0.46,0.46,0.46,0.46,50000
25/01/2006,0.46,0.46,0.46,0.46,0
27/01/2006,0.475,0.48,0.475,0.48,141000
30/01/2006,0.48,0.485,0.47,0.485,50150
31/01/2006,0.48,0.48,0.45,0.45,19500
01/02/2006,0.455,0.475,0.455,0.465,68500
02/02/2006,0.47,0.47,0.46,0.465,138300
03/02/2006,0.465,0.465,0.46,0.46,17850
06/02/2006,0.44,0.46,0.44,0.46,97000
07/02/2006,0.46,0.46,0.46,0.46,0
08/02/2006,0.4,0.46,0.4,0.46,59000
09/02/2006,0.46,0.46,0.46,0.46,0
10/02/2006,0.46,0.46,0.46,0.46,0
13/02/2006,0.4,0.4,0.4,0.4,22000
14/02/2006,0.405,0.41,0.4,0.41,125000
15/02/2006,0.4,0.41,0.39,0.39,50925
16/02/2006,0.39,0.39,0.39,0.39,0
17/02/2006,0.395,0.395,0.39,0.39,40000
20/02/2006,0.39,0.39,0.39,0.39,0
21/02/2006,0.395,0.395,0.39,0.39,100000
22/02/2006,0.42,0.42,0.42,0.42,45000
23/02/2006,0.42,0.42,0.42,0.42,0
24/02/2006,0.42,0.42,0.42,0.42,5000
27/02/2006,0.41,0.41,0.39,0.4,267473
28/02/2006,0.4,0.42,0.4,0.42,48470
01/03/2006,0.4,0.4,0.39,0.39,73952
02/03/2006,0.39,0.39,0.39,0.39,203105
03/03/2006,0.4,0.4,0.4,0.4,5000
06/03/2006,0.375,0.375,0.375,0.375,6400
07/03/2006,0.375,0.375,0.375,0.375,0
08/03/2006,0.375,0.375,0.375,0.375,0
09/03/2006,0.375,0.375,0.375,0.375,0
10/03/2006,0.4,0.4,0.4,0.4,194000
13/03/2006,0.41,0.41,0.375,0.375,31250
14/03/2006,0.38,0.4,0.38,0.38,27880
