Date,Open,High,Low,Close,Volume
21/12/2006,0.7,0.85,0.62,0.68,65860
22/12/2006,0.65,0.65,0.62,0.62,25539
27/12/2006,0.62,0.62,0.58,0.58,5471
28/12/2006,0.58,0.58,0.58,0.58,0
29/12/2006,0.58,0.58,0.58,0.58,0
02/01/2007,0.58,0.58,0.58,0.58,0
03/01/2007,0.56,0.56,0.5,0.5,11000
04/01/2007,0.42,0.56,0.41,0.56,22529
05/01/2007,0.56,0.57,0.56,0.57,3455
08/01/2007,0.57,0.57,0.57,0.57,0
09/01/2007,0.57,0.57,0.57,0.57,1000
10/01/2007,0.57,0.57,0.57,0.57,0
11/01/2007,0.57,0.57,0.57,0.57,0
12/01/2007,0.57,0.57,0.57,0.57,0
15/01/2007,0.57,0.57,0.57,0.57,0
16/01/2007,0.57,0.57,0.57,0.57,0
17/01/2007,0.57,0.57,0.57,0.57,0
18/01/2007,0.56,0.56,0.555,0.555,3400
19/01/2007,0.555,0.555,0.555,0.555,0
22/01/2007,0.555,0.555,0.555,0.555,0
23/01/2007,0.555,0.555,0.555,0.555,0
24/01/2007,0.555,0.555,0.555,0.555,0
25/01/2007,0.565,0.6,0.565,0.6,38000
29/01/2007,0.59,0.59,0.59,0.59,1900
30/01/2007,0.59,0.59,0.59,0.59,1600
31/01/2007,0.59,0.59,0.59,0.59,0
01/02/2007,0.59,0.59,0.59,0.59,0
02/02/2007,0.59,0.59,0.59,0.59,0
05/02/2007,0.59,0.59,0.59,0.59,0
06/02/2007,0.59,0.59,0.59,0.59,0
07/02/2007,0.59,0.59,0.59,0.59,0
08/02/2007,0.59,0.59,0.59,0.59,0
09/02/2007,0.59,0.59,0.59,0.59,400
12/02/2007,0.59,0.59,0.59,0.59,0
13/02/2007,0.59,0.59,0.59,0.59,2500
14/02/2007,0.59,0.59,0.59,0.59,0
15/02/2007,0.59,0.59,0.59,0.59,0
16/02/2007,0.59,0.59,0.59,0.59,0
19/02/2007,0.59,0.59,0.59,0.59,0
20/02/2007,0.59,0.59,0.59,0.59,0
21/02/2007,0.59,0.59,0.59,0.59,0
22/02/2007,0.59,0.59,0.59,0.59,0
23/02/2007,0.59,0.59,0.59,0.59,0
26/02/2007,0.51,0.51,0.46,0.46,4000
27/02/2007,0.48,0.48,0.47,0.47,5000
28/02/2007,0.57,0.57,0.57,0.57,1000
01/03/2007,0.57,0.57,0.57,0.57,2000
02/03/2007,0.57,0.57,0.57,0.57,878
05/03/2007,0.57,0.57,0.57,0.57,0
06/03/2007,0.57,0.57,0.57,0.57,0
07/03/2007,0.57,0.57,0.57,0.57,0
08/03/2007,0.57,0.57,0.57,0.57,0
09/03/2007,0.57,0.57,0.57,0.57,0
12/03/2007,0.57,0.57,0.57,0.57,0
13/03/2007,0.57,0.57,0.57,0.57,0
14/03/2007,0.47,0.47,0.47,0.47,122
15/03/2007,0.47,0.47,0.47,0.47,878
16/03/2007,0.47,0.47,0.47,0.47,0
19/03/2007,0.47,0.47,0.47,0.47,0
20/03/2007,0.47,0.47,0.47,0.47,0
21/03/2007,0.47,0.47,0.47,0.47,0
22/03/2007,0.57,0.57,0.57,0.57,3400
23/03/2007,0.57,0.57,0.57,0.57,0
26/03/2007,0.53,0.53,0.53,0.53,1000
27/03/2007,0.51,0.51,0.51,0.51,4000
28/03/2007,0.51,0.51,0.51,0.51,10000
29/03/2007,0.51,0.51,0.51,0.51,0
30/03/2007,0.51,0.51,0.51,0.51,0
02/04/2007,0.51,0.51,0.48,0.48,7100
03/04/2007,0.48,0.48,0.48,0.48,0
04/04/2007,0.48,0.48,0.48,0.48,0
05/04/2007,0.48,0.48,0.48,0.48,0
10/04/2007,0.48,0.48,0.48,0.48,0
11/04/2007,0.48,0.48,0.48,0.48,0
12/04/2007,0.48,0.48,0.45,0.45,5000
13/04/2007,0.45,0.45,0.41,0.41,8400
16/04/2007,0.41,0.41,0.41,0.41,3400
17/04/2007,0.41,0.41,0.41,0.41,0
18/04/2007,0.4,0.4,0.4,0.4,2400
19/04/2007,0.4,0.4,0.4,0.4,0
20/04/2007,0.4,0.4,0.4,0.4,3400
23/04/2007,0.4,0.4,0.4,0.4,3400
24/04/2007,0.45,0.55,0.45,0.55,36000
26/04/2007,0.55,0.55,0.55,0.55,0
27/04/2007,0.55,0.55,0.55,0.55,0
30/04/2007,0.54,0.55,0.54,0.55,10000
01/05/2007,0.55,0.55,0.55,0.55,0
02/05/2007,0.55,0.55,0.55,0.55,0
03/05/2007,0.55,0.55,0.55,0.55,0
04/05/2007,0.55,0.55,0.55,0.55,0
07/05/2007,0.55,0.55,0.55,0.55,0
08/05/2007,0.55,0.55,0.55,0.55,0
09/05/2007,0.5,0.5,0.5,0.5,4200
10/05/2007,0.5,0.5,0.5,0.5,0
11/05/2007,0.5,0.5,0.5,0.5,0
14/05/2007,0.5,0.5,0.5,0.5,0
15/05/2007,0.46,0.46,0.46,0.46,7800
16/05/2007,0.46,0.46,0.46,0.46,0
17/05/2007,0.445,0.445,0.44,0.44,15800
18/05/2007,0.44,0.44,0.44,0.44,0
21/05/2007,0.44,0.44,0.44,0.44,0
22/05/2007,0.44,0.44,0.44,0.44,0
23/05/2007,0.44,0.44,0.44,0.44,0
24/05/2007,0.44,0.44,0.44,0.44,0
25/05/2007,0.44,0.44,0.44,0.44,0
28/05/2007,0.44,0.44,0.44,0.44,0
29/05/2007,0.44,0.44,0.44,0.44,0
30/05/2007,0.44,0.44,0.44,0.44,0
31/05/2007,0.44,0.44,0.44,0.44,0
01/06/2007,0.44,0.44,0.44,0.44,0
04/06/2007,0.44,0.44,0.44,0.44,0
05/06/2007,0.45,0.49,0.45,0.49,24445
06/06/2007,0.49,0.49,0.49,0.49,0
07/06/2007,0.49,0.49,0.49,0.49,0
08/06/2007,0.49,0.49,0.49,0.49,0
12/06/2007,0.46,0.46,0.46,0.46,2500
13/06/2007,0.45,0.45,0.44,0.44,12700
14/06/2007,0.44,0.44,0.44,0.44,0
15/06/2007,0.44,0.44,0.44,0.44,0
18/06/2007,0.44,0.44,0.44,0.44,0
19/06/2007,0.44,0.44,0.44,0.44,0
20/06/2007,0.44,0.44,0.38,0.38,20000
21/06/2007,0.38,0.38,0.38,0.38,0
22/06/2007,0.45,0.45,0.45,0.45,3400
25/06/2007,0.435,0.435,0.435,0.435,4200
26/06/2007,0.435,0.435,0.435,0.435,0
27/06/2007,0.435,0.435,0.435,0.435,0
28/06/2007,0.45,0.45,0.45,0.45,25000
29/06/2007,0.38,0.4,0.38,0.4,10000
02/07/2007,0.4,0.4,0.4,0.4,0
03/07/2007,0.4,0.4,0.4,0.4,0
04/07/2007,0.4,0.4,0.4,0.4,0
05/07/2007,0.4,0.4,0.4,0.4,0
06/07/2007,0.45,0.45,0.45,0.45,300
09/07/2007,0.41,0.41,0.41,0.41,2000
10/07/2007,0.41,0.41,0.41,0.41,0
11/07/2007,0.41,0.41,0.41,0.41,0
12/07/2007,0.41,0.41,0.41,0.41,0
13/07/2007,0.41,0.41,0.41,0.41,0
16/07/2007,0.4,0.4,0.4,0.4,10000
17/07/2007,0.4,0.4,0.4,0.4,0
18/07/2007,0.4,0.4,0.4,0.4,0
19/07/2007,0.38,0.38,0.38,0.38,20000
20/07/2007,0.38,0.38,0.38,0.38,0
23/07/2007,0.4,0.4,0.4,0.4,2500
24/07/2007,0.4,0.4,0.4,0.4,1000
25/07/2007,0.4,0.4,0.4,0.4,0
26/07/2007,0.4,0.4,0.4,0.4,0
27/07/2007,0.4,0.4,0.4,0.4,0
30/07/2007,0.4,0.4,0.4,0.4,0
31/07/2007,0.4,0.4,0.4,0.4,0
01/08/2007,0.4,0.4,0.4,0.4,0
02/08/2007,0.4,0.4,0.4,0.4,0
03/08/2007,0.4,0.4,0.4,0.4,0
06/08/2007,0.4,0.4,0.4,0.4,0
07/08/2007,0.4,0.4,0.4,0.4,0
08/08/2007,0.4,0.4,0.4,0.4,0
09/08/2007,0.4,0.4,0.4,0.4,0
10/08/2007,0.3,0.4,0.3,0.4,4000
13/08/2007,0.4,0.4,0.4,0.4,0
14/08/2007,0.4,0.4,0.4,0.4,0
15/08/2007,0.4,0.4,0.4,0.4,3000
16/08/2007,0.4,0.4,0.4,0.4,0
17/08/2007,0.4,0.4,0.4,0.4,0
20/08/2007,0.4,0.4,0.4,0.4,0
21/08/2007,0.4,0.4,0.4,0.4,0
22/08/2007,0.4,0.4,0.4,0.4,0
23/08/2007,0.4,0.4,0.4,0.4,0
24/08/2007,0.4,0.4,0.4,0.4,0
27/08/2007,0.4,0.4,0.4,0.4,0
28/08/2007,0.35,0.35,0.35,0.35,7000
29/08/2007,0.35,0.35,0.35,0.35,0
30/08/2007,0.35,0.35,0.35,0.35,0
31/08/2007,0.35,0.35,0.35,0.35,0
03/09/2007,0.35,0.35,0.35,0.35,0
04/09/2007,0.35,0.35,0.35,0.35,0
05/09/2007,0.35,0.35,0.35,0.35,0
06/09/2007,0.35,0.35,0.35,0.35,0
07/09/2007,0.35,0.35,0.35,0.35,0
10/09/2007,0.35,0.35,0.35,0.35,0
11/09/2007,0.35,0.35,0.35,0.35,0
12/09/2007,0.35,0.35,0.35,0.35,0
13/09/2007,0.35,0.35,0.35,0.35,3000
14/09/2007,0.35,0.35,0.35,0.35,0
17/09/2007,0.35,0.35,0.35,0.35,0
18/09/2007,0.35,0.35,0.35,0.35,0
19/09/2007,0.3,0.3,0.3,0.3,1500
20/09/2007,0.3,0.3,0.3,0.3,0
21/09/2007,0.3,0.3,0.3,0.3,0
24/09/2007,0.3,0.3,0.3,0.3,1500
25/09/2007,0.3,0.3,0.3,0.3,0
26/09/2007,0.3,0.3,0.3,0.3,0
27/09/2007,0.3,0.3,0.3,0.3,0
28/09/2007,0.3,0.3,0.3,0.3,0
01/10/2007,0.3,0.3,0.3,0.3,0
02/10/2007,0.3,0.3,0.3,0.3,0
03/10/2007,0.3,0.3,0.3,0.3,0
04/10/2007,0.3,0.3,0.3,0.3,0
05/10/2007,0.3,0.3,0.3,0.3,0
08/10/2007,0.3,0.3,0.3,0.3,0
09/10/2007,0.3,0.3,0.3,0.3,0
10/10/2007,0.3,0.3,0.3,0.3,0
11/10/2007,0.3,0.3,0.3,0.3,0
12/10/2007,0.3,0.3,0.3,0.3,0
15/10/2007,0.3,0.3,0.3,0.3,0
16/10/2007,0.3,0.3,0.3,0.3,0
17/10/2007,0.3,0.3,0.3,0.3,0
18/10/2007,0.3,0.3,0.3,0.3,0
19/10/2007,0.3,0.3,0.3,0.3,0
22/10/2007,0.3,0.3,0.3,0.3,0
23/10/2007,0.3,0.3,0.3,0.3,0
24/10/2007,0.55,0.55,0.55,0.55,2000
25/10/2007,0.45,0.45,0.45,0.45,2300
26/10/2007,0.44,0.44,0.44,0.44,1500
29/10/2007,0.32,0.42,0.32,0.42,21500
30/10/2007,0.42,0.42,0.42,0.42,0
31/10/2007,0.42,0.42,0.42,0.42,0
01/11/2007,0.42,0.42,0.42,0.42,0
02/11/2007,0.42,0.42,0.42,0.42,0
05/11/2007,0.42,0.42,0.42,0.42,0
06/11/2007,0.42,0.42,0.42,0.42,0
07/11/2007,0.42,0.42,0.42,0.42,0
08/11/2007,0.42,0.42,0.42,0.42,0
09/11/2007,0.42,0.42,0.42,0.42,0
12/11/2007,0.42,0.42,0.42,0.42,0
13/11/2007,0.295,0.295,0.295,0.295,1695
14/11/2007,0.375,0.375,0.375,0.375,2000
15/11/2007,0.375,0.375,0.375,0.375,0
16/11/2007,0.375,0.375,0.375,0.375,0
19/11/2007,0.375,0.375,0.375,0.375,0
20/11/2007,0.375,0.375,0.375,0.375,0
21/11/2007,0.375,0.375,0.375,0.375,0
22/11/2007,0.375,0.375,0.375,0.375,0
23/11/2007,0.375,0.375,0.375,0.375,0
26/11/2007,0.375,0.375,0.375,0.375,0
27/11/2007,0.375,0.375,0.375,0.375,0
28/11/2007,0.375,0.375,0.375,0.375,0
29/11/2007,0.375,0.375,0.375,0.375,0
30/11/2007,0.375,0.375,0.375,0.375,0
03/12/2007,0.375,0.375,0.375,0.375,0
04/12/2007,0.375,0.375,0.375,0.375,0
05/12/2007,0.375,0.375,0.375,0.375,0
06/12/2007,0.375,0.375,0.375,0.375,0
07/12/2007,0.375,0.375,0.375,0.375,0
10/12/2007,0.375,0.375,0.375,0.375,0
11/12/2007,0.235,0.235,0.235,0.235,14500
12/12/2007,0.235,0.235,0.235,0.235,4000
13/12/2007,0.235,0.235,0.235,0.235,0
14/12/2007,0.23,0.23,0.23,0.23,5000
17/12/2007,0.23,0.23,0.23,0.23,8000
18/12/2007,0.22,0.23,0.22,0.23,17405
19/12/2007,0.23,0.23,0.23,0.23,0
20/12/2007,0.23,0.23,0.23,0.23,0
21/12/2007,0.23,0.25,0.23,0.25,45500
24/12/2007,0.25,0.25,0.25,0.25,0
27/12/2007,0.22,0.28,0.22,0.28,34600
28/12/2007,0.31,0.35,0.31,0.35,4000
31/12/2007,0.35,0.35,0.35,0.35,0
02/01/2008,0.35,0.35,0.35,0.35,0
03/01/2008,0.35,0.35,0.35,0.35,0
04/01/2008,0.35,0.35,0.35,0.35,0
07/01/2008,0.35,0.35,0.35,0.35,0
08/01/2008,0.35,0.35,0.35,0.35,0
09/01/2008,0.35,0.35,0.35,0.35,0
10/01/2008,0.35,0.35,0.35,0.35,0
11/01/2008,0.35,0.35,0.35,0.35,0
14/01/2008,0.35,0.35,0.35,0.35,0
15/01/2008,0.195,0.3,0.195,0.3,75000
16/01/2008,0.3,0.3,0.3,0.3,0
17/01/2008,0.3,0.3,0.3,0.3,0
18/01/2008,0.3,0.3,0.3,0.3,0
21/01/2008,0.3,0.3,0.3,0.3,0
22/01/2008,0.3,0.3,0.3,0.3,0
23/01/2008,0.3,0.3,0.3,0.3,0
24/01/2008,0.195,0.23,0.195,0.23,11700
25/01/2008,0.23,0.23,0.23,0.23,0
29/01/2008,0.23,0.23,0.23,0.23,0
30/01/2008,0.23,0.23,0.23,0.23,0
31/01/2008,0.2,0.2,0.2,0.2,9000
01/02/2008,0.195,0.2,0.195,0.2,8300
04/02/2008,0.2,0.2,0.2,0.2,0
05/02/2008,0.2,0.2,0.2,0.2,0
06/02/2008,0.2,0.2,0.2,0.2,0
07/02/2008,0.2,0.2,0.2,0.2,0
08/02/2008,0.2,0.2,0.2,0.2,0
11/02/2008,0.2,0.2,0.2,0.2,0
12/02/2008,0.2,0.2,0.2,0.2,0
13/02/2008,0.2,0.2,0.2,0.2,0
14/02/2008,0.2,0.2,0.2,0.2,0
15/02/2008,0.2,0.2,0.2,0.2,0
18/02/2008,0.2,0.2,0.2,0.2,0
19/02/2008,0.2,0.2,0.2,0.2,0
20/02/2008,0.2,0.2,0.2,0.2,0
21/02/2008,0.2,0.2,0.2,0.2,0
22/02/2008,0.2,0.2,0.2,0.2,0
25/02/2008,0.2,0.2,0.2,0.2,0
26/02/2008,0.2,0.2,0.2,0.2,0
27/02/2008,0.2,0.2,0.2,0.2,0
28/02/2008,0.2,0.2,0.2,0.2,0
29/02/2008,0.2,0.2,0.2,0.2,0
03/03/2008,0.2,0.2,0.2,0.2,0
04/03/2008,0.2,0.2,0.2,0.2,0
05/03/2008,0.2,0.2,0.2,0.2,0
06/03/2008,0.2,0.2,0.2,0.2,0
07/03/2008,0.2,0.2,0.2,0.2,0
10/03/2008,0.2,0.2,0.2,0.2,0
11/03/2008,0.2,0.2,0.2,0.2,0
12/03/2008,0.23,0.23,0.23,0.23,3000
13/03/2008,0.28,0.28,0.28,0.28,10000
14/03/2008,0.28,0.28,0.28,0.28,0
17/03/2008,0.28,0.28,0.28,0.28,0
18/03/2008,0.28,0.28,0.28,0.28,0
19/03/2008,0.28,0.28,0.28,0.28,0
20/03/2008,0.28,0.28,0.28,0.28,0
25/03/2008,0.28,0.28,0.28,0.28,0
26/03/2008,0.28,0.28,0.28,0.28,0
27/03/2008,0.28,0.28,0.28,0.28,0
28/03/2008,0.28,0.28,0.28,0.28,0
31/03/2008,0.28,0.28,0.28,0.28,0
01/04/2008,0.28,0.28,0.28,0.28,0
02/04/2008,0.28,0.28,0.28,0.28,0
03/04/2008,0.28,0.28,0.28,0.28,0
04/04/2008,0.28,0.28,0.28,0.28,0
07/04/2008,0.28,0.28,0.28,0.28,0
08/04/2008,0.28,0.28,0.28,0.28,0
09/04/2008,0.28,0.28,0.28,0.28,0
10/04/2008,0.28,0.28,0.28,0.28,0
11/04/2008,0.28,0.28,0.28,0.28,0
14/04/2008,0.28,0.28,0.28,0.28,0
15/04/2008,0.28,0.28,0.28,0.28,0
16/04/2008,0.28,0.28,0.28,0.28,0
17/04/2008,0.28,0.28,0.28,0.28,0
18/04/2008,0.28,0.28,0.28,0.28,0
21/04/2008,0.28,0.28,0.28,0.28,0
22/04/2008,0.28,0.28,0.28,0.28,0
23/04/2008,0.28,0.28,0.28,0.28,0
24/04/2008,0.28,0.28,0.28,0.28,0
28/04/2008,0.28,0.28,0.28,0.28,0
29/04/2008,0.28,0.28,0.28,0.28,0
30/04/2008,0.28,0.28,0.28,0.28,0
01/05/2008,0.28,0.28,0.28,0.28,0
02/05/2008,0.28,0.28,0.28,0.28,0
05/05/2008,0.28,0.28,0.28,0.28,0
06/05/2008,0.28,0.28,0.28,0.28,0
07/05/2008,0.28,0.28,0.28,0.28,0
08/05/2008,0.28,0.28,0.28,0.28,0
09/05/2008,0.13,0.13,0.125,0.125,10000
12/05/2008,0.125,0.125,0.125,0.125,56000
13/05/2008,0.125,0.125,0.125,0.125,0
14/05/2008,0.125,0.125,0.125,0.125,0
15/05/2008,0.125,0.125,0.125,0.125,0
16/05/2008,0.125,0.125,0.125,0.125,0
19/05/2008,0.125,0.125,0.125,0.125,0
