Date,Open,High,Low,Close,Volume
11/07/2007,0.21,0.21,0.18,0.2,2290500
12/07/2007,0.2,0.205,0.19,0.2,555500
13/07/2007,0.205,0.21,0.205,0.21,383500
16/07/2007,0.21,0.21,0.2,0.2,30000
17/07/2007,0.205,0.21,0.2,0.2,197770
18/07/2007,0.195,0.195,0.195,0.195,30000
19/07/2007,0.195,0.195,0.19,0.19,196089
20/07/2007,0.185,0.185,0.175,0.18,80411
23/07/2007,0.18,0.18,0.18,0.18,154389
24/07/2007,0.18,0.18,0.18,0.18,5000
25/07/2007,0.175,0.175,0.17,0.17,91411
26/07/2007,0.17,0.17,0.17,0.17,55000
27/07/2007,0.17,0.175,0.17,0.175,274189
30/07/2007,0.18,0.18,0.175,0.18,94000
31/07/2007,0.18,0.18,0.175,0.175,52900
01/08/2007,0.18,0.18,0.18,0.18,11500
02/08/2007,0.17,0.17,0.16,0.16,93811
03/08/2007,0.16,0.16,0.16,0.16,0
06/08/2007,0.17,0.17,0.16,0.16,24155
07/08/2007,0.16,0.16,0.16,0.16,100000
08/08/2007,0.16,0.16,0.16,0.16,23500
09/08/2007,0.16,0.16,0.16,0.16,0
10/08/2007,0.16,0.16,0.16,0.16,135189
13/08/2007,0.16,0.16,0.16,0.16,0
14/08/2007,0.16,0.16,0.16,0.16,3125
15/08/2007,0.15,0.15,0.15,0.15,22811
16/08/2007,0.135,0.135,0.1,0.135,100000
17/08/2007,0.145,0.155,0.145,0.155,60000
20/08/2007,0.165,0.17,0.165,0.17,70000
21/08/2007,0.15,0.15,0.15,0.15,32278
22/08/2007,0.15,0.15,0.15,0.15,0
23/08/2007,0.15,0.15,0.15,0.15,0
24/08/2007,0.165,0.17,0.165,0.17,160000
27/08/2007,0.17,0.17,0.17,0.17,0
28/08/2007,0.17,0.17,0.17,0.17,0
29/08/2007,0.17,0.17,0.17,0.17,0
30/08/2007,0.17,0.17,0.17,0.17,0
31/08/2007,0.15,0.15,0.15,0.15,21722
03/09/2007,0.15,0.15,0.15,0.15,0
04/09/2007,0.15,0.15,0.15,0.15,0
05/09/2007,0.15,0.15,0.15,0.15,0
06/09/2007,0.14,0.14,0.13,0.13,26000
07/09/2007,0.13,0.13,0.13,0.13,0
10/09/2007,0.13,0.13,0.13,0.13,0
11/09/2007,0.145,0.145,0.145,0.145,75000
12/09/2007,0.155,0.16,0.155,0.16,127111
13/09/2007,0.16,0.16,0.16,0.16,9889
14/09/2007,0.16,0.16,0.16,0.16,0
17/09/2007,0.16,0.16,0.16,0.16,0
18/09/2007,0.15,0.155,0.15,0.155,60000
19/09/2007,0.155,0.155,0.155,0.155,0
20/09/2007,0.155,0.155,0.155,0.155,0
21/09/2007,0.155,0.155,0.155,0.155,0
24/09/2007,0.14,0.14,0.14,0.14,21220
25/09/2007,0.15,0.15,0.15,0.15,50000
26/09/2007,0.14,0.15,0.14,0.15,85111
27/09/2007,0.15,0.17,0.14,0.16,218669
28/09/2007,0.16,0.16,0.16,0.16,0
01/10/2007,0.16,0.16,0.16,0.16,0
02/10/2007,0.16,0.16,0.16,0.16,0
03/10/2007,0.16,0.165,0.16,0.165,67330
04/10/2007,0.165,0.165,0.165,0.165,0
05/10/2007,0.165,0.17,0.16,0.16,205000
08/10/2007,0.16,0.16,0.16,0.16,0
09/10/2007,0.17,0.17,0.17,0.17,25000
10/10/2007,0.17,0.17,0.17,0.17,50000
11/10/2007,0.17,0.17,0.17,0.17,0
12/10/2007,0.17,0.17,0.16,0.16,25000
15/10/2007,0.17,0.175,0.17,0.175,60000
16/10/2007,0.175,0.175,0.17,0.17,64000
17/10/2007,0.17,0.17,0.17,0.17,13000
18/10/2007,0.17,0.215,0.17,0.19,272000
19/10/2007,0.19,0.19,0.185,0.185,92000
22/10/2007,0.18,0.18,0.18,0.18,68500
23/10/2007,0.18,0.18,0.18,0.18,10000
24/10/2007,0.18,0.18,0.18,0.18,59778
25/10/2007,0.19,0.19,0.19,0.19,15700
26/10/2007,0.2,0.205,0.18,0.18,306300
29/10/2007,0.19,0.2,0.18,0.19,710300
30/10/2007,0.195,0.205,0.185,0.185,497000
31/10/2007,0.195,0.215,0.195,0.215,372614
01/11/2007,0.215,0.25,0.215,0.24,264585
02/11/2007,0.235,0.25,0.235,0.25,246420
05/11/2007,0.26,0.285,0.255,0.27,722080
06/11/2007,0.27,0.285,0.27,0.28,381815
07/11/2007,0.28,0.28,0.25,0.25,224395
08/11/2007,0.25,0.26,0.25,0.26,79873
09/11/2007,0.26,0.27,0.26,0.27,58325
12/11/2007,0.26,0.26,0.25,0.25,58127
13/11/2007,0.25,0.255,0.24,0.25,46668
14/11/2007,0.25,0.26,0.25,0.26,85000
15/11/2007,0.26,0.26,0.26,0.26,0
16/11/2007,0.26,0.26,0.26,0.26,24600
19/11/2007,0.26,0.295,0.26,0.285,285900
20/11/2007,0.255,0.275,0.24,0.27,157000
21/11/2007,0.27,0.275,0.27,0.275,124500
22/11/2007,0.26,0.26,0.26,0.26,32700
23/11/2007,0.26,0.26,0.26,0.26,0
26/11/2007,0.27,0.275,0.26,0.26,287355
27/11/2007,0.26,0.26,0.24,0.24,57500
28/11/2007,0.24,0.24,0.24,0.24,0
29/11/2007,0.24,0.24,0.24,0.24,4184
30/11/2007,0.24,0.24,0.24,0.24,0
03/12/2007,0.24,0.24,0.23,0.23,89996
04/12/2007,0.24,0.24,0.24,0.24,9000
05/12/2007,0.24,0.24,0.24,0.24,0
06/12/2007,0.24,0.24,0.24,0.24,70695
07/12/2007,0.24,0.24,0.24,0.24,10000
10/12/2007,0.24,0.24,0.24,0.24,0
11/12/2007,0.24,0.24,0.24,0.24,0
12/12/2007,0.22,0.22,0.21,0.21,45310
13/12/2007,0.215,0.215,0.21,0.21,27000
14/12/2007,0.21,0.21,0.21,0.21,0
17/12/2007,0.215,0.215,0.21,0.21,25690
18/12/2007,0.2,0.2,0.2,0.2,25000
19/12/2007,0.21,0.215,0.21,0.21,75000
20/12/2007,0.21,0.21,0.21,0.21,25000
21/12/2007,0.2,0.2,0.2,0.2,10000
24/12/2007,0.2,0.2,0.2,0.2,25000
27/12/2007,0.2,0.2,0.2,0.2,0
28/12/2007,0.21,0.21,0.2,0.2,60000
31/12/2007,0.2,0.2,0.2,0.2,41000
02/01/2008,0.2,0.2,0.2,0.2,0
03/01/2008,0.2,0.2,0.2,0.2,14000
04/01/2008,0.2,0.2,0.2,0.2,0
07/01/2008,0.2,0.2,0.2,0.2,4000
08/01/2008,0.205,0.205,0.2,0.2,150000
09/01/2008,0.2,0.2,0.2,0.2,48500
10/01/2008,0.2,0.2,0.19,0.19,34037
11/01/2008,0.2,0.2,0.185,0.185,47963
14/01/2008,0.185,0.185,0.185,0.185,0
15/01/2008,0.185,0.185,0.185,0.185,0
16/01/2008,0.185,0.185,0.185,0.185,0
17/01/2008,0.185,0.185,0.185,0.185,5000
18/01/2008,0.185,0.185,0.185,0.185,0
21/01/2008,0.18,0.18,0.17,0.17,80470
22/01/2008,0.16,0.16,0.16,0.16,4530
23/01/2008,0.16,0.16,0.16,0.16,0
24/01/2008,0.16,0.16,0.16,0.16,0
25/01/2008,0.16,0.16,0.16,0.16,10000
29/01/2008,0.16,0.16,0.16,0.16,11500
30/01/2008,0.16,0.16,0.16,0.16,0
31/01/2008,0.16,0.16,0.16,0.16,0
01/02/2008,0.16,0.16,0.16,0.16,0
04/02/2008,0.16,0.16,0.16,0.16,0
05/02/2008,0.16,0.16,0.16,0.16,0
06/02/2008,0.16,0.16,0.16,0.16,0
07/02/2008,0.16,0.16,0.16,0.16,0
08/02/2008,0.16,0.16,0.16,0.16,0
11/02/2008,0.16,0.16,0.16,0.16,0
12/02/2008,0.16,0.16,0.16,0.16,0
13/02/2008,0.16,0.16,0.16,0.16,0
14/02/2008,0.16,0.16,0.16,0.16,0
15/02/2008,0.16,0.16,0.16,0.16,0
18/02/2008,0.16,0.16,0.16,0.16,0
19/02/2008,0.16,0.16,0.16,0.16,0
20/02/2008,0.16,0.16,0.16,0.16,0
21/02/2008,0.16,0.16,0.16,0.16,0
22/02/2008,0.16,0.16,0.16,0.16,0
25/02/2008,0.135,0.135,0.135,0.135,48334
26/02/2008,0.135,0.135,0.135,0.135,0
27/02/2008,0.155,0.155,0.155,0.155,20000
28/02/2008,0.16,0.17,0.16,0.17,74300
29/02/2008,0.18,0.18,0.16,0.16,56991
03/03/2008,0.17,0.17,0.17,0.17,31800
04/03/2008,0.17,0.17,0.17,0.17,0
05/03/2008,0.17,0.17,0.15,0.15,25000
06/03/2008,0.15,0.15,0.15,0.15,0
07/03/2008,0.165,0.17,0.16,0.17,122209
10/03/2008,0.16,0.16,0.14,0.14,50000
11/03/2008,0.14,0.14,0.14,0.14,0
12/03/2008,0.135,0.135,0.135,0.135,19815
