Date,Open,High,Low,Close,Volume
20161116,0.16,0.18,0.155,0.165,868214
20161117,0.16,0.165,0.15,0.165,360200
20161118,0.16,0.165,0.15,0.15,95792
20161121,0.155,0.155,0.15,0.15,43851
20161122,0.145,0.15,0.14,0.15,84000
20161123,0.15,0.15,0.14,0.14,36200
20161124,0.13,0.14,0.13,0.14,65000
20161125,0.14,0.16,0.14,0.16,24135
20161128,0.16,0.165,0.16,0.165,148000
20161129,0.165,0.175,0.165,0.17,153071
20161130,0.17,0.17,0.16,0.17,116400
20161201,0.165,0.165,0.16,0.16,80091
20161202,0.16,0.165,0.16,0.165,106000
20161205,0.16,0.16,0.155,0.16,70000
20161206,0.16,0.16,0.155,0.155,80475
20161207,0.16,0.16,0.16,0.16,7074
20161208,0.155,0.16,0.15,0.155,156399
20161209,0.155,0.155,0.14,0.14,26601
20161213,0.15,0.15,0.14,0.15,106200
20161214,0.14,0.15,0.13,0.13,52800
20161215,0.13,0.135,0.13,0.135,125000
20161216,0.135,0.145,0.135,0.145,54850
20161219,0.13,0.135,0.13,0.135,125000
20161221,0.135,0.135,0.135,0.135,10000
20161222,0.14,0.14,0.14,0.14,50000
20161223,0.14,0.14,0.14,0.14,31000
20161228,0.14,0.14,0.135,0.135,201790
20161229,0.135,0.135,0.135,0.135,16210
20170103,0.135,0.14,0.135,0.14,6950
20170104,0.14,0.145,0.14,0.145,70590
20170105,0.145,0.145,0.145,0.145,48410
20170106,0.15,0.15,0.15,0.15,65000
20170109,0.145,0.145,0.145,0.145,18000
20170110,0.145,0.145,0.14,0.145,172840
20170111,0.14,0.14,0.14,0.14,66000
20170112,0.14,0.14,0.14,0.14,120000
20170113,0.135,0.135,0.13,0.13,25000
20170116,0.13,0.13,0.13,0.13,50000
20170117,0.13,0.145,0.13,0.145,63315
20170118,0.14,0.14,0.135,0.135,335000
20170119,0.145,0.145,0.145,0.145,405000
20170120,0.135,0.14,0.12,0.14,127980
20170123,0.14,0.14,0.14,0.14,15000
20170124,0.14,0.14,0.14,0.14,212100
20170125,0.13,0.135,0.13,0.13,137000
20170130,0.13,0.13,0.13,0.13,3900
20170209,0.13,0.14,0.13,0.14,319152
20170210,0.14,0.145,0.14,0.145,359021
20170213,0.15,0.16,0.15,0.16,195151
20170214,0.16,0.17,0.16,0.165,279902
20170215,0.17,0.17,0.16,0.17,139237
20170216,0.16,0.17,0.16,0.17,257600
20170221,0.165,0.165,0.16,0.16,65992
20170223,0.15,0.15,0.15,0.15,12000
20170224,0.15,0.15,0.15,0.15,159289
20170228,0.145,0.145,0.145,0.145,40000
20170302,0.14,0.145,0.14,0.145,34500
20170306,0.145,0.145,0.145,0.145,21000
20170308,0.155,0.16,0.155,0.16,80437
20170309,0.16,0.165,0.16,0.165,270000
20170310,0.17,0.17,0.165,0.165,85000
20170313,0.17,0.175,0.165,0.165,223700
20170314,0.165,0.17,0.165,0.17,52560
20170315,0.165,0.165,0.16,0.165,161060
20170316,0.16,0.16,0.155,0.16,115800
20170320,0.16,0.165,0.16,0.16,48513
20170321,0.165,0.17,0.165,0.17,200065
20170322,0.175,0.2,0.17,0.18,805664
20170323,0.185,0.19,0.18,0.18,200166
20170324,0.18,0.185,0.18,0.185,235611
20170327,0.185,0.185,0.175,0.175,74000
20170328,0.17,0.17,0.17,0.17,30000
20170329,0.175,0.175,0.17,0.17,67692
20170331,0.17,0.175,0.165,0.175,95000
20170403,0.17,0.17,0.17,0.17,10000
20170404,0.17,0.17,0.165,0.165,118885
20170405,0.165,0.165,0.15,0.155,140500
20170406,0.16,0.16,0.16,0.16,4000
20170407,0.165,0.165,0.165,0.165,10000
20170411,0.17,0.17,0.17,0.17,29450
20170412,0.165,0.165,0.16,0.16,25000
20170413,0.16,0.16,0.16,0.16,6605
20170418,0.17,0.17,0.17,0.17,80000
20170419,0.165,0.165,0.15,0.16,56795
20170420,0.155,0.16,0.155,0.16,9700
20170421,0.16,0.17,0.16,0.17,34550
20170427,0.16,0.16,0.16,0.16,10000
20170428,0.16,0.16,0.16,0.16,24606
20170502,0.16,0.16,0.16,0.16,15160
20170503,0.155,0.155,0.15,0.15,33000
20170504,0.15,0.15,0.15,0.15,10234
20170505,0.15,0.15,0.145,0.145,29004
20170509,0.145,0.145,0.145,0.145,23000
20170510,0.145,0.145,0.145,0.145,34480
20170511,0.145,0.145,0.14,0.145,93016
20170515,0.145,0.145,0.145,0.145,70981
20170516,0.14,0.14,0.13,0.14,190504
20170517,0.14,0.14,0.14,0.14,7134
20170518,0.135,0.135,0.135,0.135,50000
20170519,0.14,0.14,0.135,0.135,84242
20170522,0.13,0.145,0.13,0.145,66120
20170523,0.14,0.145,0.14,0.14,81600
20170524,0.14,0.14,0.14,0.14,246400
20170525,0.14,0.14,0.14,0.14,12880
20170526,0.14,0.14,0.135,0.135,39085
20170529,0.14,0.14,0.14,0.14,7500
20170530,0.14,0.14,0.14,0.14,28571
20170601,0.14,0.14,0.14,0.14,3642
20170606,0.13,0.13,0.13,0.13,12000
20170607,0.13,0.13,0.13,0.13,10000
20170614,0.135,0.135,0.135,0.135,70000
20170615,0.135,0.135,0.12,0.12,25500
20170616,0.12,0.14,0.12,0.14,35508
20170619,0.12,0.12,0.12,0.12,109755
20170621,0.1,0.1,0.1,0.1,50000
20170622,0.1,0.12,0.1,0.12,20000
20170623,0.12,0.12,0.12,0.12,8266
20170627,0.105,0.105,0.105,0.105,50000
20170628,0.105,0.12,0.09,0.12,225000
20170629,0.12,0.13,0.12,0.12,168734
20170630,0.12,0.12,0.1,0.105,528000
20170703,0.105,0.105,0.105,0.105,25000
20170706,0.105,0.105,0.1,0.1,100000
20170707,0.1,0.1,0.1,0.1,60000
20170711,0.12,0.14,0.12,0.14,50000
20170717,0.14,0.15,0.14,0.15,341074
20170718,0.15,0.15,0.15,0.15,25389
20170720,0.13,0.13,0.13,0.13,15000
20170721,0.14,0.14,0.14,0.14,10840
20170724,0.13,0.13,0.13,0.13,3500
20170725,0.14,0.14,0.14,0.14,1511
20170726,0.15,0.15,0.15,0.15,6700
20170728,0.15,0.15,0.15,0.15,100000
20170801,0.14,0.14,0.14,0.14,12489
20170809,0.13,0.14,0.13,0.14,55400
20170810,0.14,0.14,0.14,0.14,15000
20170814,0.13,0.15,0.13,0.14,125011
20170817,0.15,0.17,0.14,0.15,128313
20170818,0.15,0.15,0.15,0.15,20000
20170822,0.15,0.15,0.15,0.15,1350
20170824,0.15,0.15,0.15,0.15,15000
20170829,0.135,0.15,0.125,0.125,168687
20170830,0.135,0.135,0.13,0.13,44000
20170831,0.13,0.13,0.13,0.13,50000
20170904,0.145,0.145,0.145,0.145,7600
20170905,0.14,0.145,0.135,0.145,145000
20170907,0.14,0.155,0.14,0.15,355456
20170908,0.145,0.145,0.14,0.14,25000
20170911,0.14,0.14,0.14,0.14,11345
20170912,0.13,0.13,0.13,0.13,90000
20170913,0.13,0.13,0.13,0.13,36000
20170914,0.135,0.14,0.12,0.135,149924
20170915,0.145,0.145,0.14,0.14,114814
20170918,0.14,0.14,0.14,0.14,79700
20170919,0.137,0.14,0.137,0.14,47000
20170921,0.135,0.135,0.135,0.135,62500
20170922,0.135,0.135,0.13,0.13,88900
20170925,0.13,0.13,0.13,0.13,25000
20170927,0.135,0.135,0.12,0.12,263826
20170928,0.135,0.14,0.135,0.135,50969
20170929,0.135,0.135,0.135,0.135,7500
20171003,0.135,0.135,0.135,0.135,59000
20171004,0.13,0.13,0.13,0.13,25000
20171005,0.135,0.135,0.135,0.135,76917
20171009,0.135,0.135,0.135,0.135,20000
20171010,0.135,0.14,0.135,0.14,61500
20171011,0.135,0.135,0.135,0.135,14500
20171013,0.135,0.135,0.13,0.13,100000
20171016,0.135,0.135,0.125,0.125,85000
20171017,0.135,0.135,0.125,0.125,140000
20171018,0.13,0.13,0.13,0.13,35000
20171020,0.125,0.125,0.125,0.125,30000
20171023,0.13,0.13,0.13,0.13,54000
20171025,0.135,0.135,0.13,0.135,272426
20171026,0.135,0.135,0.115,0.135,140119
20171027,0.13,0.13,0.13,0.13,20000
20171030,0.135,0.135,0.125,0.125,43389
20171031,0.13,0.13,0.13,0.13,100990
20171101,0.13,0.13,0.12,0.12,213300
20171102,0.12,0.12,0.12,0.12,10000
20171107,0.12,0.12,0.12,0.12,173500
20171108,0.12,0.125,0.12,0.12,34200
20171109,0.12,0.12,0.12,0.12,57800
20171110,0.12,0.12,0.105,0.115,103718
20171113,0.105,0.105,0.1,0.1,203326
20171114,0.1,0.105,0.099,0.1,183195
20171115,0.1,0.1,0.096,0.096,81776
20171116,0.1,0.1,0.1,0.1,14814
20171117,0.11,0.115,0.1,0.115,132391
20171120,0.115,0.12,0.11,0.11,60750
20171121,0.105,0.105,0.099,0.1,596299
20171122,0.095,0.1,0.095,0.1,267992
20171123,0.1,0.1,0.1,0.1,26888
20171124,0.099,0.099,0.095,0.095,54250
20171127,0.1,0.105,0.1,0.105,119520
20171128,0.115,0.12,0.11,0.11,172805
20171129,0.125,0.13,0.125,0.13,31793
20171130,0.135,0.135,0.125,0.125,160410
20171201,0.125,0.135,0.125,0.13,347353
20171204,0.13,0.135,0.13,0.135,59500
20171205,0.135,0.14,0.115,0.115,443749
