Date,Open,High,Low,Close,Volume
17/11/2020,0.24,0.24,0.19,0.2,4316529
18/11/2020,0.205,0.22,0.205,0.21,1426850
19/11/2020,0.215,0.235,0.215,0.235,1068348
20/11/2020,0.24,0.24,0.215,0.22,349159
23/11/2020,0.225,0.23,0.205,0.22,360527
24/11/2020,0.225,0.225,0.2,0.21,333812
25/11/2020,0.225,0.23,0.225,0.225,1094194
26/11/2020,0.225,0.225,0.21,0.215,176113
27/11/2020,0.235,0.295,0.235,0.245,3105436
30/11/2020,0.25,0.25,0.23,0.245,617306
01/12/2020,0.255,0.33,0.255,0.33,2321602
02/12/2020,0.355,0.405,0.34,0.37,1778985
03/12/2020,0.37,0.37,0.34,0.34,791815
04/12/2020,0.345,0.375,0.345,0.36,475976
07/12/2020,0.365,0.395,0.365,0.395,951016
08/12/2020,0.405,0.64,0.4,0.595,2223075
09/12/2020,0.575,0.575,0.48,0.555,1365790
10/12/2020,0.55,0.58,0.51,0.525,601524
11/12/2020,0.565,0.6,0.54,0.555,560284
14/12/2020,0.55,0.59,0.545,0.59,532629
15/12/2020,0.525,0.555,0.42,0.505,1329147
16/12/2020,0.51,0.525,0.485,0.49,583115
17/12/2020,0.485,0.5,0.46,0.465,202572
18/12/2020,0.47,0.47,0.42,0.43,272134
21/12/2020,0.465,0.465,0.37,0.37,664830
22/12/2020,0.37,0.39,0.325,0.365,767164
23/12/2020,0.36,0.385,0.36,0.37,18063
24/12/2020,0.37,0.395,0.37,0.385,18134
29/12/2020,0.395,0.41,0.39,0.41,139760
30/12/2020,0.415,0.415,0.4,0.4,47507
31/12/2020,0.405,0.425,0.405,0.425,11500
04/01/2021,0.415,0.45,0.4,0.425,287198
05/01/2021,0.43,0.44,0.42,0.425,161282
06/01/2021,0.44,0.46,0.435,0.435,106641
07/01/2021,0.42,0.425,0.42,0.42,16220
08/01/2021,0.41,0.41,0.405,0.41,74922
11/01/2021,0.415,0.425,0.4,0.4,237677
12/01/2021,0.415,0.415,0.395,0.4,122911
13/01/2021,0.4,0.4,0.4,0.4,37988
14/01/2021,0.4,0.4,0.4,0.4,17264
15/01/2021,0.395,0.4,0.39,0.39,55881
18/01/2021,0.39,0.39,0.37,0.37,88255
19/01/2021,0.37,0.375,0.345,0.35,270242
20/01/2021,0.345,0.38,0.31,0.38,285860
21/01/2021,0.375,0.375,0.35,0.355,188385
22/01/2021,0.37,0.37,0.35,0.35,80987
25/01/2021,0.35,0.35,0.32,0.325,209857
27/01/2021,0.325,0.35,0.325,0.345,44128
28/01/2021,0.325,0.34,0.31,0.325,227705
29/01/2021,0.31,0.31,0.31,0.31,39910
01/02/2021,0.325,0.325,0.27,0.27,68187
02/02/2021,0.28,0.28,0.28,0.28,93720
03/02/2021,0.28,0.28,0.27,0.28,34921
04/02/2021,0.27,0.27,0.26,0.26,52364
05/02/2021,0.26,0.27,0.26,0.265,84779
08/02/2021,0.26,0.26,0.25,0.255,51975
09/02/2021,0.25,0.25,0.235,0.24,259547
10/02/2021,0.24,0.24,0.24,0.24,57500
11/02/2021,0.24,0.24,0.22,0.235,223182
12/02/2021,0.23,0.23,0.22,0.225,9710
15/02/2021,0.24,0.24,0.235,0.24,242097
16/02/2021,0.24,0.315,0.24,0.25,590990
17/02/2021,0.25,0.265,0.25,0.26,100101
18/02/2021,0.265,0.29,0.265,0.265,99206
19/02/2021,0.275,0.275,0.26,0.265,104963
22/02/2021,0.265,0.27,0.26,0.26,73890
23/02/2021,0.26,0.26,0.255,0.255,31770
24/02/2021,0.26,0.26,0.25,0.25,110786
25/02/2021,0.265,0.265,0.25,0.25,112917
26/02/2021,0.25,0.25,0.25,0.25,172455
01/03/2021,0.25,0.27,0.25,0.27,148792
02/03/2021,0.285,0.31,0.285,0.31,153168
03/03/2021,0.31,0.315,0.3,0.31,259336
04/03/2021,0.32,0.325,0.32,0.325,72756
05/03/2021,0.33,0.33,0.31,0.315,123050
08/03/2021,0.31,0.31,0.305,0.305,11993
09/03/2021,0.31,0.31,0.29,0.29,12483
10/03/2021,0.29,0.29,0.27,0.27,107857
11/03/2021,0.27,0.27,0.27,0.27,0
12/03/2021,0.26,0.26,0.26,0.26,700
15/03/2021,0.255,0.3,0.255,0.3,159439
16/03/2021,0.29,0.29,0.25,0.285,116500
17/03/2021,0.285,0.285,0.285,0.285,0
18/03/2021,0.285,0.285,0.285,0.285,9056
19/03/2021,0.28,0.3,0.28,0.3,60325
22/03/2021,0.315,0.335,0.3,0.32,312017
23/03/2021,0.32,0.32,0.3,0.3,34850
24/03/2021,0.315,0.32,0.315,0.32,9718
25/03/2021,0.32,0.32,0.31,0.32,20941
26/03/2021,0.315,0.32,0.27,0.27,197825
29/03/2021,0.33,0.45,0.325,0.35,1206924
30/03/2021,0.365,0.395,0.34,0.345,197505
31/03/2021,0.345,0.345,0.305,0.34,139230
01/04/2021,0.32,0.325,0.32,0.325,30000
06/04/2021,0.32,0.325,0.3,0.325,103622
07/04/2021,0.325,0.325,0.315,0.315,24500
08/04/2021,0.315,0.315,0.305,0.305,29105
09/04/2021,0.31,0.31,0.31,0.31,15000
12/04/2021,0.31,0.31,0.31,0.31,0
13/04/2021,0.31,0.31,0.305,0.305,14529
14/04/2021,0.305,0.305,0.3,0.3,71060
15/04/2021,0.3,0.3,0.29,0.29,229667
16/04/2021,0.29,0.29,0.285,0.285,34800
19/04/2021,0.27,0.27,0.27,0.27,71202
20/04/2021,0.27,0.27,0.24,0.27,209762
21/04/2021,0.27,0.31,0.27,0.31,141141
22/04/2021,0.265,0.27,0.265,0.27,50053
23/04/2021,0.27,0.295,0.27,0.295,102180
26/04/2021,0.295,0.335,0.295,0.32,46180
27/04/2021,0.305,0.305,0.29,0.29,57500
28/04/2021,0.3,0.3,0.3,0.3,5000
29/04/2021,0.3,0.305,0.3,0.3,160574
30/04/2021,0.315,0.32,0.31,0.32,66027
03/05/2021,0.32,0.32,0.315,0.32,48473
