Date,Open,High,Low,Close,Volume
12/12/2019,25.03,25.03,25.03,25.03,517
13/12/2019,24.98,24.98,24.96,24.97,4900
16/12/2019,25.11,25.15,25.11,25.15,2050
17/12/2019,25.15,25.15,25.15,25.15,0
18/12/2019,25.15,25.15,25.15,25.15,0
19/12/2019,25.15,25.15,25.15,25.15,0
20/12/2019,25.11,25.11,25.11,25.11,21
23/12/2019,25.11,25.11,25.11,25.11,0
24/12/2019,25.11,25.11,25.11,25.11,0
27/12/2019,25.08,25.08,25.08,25.08,200
30/12/2019,25,25,25,25,1079
31/12/2019,24.99,24.99,24.99,24.99,400
02/01/2020,24.94,24.96,24.94,24.96,17000
03/01/2020,25.05,25.05,25.05,25.05,700
06/01/2020,25.05,25.05,25.05,25.05,0
07/01/2020,25.1,25.12,25.1,25.12,1067
08/01/2020,25.12,25.12,25.12,25.12,0
09/01/2020,25.12,25.12,25.12,25.12,0
10/01/2020,25.12,25.12,25.12,25.12,0
13/01/2020,25.12,25.12,25.12,25.12,0
14/01/2020,25.12,25.12,25.12,25.12,0
15/01/2020,25.12,25.12,25.12,25.12,0
16/01/2020,25.12,25.12,25.12,25.12,0
17/01/2020,25.12,25.12,25.12,25.12,0
20/01/2020,25.12,25.12,25.12,25.12,0
21/01/2020,25.12,25.12,25.12,25.12,0
22/01/2020,25.12,25.12,25.12,25.12,0
23/01/2020,25.35,25.35,25.35,25.35,30000
24/01/2020,25.35,25.35,25.35,25.35,0
28/01/2020,25.35,25.35,25.35,25.35,0
29/01/2020,25.35,25.35,25.35,25.35,0
30/01/2020,25.36,25.37,25.36,25.37,434
31/01/2020,25.4,25.4,25.4,25.4,6000
03/02/2020,25.31,25.31,25.31,25.31,6000
04/02/2020,25.31,25.31,25.31,25.31,0
05/02/2020,25.31,25.31,25.31,25.31,0
06/02/2020,25.31,25.31,25.31,25.31,0
07/02/2020,25.31,25.31,25.31,25.31,0
10/02/2020,25.35,25.35,25.35,25.35,2850
11/02/2020,25.35,25.35,25.35,25.35,0
12/02/2020,25.35,25.35,25.35,25.35,0
13/02/2020,25.35,25.35,25.35,25.35,0
14/02/2020,25.35,25.35,25.35,25.35,0
17/02/2020,25.35,25.35,25.35,25.35,0
18/02/2020,25.35,25.35,25.35,25.35,0
19/02/2020,25.44,25.44,25.44,25.44,5000
20/02/2020,25.44,25.44,25.44,25.44,0
21/02/2020,25.44,25.44,25.44,25.44,0
24/02/2020,25.53,25.53,25.49,25.49,830
25/02/2020,25.49,25.49,25.49,25.49,0
26/02/2020,25.2,25.2,25.2,25.2,150
27/02/2020,25.2,25.2,25.2,25.2,0
28/02/2020,24.99,24.99,24.99,24.99,25
02/03/2020,24.87,24.87,24.87,24.87,1200
03/03/2020,24.9,24.9,24.9,24.9,400
04/03/2020,24.83,24.83,24.83,24.83,200
05/03/2020,24.83,24.83,24.83,24.83,0
06/03/2020,24.79,24.79,24.79,24.79,4000
