Date,Open,High,Low,Close,Volume
26/10/2017,1.15,1.215,1.15,1.2,6040496
27/10/2017,1.22,1.29,1.22,1.25,2250230
30/10/2017,1.29,1.33,1.275,1.285,1562524
31/10/2017,1.29,1.295,1.28,1.28,1058681
01/11/2017,1.285,1.29,1.26,1.26,294487
02/11/2017,1.265,1.27,1.245,1.255,161825
03/11/2017,1.255,1.255,1.2,1.225,1404018
06/11/2017,1.235,1.235,1.215,1.215,41908
07/11/2017,1.2,1.205,1.2,1.205,75203
08/11/2017,1.2,1.21,1.2,1.205,690756
09/11/2017,1.2,1.23,1.2,1.22,244160
10/11/2017,1.2,1.23,1.19,1.23,133199
13/11/2017,1.23,1.25,1.23,1.25,193546
14/11/2017,1.25,1.28,1.25,1.27,463544
15/11/2017,1.27,1.275,1.25,1.25,188606
16/11/2017,1.25,1.25,1.2,1.25,799079
17/11/2017,1.25,1.25,1.22,1.25,136611
20/11/2017,1.25,1.25,1.22,1.24,801130
21/11/2017,1.25,1.25,1.22,1.22,505852
22/11/2017,1.22,1.24,1.22,1.22,128572
23/11/2017,1.23,1.24,1.22,1.24,173019
24/11/2017,1.24,1.25,1.235,1.25,79500
27/11/2017,1.25,1.25,1.25,1.25,8918
28/11/2017,1.23,1.25,1.22,1.25,370407
29/11/2017,1.25,1.255,1.24,1.25,218264
30/11/2017,1.245,1.26,1.245,1.26,405548
01/12/2017,1.26,1.34,1.26,1.33,881180
04/12/2017,1.34,1.345,1.29,1.31,129676
05/12/2017,1.34,1.35,1.3,1.315,225749
06/12/2017,1.315,1.34,1.305,1.32,107358
07/12/2017,1.34,1.34,1.34,1.34,5500
08/12/2017,1.33,1.35,1.32,1.32,134359
11/12/2017,1.32,1.32,1.315,1.315,21575
12/12/2017,1.32,1.38,1.32,1.375,85380
13/12/2017,1.37,1.37,1.345,1.35,138716
14/12/2017,1.34,1.38,1.34,1.37,47800
15/12/2017,1.39,1.39,1.38,1.38,137487
