Date,Open,High,Low,Close,Volume
24/03/2006,0.32,0.375,0.3,0.33,3473401
27/03/2006,0.37,0.51,0.355,0.475,6150493
28/03/2006,0.52,1.15,0.52,0.88,24714670
29/03/2006,0.88,0.895,0.72,0.75,7256074
30/03/2006,0.73,0.73,0.55,0.64,4000265
31/03/2006,0.65,0.71,0.58,0.71,1692031
03/04/2006,0.745,0.83,0.745,0.79,2529943
04/04/2006,0.83,0.84,0.765,0.765,1670430
05/04/2006,0.765,0.765,0.68,0.705,664356
06/04/2006,0.67,0.67,0.625,0.655,540626
07/04/2006,0.65,0.655,0.63,0.63,267158
10/04/2006,0.62,0.62,0.55,0.605,1353500
11/04/2006,0.59,0.595,0.57,0.575,408914
12/04/2006,0.585,0.615,0.585,0.6,410616
13/04/2006,0.605,0.645,0.6,0.6,376798
18/04/2006,0.6,0.6,0.4,0.48,2163383
19/04/2006,0.47,0.49,0.44,0.46,1205429
20/04/2006,0.465,0.52,0.46,0.52,558171
21/04/2006,0.515,0.515,0.46,0.475,347230
24/04/2006,0.47,0.48,0.445,0.445,210279
26/04/2006,0.45,0.45,0.4,0.405,489273
27/04/2006,0.405,0.41,0.365,0.39,669003
28/04/2006,0.4,0.4,0.38,0.4,243463
01/05/2006,0.41,0.435,0.39,0.4,427817
02/05/2006,0.41,0.415,0.4,0.415,116250
03/05/2006,0.42,0.43,0.415,0.42,189183
04/05/2006,0.42,0.44,0.42,0.43,76653
05/05/2006,0.425,0.425,0.42,0.42,95400
08/05/2006,0.42,0.42,0.39,0.42,449121
09/05/2006,0.42,0.495,0.42,0.455,910343
10/05/2006,0.48,0.485,0.44,0.44,298615
11/05/2006,0.44,0.465,0.44,0.465,83928
12/05/2006,0.465,0.47,0.43,0.43,78700
15/05/2006,0.435,0.44,0.43,0.44,66600
16/05/2006,0.435,0.435,0.415,0.415,268445
17/05/2006,0.415,0.455,0.39,0.415,271150
18/05/2006,0.4,0.4,0.37,0.4,233000
19/05/2006,0.4,0.41,0.38,0.39,55200
22/05/2006,0.42,0.42,0.37,0.37,344801
23/05/2006,0.38,0.39,0.34,0.37,179352
24/05/2006,0.37,0.385,0.36,0.385,122747
25/05/2006,0.38,0.38,0.36,0.36,52233
26/05/2006,0.36,0.36,0.34,0.36,167375
29/05/2006,0.38,0.38,0.365,0.375,88600
30/05/2006,0.385,0.395,0.365,0.38,110812
31/05/2006,0.375,0.38,0.375,0.375,38000
01/06/2006,0.38,0.38,0.375,0.375,22000
02/06/2006,0.375,0.38,0.35,0.38,44021
05/06/2006,0.37,0.38,0.37,0.38,35000
06/06/2006,0.37,0.38,0.36,0.38,98350
07/06/2006,0.38,0.38,0.34,0.35,124817
08/06/2006,0.355,0.36,0.32,0.32,100300
09/06/2006,0.32,0.32,0.28,0.28,248770
13/06/2006,0.275,0.28,0.235,0.235,203404
14/06/2006,0.235,0.255,0.235,0.25,198150
15/06/2006,0.27,0.31,0.27,0.28,322499
16/06/2006,0.3,0.32,0.28,0.29,64684
19/06/2006,0.29,0.3,0.29,0.29,37300
20/06/2006,0.29,0.29,0.28,0.285,35500
21/06/2006,0.29,0.3,0.285,0.285,40000
22/06/2006,0.285,0.285,0.27,0.27,235000
23/06/2006,0.27,0.27,0.25,0.25,105867
26/06/2006,0.245,0.245,0.235,0.235,171980
27/06/2006,0.245,0.245,0.23,0.23,195476
28/06/2006,0.23,0.235,0.21,0.235,257050
29/06/2006,0.235,0.24,0.235,0.24,150307
30/06/2006,0.245,0.255,0.245,0.25,509649
03/07/2006,0.25,0.375,0.25,0.29,1296452
04/07/2006,0.32,0.32,0.295,0.31,349975
05/07/2006,0.335,0.35,0.335,0.35,614908
06/07/2006,0.335,0.35,0.335,0.34,118101
07/07/2006,0.345,0.365,0.34,0.36,803043
10/07/2006,0.365,0.395,0.365,0.39,988963
11/07/2006,0.4,0.48,0.4,0.48,1243707
12/07/2006,0.465,0.465,0.405,0.43,493229
13/07/2006,0.42,0.42,0.405,0.405,106383
14/07/2006,0.405,0.41,0.38,0.41,260692
17/07/2006,0.39,0.4,0.39,0.4,102750
18/07/2006,0.4,0.405,0.365,0.365,359500
19/07/2006,0.37,0.37,0.36,0.37,31750
20/07/2006,0.39,0.4,0.39,0.39,100455
21/07/2006,0.38,0.395,0.38,0.395,49500
24/07/2006,0.445,0.535,0.445,0.49,4607125
25/07/2006,0.48,0.485,0.425,0.425,588869
26/07/2006,0.455,0.46,0.42,0.43,351150
27/07/2006,0.42,0.44,0.42,0.43,39200
28/07/2006,0.425,0.425,0.42,0.42,47254
31/07/2006,0.42,0.42,0.4,0.4,243163
01/08/2006,0.4,0.4,0.38,0.39,245000
02/08/2006,0.395,0.395,0.385,0.39,39512
03/08/2006,0.39,0.425,0.385,0.425,95950
04/08/2006,0.41,0.41,0.41,0.41,3500
07/08/2006,0.415,0.415,0.41,0.41,59200
08/08/2006,0.41,0.41,0.41,0.41,35166
09/08/2006,0.41,0.41,0.41,0.41,115300
10/08/2006,0.41,0.41,0.4,0.4,16400
11/08/2006,0.4,0.4,0.4,0.4,0
14/08/2006,0.4,0.4,0.395,0.395,150731
15/08/2006,0.395,0.395,0.385,0.39,72271
16/08/2006,0.385,0.385,0.375,0.375,78500
17/08/2006,0.375,0.375,0.375,0.375,30000
18/08/2006,0.375,0.38,0.375,0.38,40000
21/08/2006,0.38,0.38,0.38,0.38,0
22/08/2006,0.4,0.4,0.395,0.395,49929
23/08/2006,0.395,0.405,0.395,0.405,8800
24/08/2006,0.395,0.395,0.395,0.395,11771
25/08/2006,0.395,0.395,0.395,0.395,0
28/08/2006,0.385,0.4,0.385,0.4,73929
29/08/2006,0.4,0.405,0.4,0.405,23500
30/08/2006,0.405,0.405,0.4,0.4,23500
31/08/2006,0.4,0.4,0.4,0.4,6071
01/09/2006,0.385,0.385,0.385,0.385,17000
04/09/2006,0.395,0.405,0.395,0.4,21000
05/09/2006,0.4,0.425,0.4,0.425,72250
06/09/2006,0.4,0.42,0.395,0.405,162200
07/09/2006,0.405,0.415,0.405,0.415,4500
08/09/2006,0.405,0.405,0.4,0.4,39600
11/09/2006,0.4,0.4,0.4,0.4,46200
12/09/2006,0.4,0.4,0.395,0.395,70700
13/09/2006,0.395,0.395,0.395,0.395,0
14/09/2006,0.39,0.39,0.39,0.39,22500
15/09/2006,0.39,0.39,0.33,0.39,95000
18/09/2006,0.39,0.39,0.39,0.39,10000
19/09/2006,0.39,0.39,0.39,0.39,0
20/09/2006,0.365,0.365,0.35,0.36,32500
21/09/2006,0.35,0.35,0.33,0.34,41200
22/09/2006,0.38,0.39,0.35,0.35,35000
25/09/2006,0.365,0.365,0.365,0.365,1500
