Date,Open,High,Low,Close,Volume
02/07/2001,0.81,0.81,0.8,0.8,21111
03/07/2001,0.83,0.83,0.81,0.81,21676
04/07/2001,0.82,0.82,0.8,0.8,64392
05/07/2001,0.8,0.8,0.8,0.8,16000
06/07/2001,0.8,0.8,0.8,0.8,5000
09/07/2001,0.856,0.856,0.856,0.856,580
10/07/2001,0.84,0.84,0.84,0.84,25600
11/07/2001,0.84,0.84,0.84,0.84,0
12/07/2001,0.84,0.85,0.83,0.85,21307
13/07/2001,0.83,0.84,0.83,0.84,11200
16/07/2001,0.83,0.83,0.83,0.83,14706
17/07/2001,0.84,0.84,0.84,0.84,30000
18/07/2001,0.85,0.85,0.85,0.85,8820
19/07/2001,0.88,0.88,0.88,0.88,2300
20/07/2001,0.87,0.88,0.85,0.86,22037
23/07/2001,0.88,0.88,0.88,0.88,2500
24/07/2001,0.86,0.86,0.86,0.86,5978
25/07/2001,0.85,0.86,0.84,0.84,38331
26/07/2001,0.84,0.86,0.84,0.84,40732
27/07/2001,0.88,0.88,0.88,0.88,1100
30/07/2001,0.86,0.86,0.86,0.86,35700
31/07/2001,0.88,0.88,0.86,0.86,10000
01/08/2001,0.87,0.87,0.87,0.87,9000
02/08/2001,0.87,0.87,0.87,0.87,4500
03/08/2001,0.87,0.89,0.87,0.88,91672
06/08/2001,0.88,0.88,0.88,0.88,24182
07/08/2001,0.87,0.87,0.86,0.86,146185
08/08/2001,0.89,0.89,0.89,0.89,3607
09/08/2001,0.86,0.9,0.86,0.9,11922
10/08/2001,0.9,0.91,0.9,0.91,36000
13/08/2001,0.91,0.91,0.91,0.91,0
14/08/2001,0.91,0.91,0.91,0.91,0
15/08/2001,0.89,0.89,0.89,0.89,33179
16/08/2001,0.89,0.89,0.89,0.89,0
17/08/2001,0.89,0.89,0.83,0.83,33059
20/08/2001,0.83,0.83,0.8,0.8,17324
21/08/2001,0.755,0.76,0.75,0.75,37006
22/08/2001,0.8,0.8,0.8,0.8,15676
23/08/2001,0.8,0.82,0.8,0.82,8924
24/08/2001,0.82,0.82,0.82,0.82,7000
27/08/2001,0.82,0.82,0.81,0.81,94073
28/08/2001,0.82,0.82,0.82,0.82,70480
29/08/2001,0.82,0.83,0.82,0.82,42307
30/08/2001,0.82,0.82,0.82,0.82,35021
31/08/2001,0.82,0.82,0.82,0.82,0
03/09/2001,0.83,0.83,0.83,0.83,33000
04/09/2001,0.81,0.81,0.81,0.81,102
05/09/2001,0.83,0.83,0.83,0.83,10000
06/09/2001,0.83,0.83,0.82,0.82,19875
07/09/2001,0.82,0.82,0.81,0.81,4935
10/09/2001,0.815,0.815,0.78,0.78,54134
11/09/2001,0.78,0.78,0.78,0.78,0
12/09/2001,0.782,0.79,0.782,0.79,4000
13/09/2001,0.77,0.81,0.76,0.81,48025
14/09/2001,0.81,0.81,0.75,0.75,30532
17/09/2001,0.75,0.75,0.75,0.75,0
18/09/2001,0.7,0.7,0.7,0.7,5100
19/09/2001,0.65,0.75,0.65,0.75,18524
20/09/2001,0.71,0.74,0.71,0.71,21702
21/09/2001,0.7,0.7,0.58,0.58,45974
24/09/2001,0.58,0.58,0.55,0.56,86092
25/09/2001,0.61,0.61,0.61,0.61,1500
26/09/2001,0.65,0.65,0.65,0.65,3000
27/09/2001,0.69,0.69,0.65,0.65,30572
28/09/2001,0.69,0.7,0.69,0.7,18000
01/10/2001,0.691,0.691,0.691,0.691,2150
02/10/2001,0.69,0.69,0.67,0.69,18720
03/10/2001,0.67,0.67,0.67,0.67,10214
04/10/2001,0.67,0.67,0.67,0.67,0
05/10/2001,0.69,0.69,0.69,0.69,10000
08/10/2001,0.69,0.69,0.67,0.67,41700
09/10/2001,0.67,0.67,0.65,0.65,27927
10/10/2001,0.65,0.65,0.65,0.65,0
11/10/2001,0.67,0.67,0.67,0.67,320
12/10/2001,0.68,0.68,0.68,0.68,10800
15/10/2001,0.7,0.7,0.66,0.66,30841
16/10/2001,0.68,0.69,0.68,0.69,3789
17/10/2001,0.69,0.69,0.68,0.69,21900
18/10/2001,0.69,0.69,0.68,0.68,7100
19/10/2001,0.69,0.69,0.68,0.68,7000
22/10/2001,0.68,0.68,0.68,0.68,0
23/10/2001,0.68,0.68,0.68,0.68,0
24/10/2001,0.68,0.68,0.67,0.67,10100
25/10/2001,0.68,0.69,0.68,0.69,25232
26/10/2001,0.68,0.68,0.68,0.68,19600
29/10/2001,0.68,0.68,0.68,0.68,10500
30/10/2001,0.68,0.68,0.68,0.68,0
31/10/2001,0.691,0.691,0.67,0.67,23068
01/11/2001,0.67,0.67,0.67,0.67,5000
02/11/2001,0.66,0.67,0.65,0.67,36299
05/11/2001,0.66,0.66,0.65,0.65,36000
06/11/2001,0.65,0.65,0.65,0.65,10000
07/11/2001,0.66,0.67,0.65,0.67,63000
08/11/2001,0.67,0.67,0.67,0.67,7000
09/11/2001,0.67,0.67,0.67,0.67,15200
12/11/2001,0.67,0.67,0.67,0.67,0
13/11/2001,0.67,0.67,0.67,0.67,45000
14/11/2001,0.67,0.68,0.67,0.68,17041
15/11/2001,0.68,0.7,0.67,0.7,41756
16/11/2001,0.7,0.7,0.7,0.7,50000
19/11/2001,0.7,0.7,0.68,0.68,12928
20/11/2001,0.7,0.71,0.7,0.71,25277
21/11/2001,0.72,0.72,0.72,0.72,7878
22/11/2001,0.72,0.72,0.72,0.72,8000
23/11/2001,0.72,0.72,0.72,0.72,3500
26/11/2001,0.72,0.72,0.7,0.72,8500
27/11/2001,0.72,0.72,0.72,0.72,7500
28/11/2001,0.72,0.72,0.7,0.7,13500
29/11/2001,0.7,0.7,0.7,0.7,2571
30/11/2001,0.69,0.69,0.69,0.69,18275
03/12/2001,0.69,0.7,0.69,0.7,44939
04/12/2001,0.7,0.7,0.69,0.69,40918
05/12/2001,0.69,0.71,0.69,0.71,10000
06/12/2001,0.71,0.73,0.71,0.73,75656
07/12/2001,0.74,0.74,0.73,0.73,20700
10/12/2001,0.73,0.77,0.73,0.77,60078
11/12/2001,0.77,0.77,0.77,0.77,6500
12/12/2001,0.75,0.75,0.74,0.74,18365
13/12/2001,0.75,0.75,0.75,0.75,87866
14/12/2001,0.75,0.77,0.75,0.77,15000
17/12/2001,0.76,0.76,0.75,0.75,10000
18/12/2001,0.77,0.77,0.77,0.77,5000
19/12/2001,0.77,0.79,0.77,0.79,10000
20/12/2001,0.77,0.79,0.77,0.79,37615
21/12/2001,0.79,0.79,0.79,0.79,11177
24/12/2001,0.79,0.79,0.79,0.79,0
27/12/2001,0.79,0.79,0.79,0.79,17000
28/12/2001,0.79,0.79,0.79,0.79,3000
31/12/2001,0.79,0.8,0.79,0.8,25904
02/01/2002,0.8,0.8,0.8,0.8,5000
03/01/2002,0.82,0.82,0.82,0.82,1000
04/01/2002,0.84,0.85,0.83,0.83,14100
07/01/2002,0.88,0.92,0.88,0.92,37805
08/01/2002,0.85,0.9,0.85,0.9,10500
09/01/2002,0.89,0.89,0.89,0.89,11635
10/01/2002,0.88,0.88,0.88,0.88,1000
11/01/2002,0.87,0.87,0.87,0.87,2300
14/01/2002,0.88,0.88,0.88,0.88,2000
