Date,Open,High,Low,Close,Volume
15/08/2005,0.21,0.22,0.2,0.2,311500
16/08/2005,0.205,0.205,0.2,0.2,205000
17/08/2005,0.195,0.2,0.195,0.2,155000
18/08/2005,0.195,0.195,0.19,0.195,88000
19/08/2005,0.195,0.195,0.195,0.195,0
22/08/2005,0.18,0.18,0.18,0.18,32500
23/08/2005,0.195,0.195,0.195,0.195,22000
24/08/2005,0.195,0.195,0.195,0.195,25487
25/08/2005,0.195,0.195,0.195,0.195,0
26/08/2005,0.195,0.195,0.195,0.195,15000
29/08/2005,0.18,0.18,0.17,0.17,108763
30/08/2005,0.175,0.175,0.17,0.17,195000
31/08/2005,0.17,0.17,0.17,0.17,0
01/09/2005,0.18,0.18,0.18,0.18,9800
02/09/2005,0.18,0.18,0.18,0.18,0
05/09/2005,0.18,0.18,0.18,0.18,0
06/09/2005,0.18,0.2,0.17,0.2,250000
07/09/2005,0.2,0.2,0.2,0.2,0
08/09/2005,0.2,0.2,0.2,0.2,0
09/09/2005,0.18,0.18,0.18,0.18,62500
12/09/2005,0.18,0.18,0.18,0.18,0
13/09/2005,0.18,0.19,0.175,0.19,52000
14/09/2005,0.19,0.19,0.19,0.19,11000
15/09/2005,0.19,0.2,0.19,0.2,105000
16/09/2005,0.2,0.2,0.16,0.16,117500
19/09/2005,0.16,0.16,0.16,0.16,0
20/09/2005,0.17,0.19,0.17,0.19,34700
21/09/2005,0.165,0.165,0.165,0.165,100000
22/09/2005,0.165,0.165,0.165,0.165,0
23/09/2005,0.17,0.19,0.17,0.19,44600
26/09/2005,0.19,0.19,0.19,0.19,0
27/09/2005,0.185,0.185,0.185,0.185,32000
28/09/2005,0.185,0.185,0.185,0.185,209400
29/09/2005,0.185,0.185,0.185,0.185,0
30/09/2005,0.17,0.175,0.165,0.175,100500
03/10/2005,0.175,0.175,0.175,0.175,0
04/10/2005,0.175,0.175,0.175,0.175,10000
05/10/2005,0.175,0.175,0.175,0.175,10000
06/10/2005,0.175,0.175,0.175,0.175,0
07/10/2005,0.185,0.185,0.18,0.18,43000
10/10/2005,0.18,0.185,0.18,0.185,10000
11/10/2005,0.18,0.18,0.18,0.18,18000
12/10/2005,0.18,0.18,0.18,0.18,0
