Date,Open,High,Low,Close,Volume
29/09/2017,0.5,0.525,0.49,0.5,305392
02/10/2017,0.5,0.5,0.5,0.5,124307
03/10/2017,0.5,0.57,0.5,0.57,247388
04/10/2017,0.57,0.61,0.54,0.57,486117
05/10/2017,0.595,0.62,0.59,0.6,440321
06/10/2017,0.6,0.6,0.55,0.55,225030
09/10/2017,0.535,0.535,0.5,0.5,354346
10/10/2017,0.51,0.51,0.5,0.51,98386
11/10/2017,0.52,0.52,0.5,0.5,164199
12/10/2017,0.54,0.55,0.525,0.54,370689
13/10/2017,0.52,0.56,0.5,0.56,380476
16/10/2017,0.56,0.56,0.49,0.5,156098
17/10/2017,0.49,0.49,0.46,0.46,67600
18/10/2017,0.46,0.46,0.44,0.46,60185
19/10/2017,0.46,0.46,0.45,0.45,3211
20/10/2017,0.42,0.42,0.415,0.415,30000
23/10/2017,0.415,0.415,0.415,0.415,0
24/10/2017,0.435,0.435,0.41,0.41,34993
25/10/2017,0.41,0.44,0.41,0.44,254398
26/10/2017,0.41,0.41,0.38,0.4,25200
27/10/2017,0.4,0.405,0.4,0.4,90851
30/10/2017,0.405,0.42,0.405,0.42,26500
31/10/2017,0.41,0.42,0.39,0.4,19000
01/11/2017,0.42,0.445,0.4,0.4,233128
02/11/2017,0.4,0.4,0.4,0.4,5365
03/11/2017,0.37,0.38,0.36,0.38,47462
06/11/2017,0.38,0.4,0.38,0.4,54281
07/11/2017,0.4,0.42,0.39,0.39,67212
08/11/2017,0.395,0.395,0.395,0.395,3800
09/11/2017,0.4,0.4,0.38,0.4,169214
10/11/2017,0.42,0.46,0.42,0.46,101231
13/11/2017,0.46,0.48,0.46,0.48,15038
14/11/2017,0.48,0.48,0.45,0.45,13166
15/11/2017,0.43,0.43,0.4,0.4,164731
16/11/2017,0.4,0.4,0.4,0.4,63308
17/11/2017,0.4,0.41,0.4,0.4,20730
20/11/2017,0.2,0.265,0.2,0.25,1495502
21/11/2017,0.26,0.28,0.26,0.27,917840
22/11/2017,0.27,0.27,0.26,0.26,331573
23/11/2017,0.26,0.26,0.25,0.25,38959
24/11/2017,0.25,0.26,0.25,0.25,88735
27/11/2017,0.27,0.27,0.25,0.25,73814
28/11/2017,0.25,0.27,0.245,0.27,119500
29/11/2017,0.26,0.26,0.26,0.26,151796
30/11/2017,0.27,0.27,0.26,0.26,66732
01/12/2017,0.26,0.26,0.24,0.24,62579
04/12/2017,0.24,0.24,0.205,0.215,147954
05/12/2017,0.22,0.225,0.22,0.225,22500
