Date,Open,High,Low,Close,Volume
02/09/2011,0.21,0.21,0.21,0.21,20000
05/09/2011,0.2,0.2,0.2,0.2,2500
06/09/2011,0.2,0.2,0.2,0.2,33477
07/09/2011,0.2,0.2,0.2,0.2,0
08/09/2011,0.2,0.2,0.2,0.2,0
09/09/2011,0.2,0.2,0.2,0.2,0
12/09/2011,0.18,0.18,0.18,0.18,10000
13/09/2011,0.18,0.18,0.18,0.18,0
14/09/2011,0.195,0.195,0.195,0.195,10000
15/09/2011,0.195,0.195,0.195,0.195,0
16/09/2011,0.195,0.195,0.195,0.195,0
19/09/2011,0.18,0.18,0.18,0.18,10000
20/09/2011,0.18,0.18,0.18,0.18,0
21/09/2011,0.18,0.18,0.18,0.18,0
22/09/2011,0.17,0.17,0.17,0.17,15000
23/09/2011,0.17,0.17,0.17,0.17,0
26/09/2011,0.17,0.17,0.17,0.17,0
27/09/2011,0.17,0.17,0.17,0.17,0
28/09/2011,0.17,0.17,0.17,0.17,0
29/09/2011,0.17,0.17,0.17,0.17,0
30/09/2011,0.17,0.17,0.17,0.17,0
03/10/2011,0.17,0.17,0.17,0.17,0
04/10/2011,0.17,0.17,0.17,0.17,0
05/10/2011,0.17,0.17,0.17,0.17,0
06/10/2011,0.17,0.17,0.17,0.17,0
07/10/2011,0.17,0.17,0.17,0.17,0
10/10/2011,0.17,0.17,0.17,0.17,0
11/10/2011,0.17,0.17,0.17,0.17,0
12/10/2011,0.17,0.17,0.17,0.17,0
13/10/2011,0.17,0.17,0.17,0.17,1000
14/10/2011,0.17,0.17,0.17,0.17,0
17/10/2011,0.17,0.17,0.17,0.17,0
18/10/2011,0.17,0.17,0.17,0.17,0
19/10/2011,0.17,0.17,0.17,0.17,2050
20/10/2011,0.17,0.17,0.17,0.17,0
21/10/2011,0.17,0.17,0.17,0.17,0
24/10/2011,0.17,0.17,0.17,0.17,0
25/10/2011,0.17,0.17,0.17,0.17,0
26/10/2011,0.17,0.17,0.17,0.17,0
27/10/2011,0.17,0.17,0.17,0.17,0
28/10/2011,0.125,0.125,0.12,0.12,50000
31/10/2011,0.12,0.12,0.12,0.12,3050
01/11/2011,0.12,0.12,0.12,0.12,0
02/11/2011,0.12,0.12,0.12,0.12,0
03/11/2011,0.12,0.12,0.12,0.12,0
04/11/2011,0.12,0.12,0.12,0.12,30000
07/11/2011,0.12,0.12,0.12,0.12,0
08/11/2011,0.12,0.12,0.12,0.12,4950
09/11/2011,0.11,0.11,0.11,0.11,20000
10/11/2011,0.11,0.11,0.11,0.11,0
11/11/2011,0.11,0.11,0.11,0.11,0
14/11/2011,0.11,0.11,0.11,0.11,0
15/11/2011,0.11,0.11,0.11,0.11,0
16/11/2011,0.11,0.11,0.11,0.11,0
17/11/2011,0.11,0.11,0.11,0.11,0
18/11/2011,0.11,0.11,0.11,0.11,15000
21/11/2011,0.11,0.11,0.11,0.11,5000
22/11/2011,0.11,0.11,0.11,0.11,0
23/11/2011,0.11,0.11,0.11,0.11,0
24/11/2011,0.11,0.11,0.11,0.11,0
25/11/2011,0.11,0.11,0.11,0.11,20000
28/11/2011,0.11,0.11,0.11,0.11,0
29/11/2011,0.11,0.11,0.11,0.11,0
30/11/2011,0.11,0.11,0.11,0.11,0
01/12/2011,0.11,0.11,0.11,0.11,0
02/12/2011,0.11,0.11,0.11,0.11,0
05/12/2011,0.11,0.11,0.11,0.11,0
06/12/2011,0.11,0.11,0.11,0.11,0
