Date,Open,High,Low,Close,Volume
20/12/2006,10,10,10,10,510
21/12/2006,10,10,10,10,0
22/12/2006,10,10,10,10,0
27/12/2006,10,10,10,10,0
28/12/2006,10,10,10,10,0
29/12/2006,10,10,10,10,0
02/01/2007,10,10,10,10,0
03/01/2007,10,10,10,10,0
04/01/2007,10,10,10,10,0
05/01/2007,10,10,10,10,0
08/01/2007,9.85,9.85,9.85,9.85,820
09/01/2007,9.85,9.85,9.85,9.85,0
10/01/2007,9.9,10,9.9,10,600
11/01/2007,10,10,10,10,1220
12/01/2007,10.05,10.05,10.05,10.05,600
15/01/2007,10,10,10,10,425
16/01/2007,10,10,10,10,0
17/01/2007,10,10,10,10,0
18/01/2007,10,10,10,10,605
19/01/2007,10,10,10,10,0
22/01/2007,10,10,10,10,0
23/01/2007,10,10,10,10,0
24/01/2007,10.05,10.05,10.05,10.05,1800
25/01/2007,10.05,10.05,10.05,10.05,1000
29/01/2007,10.05,10.05,10.05,10.05,0
30/01/2007,10,10,10,10,200
31/01/2007,10,10,10,10,0
01/02/2007,10,10,10,10,200
02/02/2007,10,10,10,10,0
05/02/2007,10,10,10,10,0
06/02/2007,10,10,10,10,0
07/02/2007,10,10,10,10,0
08/02/2007,10,10,10,10,5000
09/02/2007,10,10,10,10,200
12/02/2007,10,10,10,10,0
13/02/2007,10,10,10,10,2910
14/02/2007,10,10,10,10,0
15/02/2007,10,10,10,10,0
16/02/2007,10,10,10,10,105
19/02/2007,10,10,10,10,0
20/02/2007,10,10,10,10,0
21/02/2007,10,10,10,10,0
22/02/2007,10,10,10,10,0
23/02/2007,10,10,10,10,0
26/02/2007,10,10,10,10,0
27/02/2007,10,10,10,10,0
28/02/2007,10,10,10,10,205
01/03/2007,10,10,10,10,0
02/03/2007,10,10,10,10,0
05/03/2007,10,10,10,10,200
06/03/2007,10,10,10,10,0
07/03/2007,10,10,10,10,0
08/03/2007,10,10,10,10,0
09/03/2007,10,10,10,10,0
12/03/2007,10,10,10,10,0
13/03/2007,10,10,10,10,0
14/03/2007,10,10,10,10,0
15/03/2007,10,10,10,10,0
16/03/2007,10,10,10,10,0
19/03/2007,10,10,10,10,0
20/03/2007,10,10,10,10,0
21/03/2007,9.9,9.9,9.9,9.9,500
22/03/2007,9.9,9.9,9.9,9.9,500
23/03/2007,9.9,9.9,9.9,9.9,200
26/03/2007,9.9,9.9,9.9,9.9,0
27/03/2007,9.9,9.9,9.9,9.9,0
28/03/2007,9.9,9.9,9.9,9.9,0
29/03/2007,9.9,9.9,9.9,9.9,0
30/03/2007,9.9,9.9,9.9,9.9,200
02/04/2007,9.9,9.9,9.9,9.9,200
03/04/2007,9.9,9.9,9.9,9.9,0
04/04/2007,9.9,9.9,9.9,9.9,0
05/04/2007,9.9,9.9,9.9,9.9,0
10/04/2007,9.9,9.9,9.9,9.9,0
11/04/2007,9.9,9.9,9.9,9.9,0
12/04/2007,9.9,9.9,9.9,9.9,205
13/04/2007,9.95,9.95,9.95,9.95,68
16/04/2007,10.07,10.07,10.07,10.07,500
17/04/2007,10.07,10.07,10.07,10.07,0
18/04/2007,10.07,10.07,10.07,10.07,0
19/04/2007,10.07,10.07,10.07,10.07,0
20/04/2007,10.07,10.07,10.07,10.07,0
23/04/2007,10.07,10.07,10.07,10.07,0
24/04/2007,10.07,10.07,10.07,10.07,0
26/04/2007,10.07,10.07,10.07,10.07,0
27/04/2007,10.18,10.18,10.18,10.18,250
30/04/2007,10.18,10.18,10.18,10.18,0
01/05/2007,10.18,10.18,10.18,10.18,0
02/05/2007,10.18,10.18,10.18,10.18,0
03/05/2007,10.18,10.18,10.18,10.18,0
04/05/2007,10.18,10.18,10.18,10.18,0
07/05/2007,10.18,10.18,10.18,10.18,132
08/05/2007,10.18,10.18,10.18,10.18,0
09/05/2007,10.18,10.18,10.18,10.18,0
10/05/2007,10.18,10.18,10.18,10.18,0
11/05/2007,10.18,10.18,10.18,10.18,0
14/05/2007,10.18,10.18,10.18,10.18,0
15/05/2007,10.18,10.18,10.18,10.18,0
16/05/2007,10.3,10.3,10.3,10.3,100
17/05/2007,10.3,10.3,10.3,10.3,0
18/05/2007,10.3,10.3,10.3,10.3,0
21/05/2007,10.3,10.3,10.3,10.3,0
22/05/2007,10.3,10.3,10.3,10.3,0
23/05/2007,10.5,10.5,10.5,10.5,305
24/05/2007,10.5,10.5,10.5,10.5,0
25/05/2007,10.5,10.5,10.5,10.5,0
28/05/2007,10.5,10.5,10.5,10.5,0
29/05/2007,10.5,10.5,10.5,10.5,0
30/05/2007,10.5,10.5,10.5,10.5,0
31/05/2007,10.5,10.5,10.5,10.5,0
01/06/2007,10.5,10.5,10.5,10.5,0
04/06/2007,10.5,10.5,10.5,10.5,0
05/06/2007,10.5,10.5,10.5,10.5,0
06/06/2007,10.52,10.52,10.52,10.52,410
07/06/2007,10.52,10.52,10.52,10.52,0
08/06/2007,10.52,10.52,10.52,10.52,0
12/06/2007,10.52,10.52,10.52,10.52,0
13/06/2007,10.52,10.52,10.5,10.5,1000
14/06/2007,10.5,10.5,10.5,10.5,0
15/06/2007,10.5,10.5,10.5,10.5,0
18/06/2007,10.55,10.55,10.55,10.55,450
19/06/2007,10.55,10.55,10.55,10.55,0
20/06/2007,10.55,10.55,10.55,10.55,0
21/06/2007,10.55,10.55,10.55,10.55,0
22/06/2007,10.55,10.55,10.55,10.55,0
25/06/2007,10.55,10.55,10.55,10.55,0
26/06/2007,10.55,10.55,10.55,10.55,0
27/06/2007,10.55,10.55,10.55,10.55,0
28/06/2007,10.55,10.55,10.55,10.55,0
29/06/2007,10.55,10.55,10.55,10.55,0
02/07/2007,10.55,10.55,10.55,10.55,0
03/07/2007,10.55,10.55,10.55,10.55,0
04/07/2007,10.55,10.55,10.55,10.55,0
05/07/2007,10.55,10.55,10.55,10.55,0
06/07/2007,10.55,10.55,10.55,10.55,0
09/07/2007,10.55,10.55,10.55,10.55,0
10/07/2007,10.55,10.55,10.55,10.55,0
11/07/2007,10.55,10.55,10.55,10.55,0
12/07/2007,10.55,10.55,10.55,10.55,0
13/07/2007,9.89,9.9,9.89,9.9,1000
16/07/2007,9.9,9.9,9.9,9.9,0
17/07/2007,9.9,9.9,9.9,9.9,0
18/07/2007,9.9,9.9,9.9,9.9,0
19/07/2007,9.9,9.9,9.9,9.9,0
20/07/2007,9.9,9.9,9.9,9.9,0
23/07/2007,9.9,9.9,9.9,9.9,0
24/07/2007,9.9,9.9,9.9,9.9,0
25/07/2007,9.8,10.25,9.8,10.25,4205
26/07/2007,10.25,10.25,10.25,10.25,0
27/07/2007,10.25,10.25,10.25,10.25,0
30/07/2007,9.5,9.5,9.5,9.5,256
31/07/2007,9.5,9.5,9.5,9.5,0
01/08/2007,9.5,9.5,9.5,9.5,0
02/08/2007,10.35,10.35,10.35,10.35,400
03/08/2007,10.35,10.35,10.35,10.35,0
06/08/2007,10.35,10.35,10,10,300
07/08/2007,10,10,10,10,5000
08/08/2007,10,10,10,10,0
09/08/2007,9.5,9.5,9.5,9.5,200
10/08/2007,9.5,9.5,9.5,9.5,0
13/08/2007,9.5,9.5,9.5,9.5,0
14/08/2007,10.35,10.35,10.35,10.35,200
15/08/2007,10.35,10.35,10.35,10.35,0
16/08/2007,10.35,10.35,10.35,10.35,100
17/08/2007,10.35,10.35,10.35,10.35,0
20/08/2007,10.35,10.35,10.35,10.35,0
21/08/2007,10.35,10.35,10.35,10.35,0
22/08/2007,10.35,10.35,10.35,10.35,0
23/08/2007,10.35,10.35,10.35,10.35,0
24/08/2007,10.38,10.38,10.38,10.38,205
27/08/2007,10.38,10.38,10.38,10.38,0
28/08/2007,10.38,10.38,10.38,10.38,1000
29/08/2007,10.38,10.38,10.38,10.38,0
30/08/2007,10.38,10.38,10.38,10.38,0
31/08/2007,10.38,10.38,10.35,10.35,1560
03/09/2007,10.35,10.35,10.35,10.35,940
04/09/2007,10.35,10.35,10.35,10.35,0
05/09/2007,10.35,10.35,10.35,10.35,0
06/09/2007,10.35,10.35,10.35,10.35,0
07/09/2007,10.35,10.35,10.35,10.35,0
10/09/2007,10.38,10.38,10.38,10.38,200
11/09/2007,9.5,9.5,9.25,9.25,11819
12/09/2007,9.25,9.25,9.25,9.25,0
13/09/2007,9.2,9.2,9.2,9.2,205
14/09/2007,9.2,9.2,9.2,9.2,0
17/09/2007,9.2,9.2,9.2,9.2,0
18/09/2007,9.2,9.2,9.2,9.2,0
19/09/2007,9.2,9.2,9.2,9.2,0
20/09/2007,9.2,9.2,9.2,9.2,0
21/09/2007,9.2,9.2,9.2,9.2,0
24/09/2007,9.2,9.2,9.2,9.2,0
25/09/2007,9.2,9.2,9.2,9.2,200
26/09/2007,9.2,9.2,9.2,9.2,0
27/09/2007,9.2,9.2,9.2,9.2,0
28/09/2007,9.2,9.2,9.2,9.2,0
01/10/2007,9.2,9.2,9.2,9.2,0
02/10/2007,9.2,9.2,9.2,9.2,0
03/10/2007,9.2,9.2,9.2,9.2,0
04/10/2007,9.2,9.2,9.2,9.2,0
05/10/2007,9.2,9.2,9.2,9.2,0
08/10/2007,9.2,9.2,9.2,9.2,0
09/10/2007,9.2,9.2,9.2,9.2,0
10/10/2007,9.2,9.2,9.2,9.2,0
11/10/2007,9.2,9.2,9.2,9.2,0
12/10/2007,9.2,9.2,9.2,9.2,0
15/10/2007,9.24,9.24,8.35,8.35,205
16/10/2007,8.35,8.35,8.35,8.35,0
17/10/2007,8.35,8.35,8.35,8.35,0
18/10/2007,8.35,8.35,8.35,8.35,0
19/10/2007,8.35,8.35,8.35,8.35,0
22/10/2007,8.35,8.35,8.35,8.35,0
23/10/2007,8.35,8.35,8.35,8.35,0
24/10/2007,8.35,8.35,8.35,8.35,0
25/10/2007,8.35,8.35,8.35,8.35,0
26/10/2007,8.35,8.35,8.35,8.35,0
29/10/2007,8.35,8.35,8.35,8.35,0
30/10/2007,9.32,9.32,9.32,9.32,200
31/10/2007,9.32,9.32,9.32,9.32,5930
01/11/2007,9.32,9.32,9.32,9.32,0
02/11/2007,9.32,9.32,9.32,9.32,0
05/11/2007,9.32,9.32,9.32,9.32,0
06/11/2007,9.32,9.32,9.32,9.32,0
07/11/2007,9.32,9.32,9.32,9.32,0
08/11/2007,9.32,9.32,9.32,9.32,870
09/11/2007,9.32,9.32,9.32,9.32,130
12/11/2007,9.25,9.25,9.25,9.25,51
13/11/2007,9.25,9.25,9.25,9.25,0
14/11/2007,9.32,9.32,9.32,9.32,500
15/11/2007,9.32,9.32,9.32,9.32,500
16/11/2007,9.32,9.32,9.32,9.32,1000
19/11/2007,9.81,9.81,9.81,9.81,200
20/11/2007,9.73,9.73,9.73,9.73,1025
21/11/2007,9.73,9.73,9.73,9.73,0
22/11/2007,9.73,9.73,9.73,9.73,0
23/11/2007,9.73,9.73,9.73,9.73,0
26/11/2007,9.73,9.73,9.73,9.73,0
27/11/2007,9.73,9.73,9.73,9.73,0
28/11/2007,9.73,9.73,9.73,9.73,0
29/11/2007,9.73,9.73,9.73,9.73,200
30/11/2007,9.73,9.73,9.32,9.32,1300
03/12/2007,9.32,9.32,9.32,9.32,0
04/12/2007,9.32,9.32,9.32,9.32,0
05/12/2007,9.32,9.32,9.32,9.32,0
06/12/2007,9.32,9.32,9.32,9.32,0
07/12/2007,9.32,9.32,9.32,9.32,0
10/12/2007,9.32,9.32,9.32,9.32,0
11/12/2007,9.32,9.32,9.32,9.32,0
12/12/2007,9.32,9.32,9.32,9.32,0
13/12/2007,9.32,9.32,9.32,9.32,0
14/12/2007,9.32,9.32,9.32,9.32,0
17/12/2007,9.72,9.72,9.68,9.68,1307
18/12/2007,9.23,9.23,9.23,9.23,475
19/12/2007,9.23,9.23,9.23,9.23,100
20/12/2007,9.23,9.23,9.23,9.23,0
21/12/2007,9.03,9.03,9.03,9.03,500
24/12/2007,9.03,9.03,9.03,9.03,0
27/12/2007,9.03,9.03,9.03,9.03,0
28/12/2007,9.03,9.03,9.03,9.03,0
31/12/2007,9.03,9.03,9.03,9.03,0
02/01/2008,9.03,9.03,9.03,9.03,0
03/01/2008,9.03,9.03,9.03,9.03,0
04/01/2008,9.03,9.03,9.03,9.03,0
07/01/2008,9.03,9.03,9.03,9.03,0
08/01/2008,9.03,9.03,9.03,9.03,0
09/01/2008,9.03,9.03,9.03,9.03,0
10/01/2008,8.95,8.95,8.95,8.95,4865
11/01/2008,8.95,8.95,8.95,8.95,0
14/01/2008,8.95,8.95,8.95,8.95,0
15/01/2008,9.03,9.03,9.03,9.03,205
16/01/2008,9.03,9.03,9.03,9.03,0
17/01/2008,9.03,9.03,9.03,9.03,0
18/01/2008,9.03,9.03,9.03,9.03,0
21/01/2008,9.03,9.03,9.03,9.03,0
22/01/2008,9.05,9.05,9.05,9.05,500
23/01/2008,9.05,9.05,9.05,9.05,0
24/01/2008,9.05,9.05,9.05,9.05,0
25/01/2008,9.05,9.05,9.05,9.05,0
29/01/2008,9.05,9.05,9.05,9.05,0
30/01/2008,9.05,9.05,9.05,9.05,0
31/01/2008,9.05,9.05,9.05,9.05,0
01/02/2008,9.05,9.05,9.05,9.05,0
04/02/2008,9.05,9.05,9.05,9.05,0
05/02/2008,9.07,9.07,9.07,9.07,7000
06/02/2008,9.07,9.07,9.07,9.07,0
07/02/2008,9.07,9.07,9.07,9.07,1655
08/02/2008,9.07,9.07,9.07,9.07,0
11/02/2008,9.07,9.07,9.07,9.07,0
12/02/2008,9.07,9.07,9.07,9.07,0
13/02/2008,9.07,9.07,9.07,9.07,0
14/02/2008,9.07,9.07,9.07,9.07,0
15/02/2008,9.07,9.07,9.07,9.07,0
18/02/2008,9.07,9.07,9.07,9.07,0
19/02/2008,9.07,9.07,9.07,9.07,0
20/02/2008,9,9,9,9,600
21/02/2008,9,9,9,9,0
22/02/2008,9,9,9,9,0
25/02/2008,9,9,9,9,0
26/02/2008,9,9,9,9,0
27/02/2008,9,9,9,9,0
28/02/2008,9,9,9,9,0
29/02/2008,9,9,9,9,0
03/03/2008,9.02,9.02,9.02,9.02,4510
04/03/2008,9.02,9.02,9.02,9.02,0
05/03/2008,9.02,9.02,9.02,9.02,0
06/03/2008,9.02,9.02,9.02,9.02,0
07/03/2008,9.02,9.02,9.02,9.02,0
10/03/2008,9.02,9.02,9.02,9.02,0
11/03/2008,9.02,9.02,9.02,9.02,0
12/03/2008,9.02,9.02,9.02,9.02,2500
13/03/2008,9.02,9.02,9.02,9.02,0
14/03/2008,9.02,9.02,9.02,9.02,0
17/03/2008,9.19,9.19,9.19,9.19,200
18/03/2008,9.19,9.19,9.19,9.19,410
19/03/2008,9.19,9.19,9.19,9.19,0
20/03/2008,9.19,9.19,9.19,9.19,0
25/03/2008,9.19,9.19,9.19,9.19,0
26/03/2008,9.19,9.19,9.19,9.19,0
27/03/2008,9.19,9.19,9.19,9.19,205
28/03/2008,9.19,9.19,9.19,9.19,2620
31/03/2008,9.19,9.19,9.19,9.19,0
01/04/2008,9.19,9.19,9.19,9.19,0
02/04/2008,9.19,9.19,9.19,9.19,0
03/04/2008,9.19,9.19,9.19,9.19,0
04/04/2008,9.19,9.19,9.19,9.19,0
07/04/2008,9.19,9.19,9.19,9.19,0
08/04/2008,9.19,9.19,9.19,9.19,0
09/04/2008,9.19,9.19,9.19,9.19,0
10/04/2008,9.19,9.19,9.19,9.19,0
11/04/2008,9.19,9.19,9.19,9.19,0
14/04/2008,9.19,9.19,9.19,9.19,0
15/04/2008,9.19,9.19,9.19,9.19,0
16/04/2008,9.19,9.19,9.19,9.19,0
17/04/2008,9.19,9.19,9.19,9.19,0
18/04/2008,9.19,9.19,9.19,9.19,0
21/04/2008,9.19,9.19,9.19,9.19,0
22/04/2008,9.19,9.19,9.19,9.19,0
23/04/2008,9.19,9.19,9.19,9.19,0
24/04/2008,9.19,9.19,9.19,9.19,0
28/04/2008,9.19,9.19,9.19,9.19,0
29/04/2008,9.19,9.19,9.19,9.19,0
30/04/2008,9.19,9.19,9.19,9.19,0
01/05/2008,9.19,9.19,9.19,9.19,0
02/05/2008,9.19,9.19,9.19,9.19,0
05/05/2008,9.19,9.19,9.19,9.19,0
06/05/2008,9.19,9.19,9.19,9.19,0
07/05/2008,9.19,9.19,9.19,9.19,0
08/05/2008,9.19,9.19,9.19,9.19,0
09/05/2008,9.19,9.19,9.19,9.19,0
12/05/2008,9.19,9.19,9.19,9.19,0
13/05/2008,9.19,9.19,9.19,9.19,0
14/05/2008,9.19,9.19,9.19,9.19,0
15/05/2008,9.19,9.19,9.19,9.19,0
16/05/2008,9.19,9.19,9.19,9.19,0
19/05/2008,9.19,9.19,9.19,9.19,0
20/05/2008,8.98,8.98,8.98,8.98,205
21/05/2008,8.98,8.98,8.98,8.98,0
22/05/2008,8.98,8.98,8.98,8.98,0
23/05/2008,8.98,8.98,8.98,8.98,0
26/05/2008,8.98,8.98,8.98,8.98,0
27/05/2008,8.98,8.98,8.98,8.98,0
28/05/2008,8.98,8.98,8.98,8.98,0
29/05/2008,8.98,8.98,8.98,8.98,0
30/05/2008,8.98,8.98,8.98,8.98,2500
02/06/2008,8.98,8.98,8.98,8.98,0
03/06/2008,8.98,8.98,8.98,8.98,0
04/06/2008,8.98,8.98,8.98,8.98,0
05/06/2008,8.98,8.98,8.98,8.98,0
06/06/2008,8.98,8.98,8.98,8.98,0
10/06/2008,8.98,8.98,8.98,8.98,0
11/06/2008,8.98,8.98,8.98,8.98,0
12/06/2008,8.98,8.98,8.98,8.98,0
13/06/2008,8.98,8.98,8.98,8.98,0
16/06/2008,9.1,9.1,9.1,9.1,475
17/06/2008,9.1,9.1,9.1,9.1,0
18/06/2008,9.3,9.3,9.3,9.3,55
19/06/2008,9.3,9.3,9.3,9.3,0
20/06/2008,9.3,9.3,9.3,9.3,0
23/06/2008,9.3,9.3,9.3,9.3,1445
24/06/2008,9.3,9.3,9.3,9.3,0
25/06/2008,9.3,9.3,9.3,9.3,0
26/06/2008,9.3,9.3,9.3,9.3,0
27/06/2008,9.3,9.3,9.3,9.3,0
30/06/2008,9.3,9.3,9.3,9.3,0
01/07/2008,9.3,9.3,9.3,9.3,0
02/07/2008,9.3,9.3,9.3,9.3,0
03/07/2008,9.3,9.3,9.3,9.3,0
04/07/2008,9.3,9.3,9.3,9.3,0
07/07/2008,9.3,9.3,9.3,9.3,0
08/07/2008,8.44,8.44,8.44,8.44,5000
09/07/2008,8.44,8.44,8.44,8.44,0
10/07/2008,8.44,8.44,8.44,8.44,0
11/07/2008,8.44,8.44,8.44,8.44,0
14/07/2008,8.44,8.44,8.44,8.44,0
15/07/2008,8.69,8.69,8.69,8.69,55000
16/07/2008,8.69,8.69,8.69,8.69,2500
17/07/2008,8.69,8.69,8.69,8.69,0
18/07/2008,8.69,8.69,8.69,8.69,0
21/07/2008,8.69,8.69,8.69,8.69,0
22/07/2008,8.69,8.69,8.69,8.69,0
23/07/2008,8.69,8.69,8.69,8.69,0
24/07/2008,8.77,8.77,8.77,8.77,2500
25/07/2008,8.77,8.77,8.77,8.77,0
28/07/2008,8.77,8.77,8.77,8.77,0
29/07/2008,8.77,8.77,8.77,8.77,0
30/07/2008,8.77,8.77,8.77,8.77,0
31/07/2008,8.77,8.77,8.77,8.77,0
01/08/2008,8.77,8.77,8.77,8.77,0
04/08/2008,8.77,8.77,8.77,8.77,0
05/08/2008,8.77,8.77,8.77,8.77,0
06/08/2008,8.77,8.77,8.77,8.77,0
07/08/2008,8.77,8.77,8.77,8.77,0
08/08/2008,8.77,8.77,8.77,8.77,0
11/08/2008,8.77,8.77,8.77,8.77,0
12/08/2008,8.77,8.77,8.77,8.77,0
13/08/2008,8.77,8.77,8.77,8.77,0
14/08/2008,8.7,8.7,8.7,8.7,500
15/08/2008,8.7,8.7,8.7,8.7,0
18/08/2008,8.7,8.7,8.7,8.7,0
19/08/2008,8.7,8.7,8.7,8.7,0
20/08/2008,8.7,8.7,8.7,8.7,0
21/08/2008,8.7,8.7,8.7,8.7,0
22/08/2008,8.7,8.7,8.7,8.7,0
25/08/2008,8.46,8.46,8.46,8.46,2600
26/08/2008,8.46,8.46,8.46,8.46,0
27/08/2008,8.46,8.46,8.46,8.46,0
28/08/2008,8.46,8.46,8.46,8.46,0
29/08/2008,8.45,8.51,8.45,8.51,9165
