Date,Open,High,Low,Close,Volume
10/04/2017,2.8,3.3,2.8,3.15,584067
11/04/2017,3.05,3.1,2.88,2.88,238288
12/04/2017,2.88,3.01,2.88,2.99,88955
13/04/2017,2.99,2.99,2.9,2.9,37496
18/04/2017,3,3.2,3,3.1,138361
19/04/2017,3.1,3.1,3.09,3.1,29928
20/04/2017,3.09,3.1,3.02,3.1,39728
21/04/2017,3.1,3.2,3.05,3.2,59251
24/04/2017,3.15,3.15,3.15,3.15,220
26/04/2017,3.14,3.15,3.14,3.15,39700
27/04/2017,3.1,3.15,3.1,3.15,4651
28/04/2017,3.1,3.19,3.1,3.19,35400
01/05/2017,3.15,3.19,3.15,3.19,17043
02/05/2017,3.15,3.16,3.15,3.16,15257
03/05/2017,3.12,3.2,3.12,3.16,100720
04/05/2017,3.16,3.16,3.15,3.15,14525
05/05/2017,3.18,3.18,3.13,3.13,33970
08/05/2017,3.13,3.15,3.12,3.12,10085
09/05/2017,3.12,3.14,3.12,3.13,44691
10/05/2017,3.15,3.15,3.12,3.15,22483
11/05/2017,3.13,3.15,3.13,3.14,30450
12/05/2017,3.11,3.14,3.11,3.14,6468
15/05/2017,3.12,3.13,3.12,3.13,14800
16/05/2017,3.12,3.13,3.1,3.1,19804
17/05/2017,3.1,3.1,3.07,3.1,17168
18/05/2017,3.01,3.1,3.01,3.1,19196
19/05/2017,3.07,3.1,3.07,3.07,7070
22/05/2017,3.1,3.15,3.1,3.15,75000
23/05/2017,3.12,3.12,3.1,3.1,36309
24/05/2017,3.1,3.1,3.1,3.1,8446
25/05/2017,3.08,3.1,3.08,3.1,2000
26/05/2017,3.08,3.09,3.08,3.08,2700
29/05/2017,3.1,3.17,3.1,3.15,124059
30/05/2017,3.15,3.15,3.15,3.15,0
31/05/2017,3.12,3.14,3.12,3.14,4356
01/06/2017,3.13,3.18,3.13,3.18,299957
02/06/2017,3.14,3.19,3.14,3.19,182791
05/06/2017,3.14,3.14,3.14,3.14,4000
06/06/2017,3.15,3.15,3.11,3.15,84371
07/06/2017,3.15,3.15,3.15,3.15,10000
08/06/2017,3.15,3.16,3.15,3.15,93600
09/06/2017,3.15,3.15,3.13,3.13,17699
