Date,Open,High,Low,Close,Volume
22/11/2017,1.3,1.325,1.2,1.3,6495388
23/11/2017,1.34,1.4,1.33,1.38,1287366
24/11/2017,1.395,1.395,1.33,1.335,475392
27/11/2017,1.34,1.36,1.32,1.32,239239
28/11/2017,1.34,1.34,1.28,1.32,403282
29/11/2017,1.33,1.37,1.32,1.37,330915
30/11/2017,1.37,1.395,1.355,1.355,206469
01/12/2017,1.365,1.37,1.32,1.35,119373
04/12/2017,1.34,1.365,1.32,1.335,187564
05/12/2017,1.335,1.365,1.31,1.34,127545
06/12/2017,1.345,1.36,1.33,1.35,168830
07/12/2017,1.34,1.39,1.34,1.39,69232
08/12/2017,1.39,1.39,1.36,1.39,30949
11/12/2017,1.38,1.38,1.355,1.37,72945
12/12/2017,1.365,1.365,1.34,1.36,67579
13/12/2017,1.35,1.37,1.34,1.37,80372
14/12/2017,1.37,1.38,1.35,1.37,85870
15/12/2017,1.365,1.375,1.36,1.375,84634
18/12/2017,1.37,1.38,1.335,1.35,105073
19/12/2017,1.35,1.37,1.35,1.36,60145
20/12/2017,1.335,1.36,1.32,1.32,178626
21/12/2017,1.325,1.35,1.325,1.35,174420
22/12/2017,1.345,1.37,1.33,1.36,98749
27/12/2017,1.36,1.37,1.36,1.37,44902
28/12/2017,1.37,1.37,1.36,1.36,59080
29/12/2017,1.36,1.36,1.36,1.36,35864
02/01/2018,1.36,1.36,1.33,1.33,69263
03/01/2018,1.33,1.34,1.33,1.33,16988
04/01/2018,1.34,1.355,1.33,1.335,79773
05/01/2018,1.335,1.335,1.315,1.315,30000
08/01/2018,1.32,1.32,1.28,1.28,118126
09/01/2018,1.29,1.32,1.28,1.32,94597
10/01/2018,1.32,1.35,1.29,1.3,78216
11/01/2018,1.305,1.37,1.3,1.305,88070
12/01/2018,1.335,1.35,1.31,1.35,65651
15/01/2018,1.33,1.34,1.305,1.305,82472
16/01/2018,1.32,1.335,1.32,1.335,146373
17/01/2018,1.32,1.335,1.3,1.335,189381
18/01/2018,1.32,1.35,1.32,1.35,120687
19/01/2018,1.33,1.37,1.32,1.37,75330
22/01/2018,1.375,1.39,1.335,1.355,129277
23/01/2018,1.355,1.39,1.355,1.38,117987
24/01/2018,1.39,1.49,1.385,1.475,414838
25/01/2018,1.47,1.47,1.435,1.45,82452
29/01/2018,1.45,1.45,1.43,1.44,32195
30/01/2018,1.44,1.46,1.44,1.45,79268
31/01/2018,1.44,1.44,1.41,1.41,142691
01/02/2018,1.42,1.49,1.42,1.45,190566
02/02/2018,1.455,1.49,1.45,1.47,139064
05/02/2018,1.45,1.47,1.43,1.465,81149
06/02/2018,1.42,1.42,1.36,1.4,315364
07/02/2018,1.435,1.45,1.405,1.43,100751
08/02/2018,1.43,1.43,1.405,1.415,25516
09/02/2018,1.39,1.39,1.36,1.365,231741
12/02/2018,1.38,1.4,1.36,1.36,47634
13/02/2018,1.39,1.42,1.39,1.415,43863
14/02/2018,1.4,1.4,1.38,1.395,30542
15/02/2018,1.4,1.415,1.4,1.415,18930
16/02/2018,1.4,1.41,1.4,1.4,88313
19/02/2018,1.42,1.42,1.4,1.42,54425
20/02/2018,1.4,1.42,1.4,1.42,103679
21/02/2018,1.42,1.47,1.42,1.46,78849
22/02/2018,1.52,1.52,1.44,1.45,399427
23/02/2018,1.45,1.47,1.44,1.44,58933
26/02/2018,1.43,1.44,1.405,1.405,817605
27/02/2018,1.42,1.42,1.41,1.41,138436
28/02/2018,1.405,1.42,1.4,1.42,414045
01/03/2018,1.4,1.42,1.4,1.415,5087
02/03/2018,1.415,1.48,1.415,1.46,106914
05/03/2018,1.44,1.455,1.43,1.44,172219
06/03/2018,1.42,1.42,1.39,1.42,31995
07/03/2018,1.42,1.43,1.395,1.42,134279
08/03/2018,1.4,1.45,1.4,1.45,142612
09/03/2018,1.435,1.45,1.42,1.44,45804
12/03/2018,1.415,1.45,1.415,1.45,159835
13/03/2018,1.445,1.45,1.44,1.44,436267
14/03/2018,1.42,1.45,1.42,1.45,32628
15/03/2018,1.45,1.45,1.4,1.44,32782
16/03/2018,1.44,1.44,1.44,1.44,0
19/03/2018,1.415,1.415,1.41,1.415,30000
20/03/2018,1.415,1.425,1.41,1.41,42269
21/03/2018,1.41,1.44,1.41,1.44,96170
22/03/2018,1.44,1.45,1.41,1.43,70038
23/03/2018,1.45,1.45,1.425,1.43,172481
26/03/2018,1.43,1.45,1.42,1.43,58723
27/03/2018,1.435,1.44,1.43,1.43,1029544
28/03/2018,1.44,1.44,1.42,1.42,65000
29/03/2018,1.43,1.45,1.43,1.45,66456
03/04/2018,1.45,1.45,1.43,1.45,48600
04/04/2018,1.45,1.45,1.44,1.45,83894
05/04/2018,1.45,1.465,1.425,1.43,237524
06/04/2018,1.43,1.44,1.43,1.43,26169
09/04/2018,1.44,1.45,1.44,1.44,127520
10/04/2018,1.45,1.48,1.43,1.47,274940
11/04/2018,1.48,1.54,1.48,1.53,181529
12/04/2018,1.53,1.53,1.495,1.495,126781
13/04/2018,1.495,1.5,1.48,1.5,100036
16/04/2018,1.47,1.5,1.47,1.49,14585
17/04/2018,1.48,1.505,1.46,1.505,42143
18/04/2018,1.485,1.485,1.48,1.48,5855
19/04/2018,1.47,1.48,1.47,1.47,135409
20/04/2018,1.47,1.5,1.47,1.5,51459
23/04/2018,1.5,1.51,1.495,1.495,37573
24/04/2018,1.48,1.48,1.47,1.47,24742
26/04/2018,1.45,1.495,1.45,1.495,12004
27/04/2018,1.49,1.5,1.485,1.5,40570
30/04/2018,1.46,1.5,1.45,1.5,42690
01/05/2018,1.5,1.5,1.49,1.49,30836
02/05/2018,1.475,1.5,1.47,1.49,51581
03/05/2018,1.47,1.48,1.46,1.48,21149
04/05/2018,1.455,1.465,1.45,1.45,23403
07/05/2018,1.45,1.45,1.45,1.45,0
08/05/2018,1.455,1.46,1.455,1.46,4560
09/05/2018,1.46,1.48,1.46,1.46,26614
10/05/2018,1.48,1.485,1.48,1.48,14792
11/05/2018,1.48,1.49,1.47,1.485,22803
14/05/2018,1.48,1.5,1.48,1.5,64105
15/05/2018,1.48,1.5,1.48,1.5,45752
16/05/2018,1.49,1.51,1.487,1.51,20189
17/05/2018,1.52,1.53,1.515,1.515,14198
18/05/2018,1.525,1.53,1.5,1.5,70274
21/05/2018,1.52,1.56,1.52,1.56,73010
22/05/2018,1.56,1.605,1.54,1.54,148889
23/05/2018,1.55,1.57,1.55,1.55,39662
24/05/2018,1.55,1.56,1.545,1.545,66155
25/05/2018,1.545,1.565,1.545,1.56,41092
28/05/2018,1.55,1.55,1.54,1.54,7519
29/05/2018,1.55,1.55,1.54,1.54,50959
30/05/2018,1.53,1.595,1.53,1.595,39545
31/05/2018,1.59,1.605,1.55,1.6,72394
01/06/2018,1.6,1.63,1.59,1.625,265042
04/06/2018,1.63,1.725,1.63,1.7,113196
05/06/2018,1.72,1.72,1.61,1.61,256572
06/06/2018,1.675,1.68,1.65,1.675,80030
07/06/2018,1.67,1.67,1.65,1.65,38000
08/06/2018,1.67,1.67,1.65,1.655,11458
12/06/2018,1.67,1.72,1.67,1.67,66819
13/06/2018,1.67,1.69,1.66,1.67,27534
14/06/2018,1.66,1.66,1.65,1.65,94388
15/06/2018,1.65,1.66,1.64,1.64,146910
18/06/2018,1.64,1.64,1.6,1.62,72045
19/06/2018,1.6,1.63,1.6,1.63,1521
20/06/2018,1.65,1.657,1.64,1.64,51249
21/06/2018,1.64,1.64,1.59,1.62,44218
22/06/2018,1.62,1.635,1.61,1.61,18992
25/06/2018,1.6,1.63,1.6,1.62,188258
26/06/2018,1.61,1.63,1.6,1.62,95029
27/06/2018,1.62,1.67,1.61,1.64,81975
28/06/2018,1.64,1.7,1.64,1.7,21619
29/06/2018,1.7,1.705,1.6,1.6,61948
02/07/2018,1.64,1.645,1.63,1.645,33725
03/07/2018,1.63,1.63,1.59,1.59,486832
04/07/2018,1.58,1.61,1.545,1.545,52333
05/07/2018,1.58,1.6,1.58,1.6,29749
06/07/2018,1.61,1.61,1.55,1.55,14988
09/07/2018,1.56,1.6,1.56,1.6,367614
10/07/2018,1.645,1.645,1.6,1.6,7673
11/07/2018,1.6,1.6,1.57,1.57,10521
12/07/2018,1.59,1.59,1.56,1.56,22218
13/07/2018,1.57,1.57,1.555,1.57,21515
16/07/2018,1.575,1.575,1.575,1.575,5550
17/07/2018,1.59,1.6,1.57,1.57,31233
18/07/2018,1.57,1.585,1.565,1.585,47970
19/07/2018,1.575,1.605,1.545,1.605,74055
20/07/2018,1.615,1.65,1.615,1.645,124189
23/07/2018,1.635,1.645,1.63,1.645,34687
24/07/2018,1.65,1.66,1.635,1.65,67085
25/07/2018,1.65,1.65,1.63,1.63,35824
26/07/2018,1.63,1.65,1.62,1.65,23701
27/07/2018,1.65,1.655,1.65,1.655,11738
30/07/2018,1.66,1.66,1.66,1.66,3055
31/07/2018,1.66,1.66,1.65,1.655,14269
01/08/2018,1.66,1.66,1.64,1.65,16966
02/08/2018,1.65,1.665,1.65,1.65,18181
03/08/2018,1.66,1.67,1.66,1.67,51071
06/08/2018,1.68,1.75,1.67,1.75,29730
07/08/2018,1.74,1.75,1.72,1.725,55003
08/08/2018,1.735,1.735,1.7,1.7,66426
09/08/2018,1.72,1.73,1.72,1.73,65248
10/08/2018,1.73,1.73,1.68,1.7,113457
13/08/2018,1.735,1.78,1.73,1.77,1373781
14/08/2018,1.77,1.83,1.77,1.8,773375
15/08/2018,1.8,1.805,1.785,1.8,148923
16/08/2018,1.8,1.82,1.77,1.8,375009
17/08/2018,1.79,1.8,1.79,1.8,31358
20/08/2018,1.8,1.86,1.8,1.84,210856
21/08/2018,1.86,1.95,1.86,1.9,268909
22/08/2018,1.887,1.9,1.86,1.895,22366
23/08/2018,1.875,1.89,1.86,1.86,35648
24/08/2018,1.9,2.01,1.9,1.99,436045
27/08/2018,2.01,2.07,1.99,2.04,286635
28/08/2018,2.06,2.13,2.06,2.06,249933
29/08/2018,2.05,2.08,2.03,2.05,70776
30/08/2018,2.07,2.07,1.95,1.975,88215
31/08/2018,2.01,2.1,2,2.09,116418
03/09/2018,2.09,2.09,2.03,2.03,76821
04/09/2018,2.01,2.08,1.99,2.08,100238
05/09/2018,2.08,2.15,2.08,2.15,96010
06/09/2018,2.19,2.19,2.01,2.03,58324
07/09/2018,2.03,2.05,1.98,2.02,54515
10/09/2018,2.05,2.06,2.02,2.05,38057
11/09/2018,2.04,2.07,2.03,2.03,39942
12/09/2018,2.05,2.07,2.03,2.06,37157
13/09/2018,2.05,2.05,2.03,2.03,6097
14/09/2018,2.02,2.03,1.975,2.03,34288
17/09/2018,2.01,2.01,1.96,1.98,48688
18/09/2018,1.97,2.03,1.96,2,39328
19/09/2018,2,2.04,2,2.04,60275
20/09/2018,2.04,2.05,2.02,2.04,38864
21/09/2018,2.04,2.05,2.02,2.05,40910
24/09/2018,2.03,2.1,2.03,2.07,109437
25/09/2018,2.09,2.09,2.05,2.09,31101
26/09/2018,2.09,2.09,2.05,2.09,28254
27/09/2018,2.06,2.11,2.05,2.1,81785
28/09/2018,2.11,2.13,2.1,2.12,88532
01/10/2018,2.13,2.2,2.13,2.16,58222
02/10/2018,2.14,2.16,2.12,2.15,21121
03/10/2018,2.15,2.24,2.15,2.23,41109
04/10/2018,2.22,2.22,2.18,2.22,33750
05/10/2018,2.22,2.22,2.19,2.2,72399
08/10/2018,2.2,2.28,2.2,2.25,149962
09/10/2018,2.24,2.24,2.13,2.15,123758
10/10/2018,2.13,2.15,2.13,2.15,12171
11/10/2018,2.08,2.08,1.98,2.07,191723
12/10/2018,1.98,2.14,1.98,2.14,108892
15/10/2018,2.17,2.17,2.08,2.1,159128
16/10/2018,2.1,2.1,2.02,2.09,99663
17/10/2018,2.13,2.2,2.13,2.2,43149
18/10/2018,2.2,2.22,2.16,2.2,63555
19/10/2018,2.22,2.22,2.15,2.19,44404
22/10/2018,2.18,2.21,2.18,2.19,16301
23/10/2018,2.19,2.22,2.19,2.2,60599
24/10/2018,2.2,2.22,2.18,2.2,243744
25/10/2018,2.13,2.18,2.08,2.1,79061
26/10/2018,2.11,2.16,2.08,2.08,70395
29/10/2018,2.07,2.16,2.01,2.05,101723
30/10/2018,2.09,2.09,2,2.06,49122
31/10/2018,2.06,2.07,2.04,2.06,40867
01/11/2018,2.05,2.07,2.05,2.06,103927
02/11/2018,2.07,2.07,2.05,2.07,40406
05/11/2018,2.02,2.06,2.02,2.03,25160
06/11/2018,2.01,2.05,2,2.05,33808
07/11/2018,2.05,2.05,2.02,2.04,32148
08/11/2018,2.01,2.07,2.01,2.05,93854
09/11/2018,2.04,2.07,2.04,2.07,35566
12/11/2018,2.05,2.08,2.05,2.08,29916
13/11/2018,2.06,2.06,2.05,2.06,16624
14/11/2018,2.04,2.04,2.01,2.02,137978
15/11/2018,2.01,2.03,2,2.01,56751
16/11/2018,2,2,1.875,1.9,90575
19/11/2018,1.9,1.955,1.9,1.945,174084
20/11/2018,1.907,1.94,1.907,1.935,95130
21/11/2018,1.9,1.91,1.86,1.91,103083
22/11/2018,1.905,1.905,1.87,1.905,55142
23/11/2018,1.9,1.91,1.887,1.91,71206
26/11/2018,1.91,1.93,1.91,1.93,7964
27/11/2018,1.96,2.02,1.96,2.02,9488
28/11/2018,2.04,2.04,1.985,2.04,29765
29/11/2018,2.04,2.1,2.04,2.07,58726
30/11/2018,2.07,2.07,2.04,2.05,87387
03/12/2018,2.12,2.12,2.05,2.12,58933
04/12/2018,2.09,2.09,2.01,2.05,139391
05/12/2018,2.01,2.01,1.925,1.94,61493
06/12/2018,2.03,2.09,1.99,2.09,55273
07/12/2018,2.09,2.1,2,2.02,28526
10/12/2018,2,2,1.9,1.9,151452
11/12/2018,1.95,1.95,1.86,1.9,130537
12/12/2018,1.9,1.91,1.85,1.91,63542
13/12/2018,1.9,1.937,1.89,1.89,36763
14/12/2018,1.88,1.9,1.875,1.9,64074
17/12/2018,1.895,1.905,1.895,1.9,79476
18/12/2018,1.915,1.915,1.87,1.875,33185
19/12/2018,1.88,1.88,1.8,1.8,28243
