Date,Open,High,Low,Close,Volume
02/07/2001,0.065,0.068,0.065,0.068,33300
03/07/2001,0.068,0.07,0.068,0.068,275593
04/07/2001,0.069,0.07,0.068,0.068,158300
05/07/2001,0.068,0.068,0.064,0.064,135143
06/07/2001,0.065,0.067,0.065,0.067,30000
09/07/2001,0.067,0.068,0.067,0.067,69357
10/07/2001,0.067,0.067,0.067,0.067,12583
11/07/2001,0.063,0.063,0.063,0.063,110000
12/07/2001,0.065,0.067,0.065,0.065,38500
13/07/2001,0.067,0.067,0.066,0.067,175063
16/07/2001,0.066,0.067,0.063,0.063,35500
17/07/2001,0.064,0.064,0.064,0.064,10000
18/07/2001,0.064,0.064,0.064,0.064,0
19/07/2001,0.064,0.067,0.064,0.067,23070
20/07/2001,0.068,0.068,0.066,0.066,114597
23/07/2001,0.066,0.066,0.066,0.066,0
24/07/2001,0.066,0.066,0.066,0.066,0
25/07/2001,0.068,0.068,0.064,0.064,232000
26/07/2001,0.064,0.064,0.064,0.064,0
27/07/2001,0.065,0.065,0.065,0.065,15000
30/07/2001,0.065,0.066,0.065,0.065,229520
31/07/2001,0.065,0.065,0.065,0.065,8000
01/08/2001,0.065,0.065,0.065,0.065,61000
02/08/2001,0.065,0.065,0.065,0.065,0
03/08/2001,0.065,0.065,0.065,0.065,12500
06/08/2001,0.065,0.065,0.065,0.065,2050
07/08/2001,0.065,0.065,0.064,0.064,306000
08/08/2001,0.064,0.064,0.061,0.061,46233
09/08/2001,0.061,0.062,0.06,0.062,161719
10/08/2001,0.062,0.062,0.06,0.06,33800
13/08/2001,0.06,0.06,0.06,0.06,320598
14/08/2001,0.055,0.055,0.055,0.055,17000
15/08/2001,0.053,0.053,0.053,0.053,79500
16/08/2001,0.053,0.053,0.053,0.053,0
17/08/2001,0.053,0.053,0.053,0.053,5074
20/08/2001,0.053,0.053,0.053,0.053,5000
21/08/2001,0.053,0.055,0.053,0.055,48926
22/08/2001,0.05,0.05,0.05,0.05,62500
23/08/2001,0.05,0.05,0.05,0.05,677500
24/08/2001,0.051,0.055,0.05,0.052,299410
27/08/2001,0.052,0.052,0.052,0.052,100000
28/08/2001,0.052,0.055,0.051,0.051,425929
29/08/2001,0.051,0.051,0.051,0.051,20000
30/08/2001,0.055,0.055,0.055,0.055,20969
31/08/2001,0.055,0.057,0.055,0.057,18941
03/09/2001,0.051,0.051,0.051,0.051,42000
04/09/2001,0.052,0.052,0.052,0.052,90000
05/09/2001,0.052,0.052,0.052,0.052,14500
06/09/2001,0.053,0.055,0.052,0.052,72500
07/09/2001,0.055,0.056,0.052,0.052,73963
10/09/2001,0.052,0.052,0.052,0.052,0
11/09/2001,0.052,0.052,0.052,0.052,40000
12/09/2001,0.051,0.051,0.05,0.05,166468
13/09/2001,0.05,0.05,0.05,0.05,32000
14/09/2001,0.05,0.05,0.05,0.05,0
17/09/2001,0.051,0.052,0.051,0.052,1035800
18/09/2001,0.051,0.051,0.051,0.051,19000
19/09/2001,0.052,0.052,0.051,0.051,65500
20/09/2001,0.052,0.054,0.052,0.053,67771
21/09/2001,0.053,0.053,0.052,0.052,42000
24/09/2001,0.052,0.052,0.052,0.052,46400
25/09/2001,0.052,0.052,0.052,0.052,4000
26/09/2001,0.052,0.052,0.052,0.052,6000
27/09/2001,0.055,0.055,0.055,0.055,100000
28/09/2001,0.053,0.053,0.053,0.053,6000
01/10/2001,0.055,0.055,0.055,0.055,30983
02/10/2001,0.055,0.059,0.055,0.059,308017
03/10/2001,0.06,0.06,0.056,0.056,16400
04/10/2001,0.056,0.056,0.055,0.055,52000
05/10/2001,0.057,0.057,0.057,0.057,96000
08/10/2001,0.057,0.057,0.057,0.057,0
09/10/2001,0.055,0.055,0.053,0.053,394094
10/10/2001,0.056,0.057,0.056,0.057,254494
11/10/2001,0.056,0.056,0.056,0.056,20000
12/10/2001,0.056,0.058,0.056,0.058,86506
15/10/2001,0.057,0.057,0.057,0.057,34950
16/10/2001,0.057,0.057,0.057,0.057,34494
17/10/2001,0.059,0.06,0.058,0.059,195288
18/10/2001,0.059,0.059,0.056,0.057,76475
19/10/2001,0.057,0.057,0.057,0.057,6896
22/10/2001,0.057,0.057,0.056,0.057,32000
23/10/2001,0.06,0.06,0.06,0.06,20000
24/10/2001,0.056,0.056,0.055,0.055,39187
25/10/2001,0.06,0.06,0.055,0.055,24200
26/10/2001,0.06,0.06,0.056,0.056,112000
29/10/2001,0.056,0.056,0.056,0.056,0
30/10/2001,0.056,0.056,0.056,0.056,0
31/10/2001,0.056,0.056,0.056,0.056,0
01/11/2001,0.056,0.056,0.056,0.056,75000
02/11/2001,0.057,0.06,0.056,0.06,124500
05/11/2001,0.058,0.058,0.055,0.055,12000
06/11/2001,0.06,0.06,0.06,0.06,82300
07/11/2001,0.06,0.06,0.06,0.06,1700
08/11/2001,0.058,0.059,0.058,0.059,50000
09/11/2001,0.056,0.056,0.056,0.056,60000
12/11/2001,0.057,0.064,0.057,0.064,137300
13/11/2001,0.062,0.062,0.062,0.062,20000
14/11/2001,0.058,0.058,0.058,0.058,6000
15/11/2001,0.062,0.062,0.056,0.056,64000
16/11/2001,0.058,0.062,0.058,0.062,20000
19/11/2001,0.062,0.062,0.062,0.062,0
20/11/2001,0.062,0.062,0.061,0.062,80500
21/11/2001,0.063,0.063,0.063,0.063,5300
22/11/2001,0.062,0.065,0.062,0.065,151900
23/11/2001,0.07,0.07,0.07,0.07,20000
26/11/2001,0.07,0.07,0.065,0.065,65000
27/11/2001,0.069,0.069,0.067,0.067,115000
28/11/2001,0.068,0.069,0.067,0.067,14900
29/11/2001,0.07,0.075,0.07,0.074,525500
30/11/2001,0.073,0.073,0.068,0.068,12620
03/12/2001,0.072,0.072,0.068,0.07,93402
04/12/2001,0.07,0.075,0.07,0.075,138000
05/12/2001,0.075,0.075,0.075,0.075,0
06/12/2001,0.073,0.073,0.07,0.07,179000
07/12/2001,0.07,0.07,0.068,0.068,74268
10/12/2001,0.068,0.069,0.065,0.069,1308520
11/12/2001,0.069,0.069,0.065,0.065,20500
12/12/2001,0.065,0.065,0.065,0.065,820
13/12/2001,0.067,0.067,0.067,0.067,10000
14/12/2001,0.067,0.067,0.067,0.067,0
17/12/2001,0.067,0.068,0.067,0.067,54600
18/12/2001,0.066,0.066,0.066,0.066,3000
19/12/2001,0.066,0.066,0.066,0.066,4300
20/12/2001,0.066,0.067,0.066,0.067,45000
21/12/2001,0.067,0.067,0.067,0.067,0
24/12/2001,0.066,0.066,0.065,0.065,558000
27/12/2001,0.065,0.066,0.064,0.066,18810
28/12/2001,0.064,0.065,0.064,0.065,20300
31/12/2001,0.064,0.065,0.063,0.063,168055
02/01/2002,0.064,0.064,0.06,0.06,56345
03/01/2002,0.06,0.06,0.06,0.06,0
04/01/2002,0.065,0.066,0.065,0.066,60900
07/01/2002,0.067,0.067,0.066,0.067,90000
08/01/2002,0.067,0.067,0.066,0.066,60000
09/01/2002,0.066,0.072,0.066,0.072,250000
10/01/2002,0.07,0.07,0.07,0.07,140000
11/01/2002,0.07,0.07,0.07,0.07,158500
14/01/2002,0.07,0.073,0.066,0.073,363100
15/01/2002,0.073,0.073,0.073,0.073,20000
16/01/2002,0.073,0.082,0.073,0.082,2812767
17/01/2002,0.083,0.083,0.072,0.072,321920
18/01/2002,0.072,0.072,0.072,0.072,0
21/01/2002,0.075,0.077,0.075,0.077,145000
22/01/2002,0.077,0.08,0.077,0.08,207000
23/01/2002,0.078,0.078,0.075,0.075,67500
24/01/2002,0.075,0.075,0.073,0.073,57000
25/01/2002,0.075,0.077,0.075,0.077,245000
29/01/2002,0.077,0.079,0.077,0.078,247699
30/01/2002,0.079,0.079,0.078,0.079,113000
31/01/2002,0.079,0.079,0.077,0.077,204700
01/02/2002,0.077,0.077,0.077,0.077,0
04/02/2002,0.078,0.078,0.074,0.074,132082
05/02/2002,0.074,0.074,0.073,0.073,60000
06/02/2002,0.076,0.078,0.076,0.077,294089
07/02/2002,0.077,0.077,0.076,0.076,80734
08/02/2002,0.077,0.081,0.077,0.081,508516
11/02/2002,0.081,0.081,0.077,0.08,595000
12/02/2002,0.08,0.082,0.08,0.082,339500
13/02/2002,0.082,0.082,0.082,0.082,7000
14/02/2002,0.079,0.079,0.079,0.079,25000
15/02/2002,0.078,0.08,0.078,0.079,266115
18/02/2002,0.08,0.082,0.08,0.082,408500
19/02/2002,0.082,0.082,0.08,0.08,703500
20/02/2002,0.08,0.08,0.08,0.08,546000
21/02/2002,0.08,0.08,0.079,0.079,218411
22/02/2002,0.079,0.079,0.079,0.079,28074
