Date,Open,High,Low,Close,Volume
07/09/2017,0.245,0.25,0.225,0.24,5117137
08/09/2017,0.24,0.25,0.235,0.235,797508
11/09/2017,0.245,0.255,0.235,0.255,516500
12/09/2017,0.26,0.28,0.255,0.255,643390
13/09/2017,0.26,0.26,0.25,0.255,368112
14/09/2017,0.25,0.26,0.23,0.25,260335
15/09/2017,0.24,0.245,0.235,0.24,198699
18/09/2017,0.24,0.24,0.235,0.24,266750
19/09/2017,0.24,0.25,0.23,0.25,404050
20/09/2017,0.255,0.265,0.24,0.26,311348
21/09/2017,0.26,0.265,0.26,0.26,480219
22/09/2017,0.25,0.25,0.25,0.25,6000
25/09/2017,0.25,0.28,0.25,0.28,850000
26/09/2017,0.275,0.275,0.265,0.265,62440
27/09/2017,0.265,0.28,0.26,0.28,299706
28/09/2017,0.27,0.28,0.27,0.275,319800
29/09/2017,0.28,0.315,0.28,0.3,860499
02/10/2017,0.3,0.3,0.295,0.295,84795
03/10/2017,0.29,0.295,0.285,0.29,448411
04/10/2017,0.29,0.29,0.265,0.285,364990
05/10/2017,0.285,0.285,0.27,0.27,145997
06/10/2017,0.27,0.275,0.27,0.275,81667
09/10/2017,0.28,0.28,0.265,0.265,86000
10/10/2017,0.27,0.28,0.27,0.275,220567
11/10/2017,0.285,0.295,0.27,0.27,555323
12/10/2017,0.27,0.27,0.265,0.27,112150
13/10/2017,0.27,0.275,0.27,0.275,118350
16/10/2017,0.275,0.29,0.275,0.29,372253
17/10/2017,0.29,0.295,0.275,0.29,827650
18/10/2017,0.28,0.29,0.28,0.29,315000
19/10/2017,0.29,0.295,0.29,0.295,101100
20/10/2017,0.29,0.29,0.28,0.285,507500
23/10/2017,0.28,0.285,0.28,0.285,128000
24/10/2017,0.29,0.295,0.29,0.295,248100
25/10/2017,0.295,0.31,0.295,0.3,519000
26/10/2017,0.305,0.33,0.305,0.32,320303
27/10/2017,0.33,0.36,0.33,0.36,562856
30/10/2017,0.37,0.375,0.36,0.37,309784
31/10/2017,0.37,0.37,0.34,0.34,186834
01/11/2017,0.34,0.37,0.34,0.36,280576
02/11/2017,0.36,0.365,0.35,0.36,398406
