Date,Open,High,Low,Close,Volume
03/01/2007,0.4,0.59,0.4,0.58,1315543
04/01/2007,0.58,0.58,0.5,0.51,563415
05/01/2007,0.52,0.575,0.51,0.56,404559
08/01/2007,0.565,0.565,0.53,0.56,209200
09/01/2007,0.55,0.565,0.55,0.55,281250
10/01/2007,0.56,0.56,0.51,0.535,95882
11/01/2007,0.53,0.53,0.46,0.5,203201
12/01/2007,0.5,0.53,0.485,0.53,190257
15/01/2007,0.57,0.66,0.57,0.65,369500
16/01/2007,0.66,0.695,0.63,0.67,225900
17/01/2007,0.68,0.7,0.64,0.7,154250
18/01/2007,0.7,0.7,0.68,0.68,29570
19/01/2007,0.68,0.68,0.65,0.65,103400
22/01/2007,0.67,0.67,0.65,0.65,74500
23/01/2007,0.65,0.65,0.65,0.65,12670
24/01/2007,0.65,0.66,0.645,0.645,32000
25/01/2007,0.645,0.645,0.6,0.615,46630
29/01/2007,0.615,0.67,0.615,0.65,54660
30/01/2007,0.645,0.7,0.645,0.675,160250
31/01/2007,0.7,0.705,0.68,0.705,128256
01/02/2007,0.73,0.8,0.73,0.8,172380
02/02/2007,0.82,0.87,0.82,0.82,166115
05/02/2007,0.83,0.85,0.805,0.805,190116
06/02/2007,0.805,0.805,0.7,0.73,143268
07/02/2007,0.75,0.8,0.735,0.8,97914
08/02/2007,0.8,0.8,0.8,0.8,42500
09/02/2007,0.755,0.77,0.755,0.77,87948
12/02/2007,0.77,0.77,0.75,0.75,27925
13/02/2007,0.755,0.755,0.74,0.74,159871
14/02/2007,0.75,0.75,0.75,0.75,40000
15/02/2007,0.75,0.8,0.75,0.755,44400
16/02/2007,0.79,0.8,0.79,0.8,20000
19/02/2007,0.74,0.74,0.72,0.725,17500
20/02/2007,0.725,0.725,0.725,0.725,14700
21/02/2007,0.75,0.75,0.7,0.7,26565
22/02/2007,0.7,0.7,0.7,0.7,5000
23/02/2007,0.72,0.72,0.72,0.72,2000
26/02/2007,0.7,0.7,0.7,0.7,104731
27/02/2007,0.7,0.72,0.69,0.72,80054
28/02/2007,0.7,0.7,0.62,0.7,58115
01/03/2007,0.62,0.62,0.62,0.62,3150
02/03/2007,0.66,0.7,0.66,0.7,213841
05/03/2007,0.695,0.695,0.645,0.645,23251
06/03/2007,0.63,0.66,0.6,0.6,71000
07/03/2007,0.65,0.65,0.65,0.65,35000
08/03/2007,0.68,0.68,0.68,0.68,21369
09/03/2007,0.68,0.69,0.68,0.68,32907
12/03/2007,0.68,0.68,0.65,0.65,103000
13/03/2007,0.65,0.65,0.61,0.61,102235
14/03/2007,0.61,0.615,0.6,0.615,80124
15/03/2007,0.615,0.615,0.6,0.6,13876
16/03/2007,0.6,0.6,0.6,0.6,0
19/03/2007,0.6,0.6,0.6,0.6,2000
20/03/2007,0.6,0.6,0.6,0.6,5882
21/03/2007,0.6,0.6,0.6,0.6,0
22/03/2007,0.61,0.61,0.61,0.61,30000
23/03/2007,0.715,0.715,0.715,0.715,10000
26/03/2007,0.75,0.8,0.75,0.77,152000
27/03/2007,0.78,0.85,0.78,0.84,109155
28/03/2007,0.84,0.925,0.84,0.925,168700
29/03/2007,1.025,1.05,0.98,0.98,304697
30/03/2007,1,1.13,1,1.13,118634
02/04/2007,1.155,1.2,1.155,1.195,251058
03/04/2007,1.195,1.195,1,1.04,80057
04/04/2007,1.07,1.1,1.07,1.1,82790
05/04/2007,1.16,1.19,1.16,1.19,24000
10/04/2007,1.17,1.19,1.15,1.185,84350
11/04/2007,1.19,1.2,1.165,1.2,95068
12/04/2007,1.2,1.2,1.165,1.18,128314
13/04/2007,1.2,1.25,1.165,1.165,23676
16/04/2007,1.165,1.2,1.165,1.2,36824
17/04/2007,1.21,1.31,1.21,1.3,107160
18/04/2007,1.3,1.3,1.3,1.3,17000
19/04/2007,1.27,1.27,1.15,1.15,8200
20/04/2007,1.165,1.175,1.16,1.17,12900
