Date,Open,High,Low,Close,Volume
18/04/2018,0.39,0.41,0.362,0.4,51897700
19/04/2018,0.425,0.43,0.41,0.415,12382880
20/04/2018,0.415,0.415,0.407,0.415,8768759
23/04/2018,0.41,0.415,0.382,0.385,5383897
24/04/2018,0.385,0.395,0.385,0.39,3718187
26/04/2018,0.385,0.405,0.385,0.39,9948773
27/04/2018,0.39,0.405,0.39,0.39,5451262
30/04/2018,0.39,0.395,0.385,0.385,3720426
01/05/2018,0.385,0.39,0.38,0.385,2976135
02/05/2018,0.39,0.39,0.38,0.38,4628240
03/05/2018,0.38,0.39,0.38,0.385,4001703
04/05/2018,0.385,0.4,0.385,0.39,5098045
07/05/2018,0.39,0.395,0.375,0.38,2445903
08/05/2018,0.375,0.385,0.375,0.375,2874412
09/05/2018,0.375,0.375,0.35,0.37,3819948
10/05/2018,0.355,0.36,0.35,0.35,5796937
11/05/2018,0.36,0.37,0.355,0.37,1366532
14/05/2018,0.37,0.37,0.355,0.36,4492132
15/05/2018,0.355,0.36,0.35,0.35,1964328
16/05/2018,0.345,0.365,0.345,0.36,2852324
17/05/2018,0.36,0.37,0.355,0.36,3656167
18/05/2018,0.365,0.365,0.355,0.365,2675347
21/05/2018,0.36,0.365,0.36,0.365,2973413
22/05/2018,0.365,0.37,0.36,0.365,2257971
23/05/2018,0.365,0.365,0.36,0.365,1838771
24/05/2018,0.365,0.37,0.355,0.36,2251517
25/05/2018,0.36,0.36,0.345,0.345,2738610
28/05/2018,0.34,0.345,0.325,0.335,3592927
29/05/2018,0.33,0.35,0.33,0.345,1763975
30/05/2018,0.34,0.34,0.33,0.335,786101
31/05/2018,0.335,0.352,0.335,0.35,1753366
01/06/2018,0.35,0.38,0.35,0.375,1677613
04/06/2018,0.375,0.38,0.355,0.355,1186350
05/06/2018,0.355,0.37,0.355,0.36,771905
06/06/2018,0.36,0.365,0.355,0.36,1815354
07/06/2018,0.355,0.36,0.345,0.35,447020
08/06/2018,0.35,0.355,0.34,0.35,483795
12/06/2018,0.35,0.36,0.35,0.35,714302
13/06/2018,0.35,0.355,0.335,0.34,1428292
14/06/2018,0.34,0.355,0.335,0.35,766272
15/06/2018,0.35,0.355,0.345,0.35,468007
18/06/2018,0.37,0.4,0.37,0.37,3533503
19/06/2018,0.375,0.375,0.345,0.36,2408042
20/06/2018,0.36,0.375,0.355,0.375,1641399
21/06/2018,0.375,0.38,0.36,0.36,2119745
22/06/2018,0.365,0.375,0.365,0.375,352988
25/06/2018,0.37,0.385,0.37,0.38,1340672
26/06/2018,0.385,0.39,0.375,0.375,2505057
27/06/2018,0.38,0.385,0.375,0.385,1388299
28/06/2018,0.385,0.39,0.38,0.38,426740
29/06/2018,0.38,0.39,0.38,0.385,2103498
02/07/2018,0.385,0.395,0.385,0.39,3070755
03/07/2018,0.385,0.395,0.385,0.39,1229149
04/07/2018,0.39,0.395,0.39,0.395,605001
05/07/2018,0.39,0.395,0.38,0.385,2371177
06/07/2018,0.39,0.395,0.385,0.39,1285379
09/07/2018,0.39,0.395,0.39,0.395,1840953
10/07/2018,0.395,0.4,0.385,0.39,761752
11/07/2018,0.39,0.39,0.38,0.38,668188
12/07/2018,0.38,0.385,0.38,0.38,206171
13/07/2018,0.38,0.39,0.375,0.38,494253
16/07/2018,0.39,0.4,0.39,0.395,3009415
17/07/2018,0.39,0.395,0.385,0.39,766893
18/07/2018,0.39,0.395,0.385,0.39,882628
19/07/2018,0.395,0.395,0.39,0.39,3116418
20/07/2018,0.39,0.395,0.39,0.395,5572952
23/07/2018,0.395,0.395,0.39,0.39,3052078
24/07/2018,0.39,0.395,0.385,0.39,1186637
25/07/2018,0.39,0.39,0.365,0.38,3437837
26/07/2018,0.385,0.385,0.375,0.385,353245
27/07/2018,0.38,0.39,0.38,0.38,463854
30/07/2018,0.385,0.385,0.38,0.38,470865
31/07/2018,0.39,0.39,0.375,0.385,850414
01/08/2018,0.385,0.385,0.375,0.385,337536
02/08/2018,0.35,0.355,0.345,0.345,277917100
03/08/2018,0.35,0.355,0.345,0.35,24461990
06/08/2018,0.35,0.355,0.35,0.355,10105970
07/08/2018,0.355,0.355,0.35,0.35,7290263
08/08/2018,0.35,0.355,0.35,0.35,2224132
09/08/2018,0.35,0.35,0.345,0.35,769054
10/08/2018,0.35,0.355,0.35,0.35,1278666
13/08/2018,0.35,0.355,0.345,0.35,1245686
14/08/2018,0.35,0.36,0.35,0.355,3015671
15/08/2018,0.355,0.355,0.35,0.355,2369030
16/08/2018,0.35,0.355,0.345,0.355,1984240
17/08/2018,0.35,0.355,0.345,0.355,1514979
20/08/2018,0.355,0.355,0.345,0.345,1496037
21/08/2018,0.35,0.35,0.34,0.34,2043841
22/08/2018,0.34,0.35,0.34,0.345,853491
23/08/2018,0.345,0.355,0.345,0.355,2084830
24/08/2018,0.35,0.355,0.35,0.35,4841969
