Date,Open,High,Low,Close,Volume
22/07/2016,1.35,1.35,1.24,1.3,9930945
25/07/2016,1.3,1.33,1.28,1.29,1481413
26/07/2016,1.3,1.38,1.29,1.36,894344
27/07/2016,1.38,1.4,1.34,1.34,684105
28/07/2016,1.375,1.38,1.31,1.35,385480
29/07/2016,1.35,1.35,1.29,1.29,678197
01/08/2016,1.3,1.31,1.3,1.3,267739
02/08/2016,1.3,1.325,1.29,1.32,305080
03/08/2016,1.31,1.335,1.305,1.335,259668
04/08/2016,1.34,1.365,1.33,1.34,336475
05/08/2016,1.35,1.38,1.34,1.38,165869
08/08/2016,1.38,1.45,1.38,1.45,1027738
09/08/2016,1.46,1.495,1.43,1.45,319132
10/08/2016,1.42,1.45,1.38,1.45,126968
11/08/2016,1.42,1.43,1.395,1.395,115837
12/08/2016,1.4,1.42,1.4,1.42,465064
15/08/2016,1.41,1.44,1.4,1.42,114918
16/08/2016,1.42,1.45,1.4,1.45,187388
17/08/2016,1.43,1.45,1.41,1.43,273789
18/08/2016,1.45,1.5,1.445,1.49,275087
19/08/2016,1.44,1.53,1.44,1.525,598799
22/08/2016,1.53,1.57,1.52,1.52,708177
23/08/2016,1.52,1.565,1.48,1.555,388532
24/08/2016,1.555,1.57,1.52,1.565,106064
25/08/2016,1.55,1.56,1.525,1.56,119272
26/08/2016,1.56,1.56,1.47,1.52,304634
29/08/2016,1.54,1.54,1.47,1.47,207261
30/08/2016,1.47,1.49,1.44,1.45,159766
31/08/2016,1.45,1.455,1.4,1.455,193145
01/09/2016,1.42,1.42,1.39,1.42,254941
02/09/2016,1.42,1.42,1.38,1.4,108266
05/09/2016,1.38,1.4,1.35,1.4,309334
06/09/2016,1.4,1.4,1.375,1.4,114915
07/09/2016,1.4,1.41,1.37,1.39,150693
08/09/2016,1.4,1.405,1.385,1.39,135287
09/09/2016,1.375,1.38,1.365,1.375,170638
12/09/2016,1.35,1.355,1.3,1.33,237685
13/09/2016,1.33,1.365,1.32,1.335,84965
14/09/2016,1.315,1.33,1.28,1.3,139617
15/09/2016,1.295,1.31,1.27,1.29,582772
16/09/2016,1.295,1.3,1.25,1.29,59323
19/09/2016,1.27,1.28,1.27,1.28,31260
20/09/2016,1.28,1.34,1.28,1.32,281727
21/09/2016,1.32,1.41,1.32,1.39,78802
22/09/2016,1.39,1.4,1.36,1.39,90805
23/09/2016,1.35,1.4,1.34,1.4,72777
26/09/2016,1.4,1.4,1.34,1.38,30455
27/09/2016,1.4,1.42,1.35,1.38,293076
28/09/2016,1.39,1.41,1.365,1.38,108493
29/09/2016,1.38,1.39,1.35,1.39,124438
30/09/2016,1.37,1.38,1.36,1.36,40774
03/10/2016,1.375,1.39,1.36,1.39,43680
04/10/2016,1.385,1.385,1.37,1.38,206445
05/10/2016,1.382,1.39,1.365,1.38,239385
06/10/2016,1.38,1.385,1.38,1.38,15107
07/10/2016,1.38,1.4,1.38,1.395,109684
10/10/2016,1.38,1.395,1.375,1.385,267408
11/10/2016,1.38,1.39,1.36,1.39,53583
12/10/2016,1.37,1.38,1.36,1.38,64691
13/10/2016,1.375,1.38,1.31,1.365,39560
14/10/2016,1.36,1.4,1.33,1.4,167413
17/10/2016,1.39,1.39,1.305,1.35,24550
