Date,Open,High,Low,Close,Volume
13/12/2007,0.3,0.375,0.3,0.34,1244000
14/12/2007,0.34,0.34,0.34,0.34,167780
17/12/2007,0.305,0.305,0.27,0.3,330366
18/12/2007,0.295,0.3,0.295,0.3,203400
19/12/2007,0.35,0.45,0.35,0.45,1813954
20/12/2007,0.45,0.46,0.365,0.37,166500
21/12/2007,0.365,0.365,0.32,0.32,319546
24/12/2007,0.36,0.365,0.355,0.36,125000
27/12/2007,0.355,0.355,0.33,0.33,151000
28/12/2007,0.33,0.33,0.33,0.33,0
31/12/2007,0.335,0.335,0.33,0.33,57000
02/01/2008,0.33,0.33,0.315,0.315,65000
03/01/2008,0.3,0.31,0.28,0.31,246000
04/01/2008,0.31,0.31,0.31,0.31,50000
07/01/2008,0.3,0.3,0.29,0.29,40000
08/01/2008,0.29,0.29,0.29,0.29,0
09/01/2008,0.29,0.29,0.28,0.28,68000
10/01/2008,0.28,0.28,0.28,0.28,20000
11/01/2008,0.28,0.28,0.28,0.28,0
14/01/2008,0.295,0.295,0.29,0.29,21000
15/01/2008,0.29,0.29,0.25,0.25,55000
16/01/2008,0.25,0.25,0.25,0.25,0
17/01/2008,0.27,0.27,0.27,0.27,85000
18/01/2008,0.27,0.27,0.27,0.27,0
21/01/2008,0.27,0.27,0.27,0.27,0
22/01/2008,0.27,0.27,0.27,0.27,0
23/01/2008,0.25,0.25,0.25,0.25,30000
24/01/2008,0.205,0.205,0.205,0.205,40000
25/01/2008,0.24,0.24,0.24,0.24,225000
29/01/2008,0.24,0.24,0.24,0.24,0
30/01/2008,0.24,0.24,0.24,0.24,0
31/01/2008,0.205,0.205,0.205,0.205,5000
01/02/2008,0.205,0.205,0.205,0.205,0
04/02/2008,0.205,0.205,0.205,0.205,0
05/02/2008,0.21,0.21,0.21,0.21,28000
06/02/2008,0.215,0.215,0.21,0.21,50000
07/02/2008,0.21,0.21,0.21,0.21,0
08/02/2008,0.21,0.21,0.21,0.21,0
11/02/2008,0.21,0.21,0.21,0.21,0
12/02/2008,0.21,0.21,0.21,0.21,0
13/02/2008,0.21,0.21,0.21,0.21,0
14/02/2008,0.21,0.21,0.21,0.21,3000
15/02/2008,0.21,0.21,0.21,0.21,0
18/02/2008,0.21,0.21,0.21,0.21,0
19/02/2008,0.21,0.21,0.21,0.21,0
20/02/2008,0.21,0.21,0.21,0.21,0
21/02/2008,0.21,0.21,0.21,0.21,0
22/02/2008,0.19,0.19,0.19,0.19,95000
25/02/2008,0.19,0.19,0.19,0.19,0
26/02/2008,0.19,0.19,0.19,0.19,0
27/02/2008,0.2,0.2,0.2,0.2,60000
28/02/2008,0.2,0.2,0.2,0.2,10000
29/02/2008,0.2,0.2,0.2,0.2,0
03/03/2008,0.2,0.2,0.2,0.2,0
04/03/2008,0.18,0.18,0.18,0.18,7000
05/03/2008,0.2,0.21,0.2,0.2,475000
06/03/2008,0.22,0.22,0.22,0.22,98500
07/03/2008,0.215,0.215,0.2,0.2,113750
10/03/2008,0.2,0.2,0.2,0.2,0
11/03/2008,0.2,0.2,0.2,0.2,6250
12/03/2008,0.2,0.2,0.2,0.2,0
13/03/2008,0.2,0.2,0.2,0.2,0
14/03/2008,0.2,0.2,0.2,0.2,0
17/03/2008,0.2,0.2,0.2,0.2,0
18/03/2008,0.18,0.18,0.18,0.18,3000
19/03/2008,0.18,0.3,0.18,0.25,1383816
20/03/2008,0.195,0.2,0.195,0.195,112500
25/03/2008,0.195,0.2,0.195,0.2,54866
26/03/2008,0.19,0.19,0.19,0.19,25000
27/03/2008,0.19,0.19,0.18,0.19,30000
28/03/2008,0.19,0.19,0.185,0.185,50000
