Date,Open,High,Low,Close,Volume
09/09/2014,1,1,0.96,0.99,298853
10/09/2014,0.99,0.99,0.96,0.975,75615
11/09/2014,0.96,0.96,0.87,0.9,348760
12/09/2014,0.88,0.91,0.88,0.9,178351
15/09/2014,0.9,0.91,0.895,0.91,82462
16/09/2014,0.93,0.93,0.925,0.93,40769
17/09/2014,0.96,0.975,0.93,0.97,67302
18/09/2014,0.95,0.95,0.93,0.93,35373
19/09/2014,0.95,0.95,0.93,0.93,13104
22/09/2014,0.95,0.95,0.915,0.915,56800
23/09/2014,0.92,0.92,0.9,0.9,59940
24/09/2014,0.895,0.92,0.895,0.92,1132
25/09/2014,0.92,0.92,0.92,0.92,2001
26/09/2014,0.92,0.92,0.92,0.92,0
29/09/2014,0.9,0.92,0.9,0.9,35150
30/09/2014,0.9,0.9,0.9,0.9,0
01/10/2014,0.9,0.9,0.9,0.9,7000
02/10/2014,0.9,0.9,0.9,0.9,0
03/10/2014,0.9,0.9,0.9,0.9,0
06/10/2014,0.9,0.9,0.9,0.9,0
07/10/2014,0.9,0.9,0.9,0.9,0
08/10/2014,0.895,0.895,0.8,0.81,55817
09/10/2014,0.85,0.85,0.81,0.84,73821
10/10/2014,0.885,0.89,0.885,0.89,6600
13/10/2014,0.85,0.89,0.85,0.85,33740
14/10/2014,0.83,0.83,0.8,0.81,129987
15/10/2014,0.8,0.8,0.8,0.8,500
16/10/2014,0.81,0.81,0.81,0.81,17000
17/10/2014,0.81,0.83,0.81,0.83,39434
20/10/2014,0.8,0.82,0.8,0.8,47797
21/10/2014,0.8,0.8,0.8,0.8,109140
22/10/2014,0.8,0.8,0.8,0.8,20000
23/10/2014,0.8,0.8,0.8,0.8,0
24/10/2014,0.79,0.8,0.79,0.8,90000
27/10/2014,0.8,0.8,0.8,0.8,37500
28/10/2014,0.805,0.82,0.805,0.82,44349
29/10/2014,0.82,0.82,0.82,0.82,4085
30/10/2014,0.82,0.82,0.81,0.82,38155
31/10/2014,0.81,0.82,0.81,0.82,4800
03/11/2014,0.82,0.82,0.82,0.82,0
04/11/2014,0.81,0.82,0.81,0.82,13940
05/11/2014,0.81,0.81,0.8,0.8,16385
06/11/2014,0.81,0.81,0.81,0.81,700
07/11/2014,0.82,0.82,0.82,0.82,1100
10/11/2014,0.82,0.82,0.82,0.82,0
11/11/2014,0.8,0.8,0.8,0.8,10000
12/11/2014,0.8,0.8,0.8,0.8,23500
13/11/2014,0.8,0.8,0.8,0.8,0
14/11/2014,0.8,0.8,0.8,0.8,0
17/11/2014,0.79,0.79,0.79,0.79,6900
18/11/2014,0.79,0.79,0.79,0.79,0
19/11/2014,0.79,0.79,0.79,0.79,2000
20/11/2014,0.79,0.795,0.78,0.795,76100
21/11/2014,0.78,0.78,0.78,0.78,2000
24/11/2014,0.78,0.78,0.78,0.78,0
25/11/2014,0.77,0.77,0.77,0.77,10000
26/11/2014,0.77,0.785,0.77,0.785,31000
27/11/2014,0.78,0.78,0.78,0.78,5000
28/11/2014,0.8,0.82,0.8,0.82,204120
01/12/2014,0.85,0.85,0.81,0.81,72528
02/12/2014,0.85,0.85,0.8,0.8,151939
03/12/2014,0.8,0.8,0.78,0.78,32500
04/12/2014,0.8,0.8,0.79,0.79,22375
05/12/2014,0.77,0.8,0.77,0.77,54438
08/12/2014,0.77,0.77,0.77,0.77,2000
09/12/2014,0.8,0.8,0.8,0.8,35000
10/12/2014,0.78,0.78,0.78,0.78,10000
11/12/2014,0.78,0.78,0.78,0.78,0
12/12/2014,0.78,0.8,0.78,0.8,85750
15/12/2014,0.8,0.8,0.795,0.795,31
16/12/2014,0.78,0.78,0.78,0.78,19514
17/12/2014,0.78,0.78,0.78,0.78,30465
18/12/2014,0.78,0.78,0.78,0.78,1305
19/12/2014,0.78,0.78,0.78,0.78,9195
22/12/2014,0.795,0.795,0.795,0.795,4027
23/12/2014,0.795,0.8,0.795,0.8,18600
24/12/2014,0.8,0.8,0.8,0.8,0
29/12/2014,0.8,0.8,0.8,0.8,0
30/12/2014,0.8,0.8,0.8,0.8,0
31/12/2014,0.78,0.78,0.78,0.78,700
02/01/2015,0.78,0.78,0.78,0.78,0
05/01/2015,0.78,0.78,0.78,0.78,0
06/01/2015,0.78,0.78,0.74,0.74,15000
07/01/2015,0.75,0.75,0.74,0.74,47902
08/01/2015,0.74,0.74,0.74,0.74,0
09/01/2015,0.75,0.76,0.75,0.76,3050
12/01/2015,0.76,0.76,0.76,0.76,0
13/01/2015,0.76,0.76,0.75,0.75,28575
14/01/2015,0.75,0.75,0.75,0.75,7435
15/01/2015,0.75,0.75,0.75,0.75,0
16/01/2015,0.72,0.75,0.72,0.75,50000
19/01/2015,0.72,0.72,0.72,0.72,50000
20/01/2015,0.72,0.72,0.72,0.72,40000
21/01/2015,0.72,0.72,0.7,0.7,74800
22/01/2015,0.72,0.72,0.72,0.72,16643
23/01/2015,0.72,0.72,0.7,0.72,106270
27/01/2015,0.71,0.71,0.7,0.7,78850
28/01/2015,0.7,0.72,0.7,0.705,43694
