Date,Open,High,Low,Close,Volume
06/04/2006,0.25,0.35,0.25,0.32,4003329
07/04/2006,0.305,0.305,0.27,0.275,884287
10/04/2006,0.265,0.27,0.22,0.235,1542207
11/04/2006,0.235,0.26,0.22,0.26,956079
12/04/2006,0.26,0.28,0.26,0.275,773743
13/04/2006,0.275,0.28,0.265,0.28,438441
18/04/2006,0.28,0.29,0.27,0.27,450072
19/04/2006,0.265,0.265,0.255,0.26,405815
20/04/2006,0.255,0.26,0.25,0.26,292957
21/04/2006,0.26,0.265,0.26,0.26,91150
24/04/2006,0.26,0.26,0.25,0.25,50000
26/04/2006,0.25,0.25,0.25,0.25,71883
27/04/2006,0.24,0.25,0.21,0.24,201164
28/04/2006,0.24,0.255,0.24,0.25,26875
01/05/2006,0.255,0.255,0.25,0.25,182417
02/05/2006,0.26,0.26,0.25,0.25,422770
03/05/2006,0.25,0.25,0.245,0.245,216700
04/05/2006,0.24,0.245,0.24,0.245,83460
05/05/2006,0.24,0.24,0.235,0.235,350000
08/05/2006,0.235,0.24,0.23,0.24,170000
09/05/2006,0.23,0.23,0.23,0.23,13750
10/05/2006,0.235,0.235,0.23,0.235,111375
11/05/2006,0.24,0.245,0.24,0.24,107325
12/05/2006,0.24,0.245,0.235,0.245,65586
15/05/2006,0.245,0.245,0.21,0.215,723722
16/05/2006,0.215,0.215,0.2,0.215,42750
17/05/2006,0.21,0.21,0.2,0.21,24076
18/05/2006,0.21,0.22,0.205,0.21,230750
19/05/2006,0.21,0.225,0.2,0.225,261548
22/05/2006,0.215,0.215,0.2,0.2,165000
23/05/2006,0.2,0.2,0.2,0.2,182882
24/05/2006,0.185,0.185,0.185,0.185,38115
25/05/2006,0.185,0.185,0.18,0.18,23615
26/05/2006,0.18,0.205,0.18,0.2,162750
29/05/2006,0.215,0.225,0.21,0.21,170450
30/05/2006,0.215,0.215,0.21,0.21,113750
31/05/2006,0.21,0.21,0.2,0.2,10000
01/06/2006,0.2,0.21,0.2,0.21,15800
02/06/2006,0.21,0.21,0.185,0.185,146500
05/06/2006,0.19,0.19,0.19,0.19,100000
06/06/2006,0.185,0.185,0.18,0.18,80000
07/06/2006,0.18,0.18,0.175,0.18,22582
08/06/2006,0.18,0.2,0.18,0.2,18128
09/06/2006,0.19,0.195,0.19,0.195,100000
13/06/2006,0.18,0.18,0.18,0.18,3800
14/06/2006,0.18,0.18,0.18,0.18,6433
15/06/2006,0.165,0.18,0.135,0.18,47175
16/06/2006,0.18,0.18,0.18,0.18,0
19/06/2006,0.165,0.165,0.165,0.165,19426
20/06/2006,0.165,0.165,0.165,0.165,30574
21/06/2006,0.165,0.165,0.16,0.16,50000
22/06/2006,0.16,0.16,0.16,0.16,180000
23/06/2006,0.155,0.155,0.155,0.155,49500
26/06/2006,0.155,0.16,0.155,0.155,80045
27/06/2006,0.155,0.155,0.15,0.155,227000
28/06/2006,0.155,0.155,0.15,0.155,68607
29/06/2006,0.155,0.17,0.15,0.17,212314
30/06/2006,0.175,0.2,0.175,0.2,306639
03/07/2006,0.2,0.21,0.19,0.195,212550
04/07/2006,0.195,0.195,0.195,0.195,87768
05/07/2006,0.195,0.195,0.195,0.195,0
06/07/2006,0.195,0.195,0.195,0.195,30089
07/07/2006,0.195,0.21,0.195,0.21,95535
10/07/2006,0.225,0.23,0.215,0.22,579500
11/07/2006,0.22,0.22,0.215,0.22,178750
12/07/2006,0.215,0.22,0.205,0.21,389750
13/07/2006,0.21,0.255,0.21,0.235,526431
14/07/2006,0.23,0.24,0.22,0.22,558671
17/07/2006,0.22,0.235,0.22,0.23,301649
18/07/2006,0.235,0.235,0.22,0.23,53849
19/07/2006,0.235,0.235,0.225,0.225,159900
20/07/2006,0.235,0.235,0.235,0.235,141122
21/07/2006,0.225,0.23,0.22,0.22,221000
24/07/2006,0.22,0.22,0.22,0.22,10000
25/07/2006,0.215,0.215,0.21,0.21,147150
26/07/2006,0.21,0.21,0.21,0.21,0
27/07/2006,0.21,0.215,0.21,0.215,51375
28/07/2006,0.215,0.225,0.215,0.22,95500
31/07/2006,0.21,0.21,0.21,0.21,65125
01/08/2006,0.205,0.205,0.2,0.205,154000
02/08/2006,0.2,0.2,0.19,0.19,166620
03/08/2006,0.195,0.21,0.195,0.21,130000
04/08/2006,0.2,0.2,0.195,0.2,303180
07/08/2006,0.195,0.195,0.19,0.19,135698
08/08/2006,0.19,0.21,0.19,0.205,266450
09/08/2006,0.205,0.21,0.2,0.205,321250
10/08/2006,0.205,0.205,0.205,0.205,0
11/08/2006,0.205,0.205,0.195,0.195,135114
14/08/2006,0.195,0.2,0.195,0.2,9000
15/08/2006,0.195,0.195,0.19,0.19,143199
16/08/2006,0.19,0.19,0.19,0.19,0
17/08/2006,0.19,0.19,0.19,0.19,27287
18/08/2006,0.185,0.185,0.185,0.185,93750
21/08/2006,0.19,0.19,0.19,0.19,90289
22/08/2006,0.18,0.21,0.175,0.19,795986
23/08/2006,0.195,0.21,0.195,0.21,474781
24/08/2006,0.225,0.235,0.215,0.215,308500
25/08/2006,0.21,0.21,0.205,0.205,72500
28/08/2006,0.205,0.205,0.205,0.205,36354
29/08/2006,0.205,0.205,0.2,0.2,255436
30/08/2006,0.2,0.21,0.195,0.195,192912
31/08/2006,0.2,0.2,0.2,0.2,25000
01/09/2006,0.2,0.205,0.2,0.205,10000
04/09/2006,0.205,0.205,0.19,0.19,17714
05/09/2006,0.2,0.2,0.185,0.185,47500
06/09/2006,0.19,0.19,0.185,0.185,36000
07/09/2006,0.185,0.185,0.185,0.185,0
08/09/2006,0.185,0.185,0.185,0.185,102813
11/09/2006,0.185,0.205,0.185,0.205,52500
12/09/2006,0.2,0.2,0.195,0.2,204000
13/09/2006,0.195,0.2,0.19,0.19,470621
14/09/2006,0.19,0.19,0.19,0.19,50000
15/09/2006,0.195,0.21,0.195,0.21,395000
18/09/2006,0.21,0.21,0.21,0.21,0
19/09/2006,0.2,0.2,0.2,0.2,125000
20/09/2006,0.19,0.19,0.18,0.19,195105
