Date,Open,High,Low,Close,Volume
12/06/2019,2.2,2.3,2.17,2.24,5297240
13/06/2019,2.28,2.37,2.2,2.2,1785429
14/06/2019,2.2,2.33,2.2,2.3,848508
17/06/2019,2.35,2.63,2.35,2.58,1529794
18/06/2019,2.61,2.69,2.48,2.53,642918
19/06/2019,2.55,2.6,2.48,2.6,365548
20/06/2019,2.62,2.62,2.5,2.5,268867
21/06/2019,2.56,2.58,2.5,2.52,101967
24/06/2019,2.51,2.51,2.4,2.4,313265
25/06/2019,2.42,2.46,2.3,2.34,217465
26/06/2019,2.3,2.43,2.25,2.35,284277
27/06/2019,2.38,2.52,2.38,2.49,144553
28/06/2019,2.5,2.51,2.4,2.45,181634
01/07/2019,2.6,2.6,2.48,2.54,280314
02/07/2019,2.55,2.59,2.5,2.57,119666
03/07/2019,2.58,2.6,2.53,2.59,177594
04/07/2019,2.6,2.9,2.55,2.9,769207
05/07/2019,2.99,2.99,2.78,2.78,234785
08/07/2019,2.78,2.85,2.7,2.74,172842
09/07/2019,2.79,2.83,2.72,2.74,104076
10/07/2019,2.74,3,2.74,2.92,807028
11/07/2019,3,3.09,2.93,2.95,787283
12/07/2019,3.1,3.1,2.9,2.91,482864
15/07/2019,2.96,3.08,2.95,3.06,263037
16/07/2019,3.07,3.08,2.99,3,389592
17/07/2019,3,3.04,2.97,3,365947
18/07/2019,3.03,3.04,2.91,2.96,137314
19/07/2019,3.04,3.05,2.97,2.98,208071
22/07/2019,3.01,3.03,2.96,2.99,118065
23/07/2019,3.02,3.07,2.98,2.99,361854
24/07/2019,3.05,3.13,2.9,2.9,954087
25/07/2019,2.96,2.98,2.92,2.94,261247
26/07/2019,2.96,3.05,2.95,3.05,303122
29/07/2019,3.08,3.14,3.04,3.05,451934
30/07/2019,3.13,3.13,2.95,2.98,581736
31/07/2019,3.02,3.06,2.9,2.9,585003
01/08/2019,3.3,3.53,3.22,3.39,1712701
02/08/2019,3.39,3.5,3.28,3.43,315939
05/08/2019,3.5,3.57,3.19,3.19,813171
06/08/2019,3,3.09,2.86,3.03,888635
07/08/2019,3.11,3.15,3.05,3.09,516086
08/08/2019,3.12,3.25,3.12,3.2,362553
09/08/2019,3.25,3.27,3.23,3.26,291906
12/08/2019,3.29,3.3,3.17,3.22,351643
13/08/2019,3.22,3.23,3.16,3.18,121827
14/08/2019,3.2,3.21,3.11,3.11,190801
15/08/2019,2.99,3.03,2.96,3,281058
16/08/2019,3.01,3.02,2.91,2.96,290627
19/08/2019,3,3.06,2.95,2.95,266554
20/08/2019,3.1,3.11,3.01,3.05,192745
21/08/2019,3.04,3.04,2.96,2.99,148818
22/08/2019,3.01,3.05,2.98,3,172744
23/08/2019,3.06,3.1,3,3.04,260348
26/08/2019,2.99,3.03,2.96,3.02,136062
27/08/2019,3.03,3.21,3.01,3.15,115698
28/08/2019,3.16,3.285,3.16,3.25,459512
29/08/2019,3.27,3.34,2.91,2.91,931819
30/08/2019,2.98,3.04,2.57,2.87,1445486
02/09/2019,2.88,2.88,2.74,2.74,239437
