Date,Open,High,Low,Close,Volume
24/12/2009,0.23,0.23,0.2,0.22,162500
29/12/2009,0.22,0.22,0.21,0.21,134363
30/12/2009,0.21,0.22,0.21,0.22,418137
31/12/2009,0.22,0.225,0.22,0.225,20000
04/01/2010,0.23,0.23,0.22,0.22,76928
05/01/2010,0.22,0.22,0.215,0.215,105809
06/01/2010,0.215,0.215,0.205,0.205,189950
07/01/2010,0.205,0.205,0.2,0.205,50000
08/01/2010,0.205,0.205,0.2,0.2,85088
11/01/2010,0.2,0.2,0.2,0.2,105000
12/01/2010,0.205,0.205,0.19,0.19,85526
13/01/2010,0.195,0.2,0.195,0.2,17000
14/01/2010,0.2,0.2,0.195,0.195,205000
15/01/2010,0.19,0.19,0.19,0.19,10000
18/01/2010,0.195,0.195,0.195,0.195,2273
19/01/2010,0.19,0.19,0.18,0.18,64549
20/01/2010,0.18,0.18,0.18,0.18,75000
21/01/2010,0.18,0.18,0.16,0.165,239999
22/01/2010,0.165,0.165,0.155,0.155,53500
25/01/2010,0.16,0.17,0.16,0.17,54750
27/01/2010,0.17,0.17,0.155,0.155,31000
28/01/2010,0.16,0.16,0.16,0.16,5000
29/01/2010,0.16,0.16,0.16,0.16,5000
01/02/2010,0.16,0.16,0.16,0.16,0
02/02/2010,0.155,0.155,0.155,0.155,10000
03/02/2010,0.16,0.16,0.155,0.155,40000
04/02/2010,0.155,0.155,0.15,0.15,35000
05/02/2010,0.15,0.15,0.14,0.14,82758
08/02/2010,0.135,0.135,0.135,0.135,30000
09/02/2010,0.135,0.135,0.135,0.135,40000
10/02/2010,0.135,0.135,0.135,0.135,0
11/02/2010,0.13,0.13,0.13,0.13,10000
12/02/2010,0.13,0.13,0.115,0.115,81424
15/02/2010,0.115,0.12,0.115,0.115,43884
16/02/2010,0.135,0.135,0.125,0.125,25540
17/02/2010,0.135,0.135,0.135,0.135,53626
18/02/2010,0.14,0.14,0.14,0.14,45000
19/02/2010,0.14,0.15,0.14,0.15,10000
22/02/2010,0.15,0.15,0.15,0.15,0
23/02/2010,0.15,0.17,0.15,0.16,114000
24/02/2010,0.15,0.15,0.15,0.15,23000
25/02/2010,0.15,0.15,0.15,0.15,10000
26/02/2010,0.15,0.15,0.15,0.15,0
01/03/2010,0.15,0.15,0.15,0.15,500
02/03/2010,0.15,0.15,0.15,0.15,0
03/03/2010,0.15,0.15,0.15,0.15,0
04/03/2010,0.12,0.12,0.12,0.12,46666
05/03/2010,0.12,0.12,0.12,0.12,0
08/03/2010,0.12,0.12,0.12,0.12,0
09/03/2010,0.13,0.13,0.13,0.13,20000
10/03/2010,0.13,0.13,0.13,0.13,0
11/03/2010,0.13,0.13,0.13,0.13,0
12/03/2010,0.13,0.13,0.13,0.13,0
15/03/2010,0.13,0.13,0.13,0.13,0
16/03/2010,0.13,0.13,0.13,0.13,50000
17/03/2010,0.13,0.13,0.13,0.13,0
18/03/2010,0.13,0.13,0.13,0.13,30000
19/03/2010,0.13,0.13,0.13,0.13,40000
22/03/2010,0.125,0.125,0.12,0.12,116400
23/03/2010,0.12,0.125,0.12,0.125,25000
24/03/2010,0.125,0.125,0.11,0.11,73600
25/03/2010,0.11,0.11,0.11,0.11,0
26/03/2010,0.11,0.11,0.11,0.11,0
29/03/2010,0.11,0.11,0.11,0.11,10000
30/03/2010,0.11,0.11,0.11,0.11,18600
31/03/2010,0.11,0.11,0.11,0.11,0
01/04/2010,0.11,0.11,0.11,0.11,0
06/04/2010,0.11,0.11,0.11,0.11,0
07/04/2010,0.11,0.11,0.11,0.11,5000
08/04/2010,0.11,0.11,0.11,0.11,20000
09/04/2010,0.11,0.11,0.11,0.11,50000
12/04/2010,0.12,0.12,0.11,0.12,236191
13/04/2010,0.115,0.12,0.115,0.115,55601
14/04/2010,0.115,0.115,0.115,0.115,57400
15/04/2010,0.135,0.155,0.135,0.155,282258
16/04/2010,0.15,0.15,0.14,0.14,25758
19/04/2010,0.14,0.14,0.12,0.12,154500
20/04/2010,0.12,0.12,0.11,0.11,285000
21/04/2010,0.12,0.12,0.12,0.12,115000
22/04/2010,0.115,0.115,0.11,0.11,141950
23/04/2010,0.11,0.11,0.11,0.11,25000
27/04/2010,0.11,0.11,0.11,0.11,0
28/04/2010,0.12,0.12,0.115,0.115,140000
29/04/2010,0.11,0.11,0.1,0.1,470000
30/04/2010,0.1,0.1,0.1,0.1,0
03/05/2010,0.105,0.105,0.105,0.105,100000
04/05/2010,0.105,0.105,0.105,0.105,30000
05/05/2010,0.105,0.105,0.105,0.105,10000
