Date,Open,High,Low,Close,Volume
07/06/2021,1.86,2.05,1.82,1.98,4907464
08/06/2021,2,2.08,1.94,2.06,2068627
09/06/2021,2.05,2.07,2.01,2.03,720991
10/06/2021,2.03,2.38,2.02,2.17,603717
11/06/2021,2.18,2.4,2.18,2.35,600545
15/06/2021,2.44,2.65,2.36,2.46,712614
16/06/2021,2.51,2.55,2.35,2.35,355794
17/06/2021,2.42,2.49,2.35,2.35,256225
18/06/2021,2.4,2.46,2.34,2.44,320761
21/06/2021,2.44,2.44,2.35,2.35,144044
22/06/2021,2.42,2.45,2.32,2.32,585845
23/06/2021,2.4,2.405,2.32,2.33,106661
24/06/2021,2.35,2.41,2.35,2.35,68885
25/06/2021,2.4,2.4,2.27,2.27,156090
28/06/2021,2.29,2.31,2.21,2.28,147705
29/06/2021,2.28,2.31,2.22,2.22,101575
30/06/2021,2.25,2.33,2.25,2.29,85788
