Date,Open,High,Low,Close,Volume
02/07/2001,0.18,0.18,0.18,0.18,19000
03/07/2001,0.18,0.18,0.18,0.18,10000
04/07/2001,0.18,0.18,0.18,0.18,20000
05/07/2001,0.185,0.185,0.185,0.185,29500
06/07/2001,0.185,0.185,0.17,0.17,85500
09/07/2001,0.17,0.17,0.14,0.14,50560
10/07/2001,0.14,0.145,0.14,0.145,6000
11/07/2001,0.155,0.16,0.15,0.16,80000
12/07/2001,0.17,0.185,0.16,0.185,56000
13/07/2001,0.18,0.18,0.18,0.18,15000
16/07/2001,0.16,0.16,0.15,0.16,54735
17/07/2001,0.16,0.16,0.16,0.16,22765
18/07/2001,0.16,0.16,0.16,0.16,20387
19/07/2001,0.16,0.16,0.155,0.155,39850
20/07/2001,0.155,0.155,0.145,0.145,22765
23/07/2001,0.15,0.15,0.145,0.15,116000
24/07/2001,0.15,0.15,0.15,0.15,8000
25/07/2001,0.15,0.15,0.15,0.15,65000
26/07/2001,0.15,0.15,0.145,0.145,22000
27/07/2001,0.125,0.14,0.125,0.14,45000
30/07/2001,0.14,0.14,0.14,0.14,0
31/07/2001,0.14,0.14,0.14,0.14,155600
01/08/2001,0.13,0.13,0.13,0.13,15000
02/08/2001,0.14,0.14,0.14,0.14,5000
03/08/2001,0.12,0.14,0.12,0.14,21000
06/08/2001,0.12,0.12,0.12,0.12,2750
07/08/2001,0.12,0.12,0.11,0.11,37250
08/08/2001,0.11,0.125,0.105,0.125,50500
09/08/2001,0.125,0.125,0.125,0.125,0
10/08/2001,0.125,0.13,0.125,0.13,24000
13/08/2001,0.13,0.13,0.13,0.13,8000
14/08/2001,0.13,0.13,0.13,0.13,6250
15/08/2001,0.13,0.13,0.13,0.13,27750
16/08/2001,0.125,0.125,0.125,0.125,467
17/08/2001,0.13,0.13,0.125,0.125,15000
20/08/2001,0.125,0.125,0.12,0.12,50783
21/08/2001,0.12,0.12,0.12,0.12,4217
22/08/2001,0.13,0.13,0.13,0.13,5000
23/08/2001,0.13,0.13,0.13,0.13,12451
24/08/2001,0.135,0.14,0.135,0.14,53332
27/08/2001,0.13,0.13,0.13,0.13,5000
28/08/2001,0.135,0.145,0.135,0.145,50000
29/08/2001,0.145,0.145,0.14,0.14,101000
30/08/2001,0.14,0.14,0.14,0.14,0
31/08/2001,0.14,0.14,0.14,0.14,0
03/09/2001,0.14,0.14,0.13,0.13,33500
04/09/2001,0.13,0.13,0.13,0.13,0
05/09/2001,0.13,0.13,0.13,0.13,0
06/09/2001,0.13,0.135,0.12,0.12,224513
07/09/2001,0.12,0.12,0.12,0.12,10000
10/09/2001,0.12,0.12,0.12,0.12,7000
11/09/2001,0.12,0.12,0.12,0.12,98800
12/09/2001,0.12,0.12,0.12,0.12,0
13/09/2001,0.12,0.12,0.12,0.12,0
14/09/2001,0.12,0.12,0.12,0.12,0
17/09/2001,0.1,0.105,0.1,0.105,17000
18/09/2001,0.105,0.105,0.105,0.105,0
19/09/2001,0.11,0.11,0.11,0.11,10000
20/09/2001,0.105,0.105,0.105,0.105,50000
21/09/2001,0.105,0.105,0.105,0.105,0
24/09/2001,0.1,0.1,0.08,0.08,31000
25/09/2001,0.08,0.08,0.08,0.08,0
26/09/2001,0.08,0.08,0.08,0.08,0
27/09/2001,0.082,0.082,0.08,0.082,82000
28/09/2001,0.082,0.082,0.082,0.082,0
01/10/2001,0.082,0.082,0.082,0.082,22000
02/10/2001,0.082,0.082,0.082,0.082,0
03/10/2001,0.082,0.082,0.082,0.082,0
04/10/2001,0.1,0.1,0.1,0.1,2500
05/10/2001,0.11,0.11,0.11,0.11,10000
08/10/2001,0.11,0.115,0.11,0.115,125000
09/10/2001,0.1,0.1,0.1,0.1,11000
10/10/2001,0.1,0.1,0.1,0.1,0
11/10/2001,0.105,0.105,0.105,0.105,2000
12/10/2001,0.105,0.105,0.105,0.105,75500
15/10/2001,0.1,0.1,0.1,0.1,3000
16/10/2001,0.1,0.1,0.1,0.1,40000
17/10/2001,0.1,0.1,0.1,0.1,3000
18/10/2001,0.105,0.11,0.105,0.11,75000
19/10/2001,0.11,0.11,0.11,0.11,0
22/10/2001,0.11,0.11,0.11,0.11,0
23/10/2001,0.11,0.11,0.11,0.11,0
24/10/2001,0.11,0.11,0.11,0.11,0
25/10/2001,0.1,0.1,0.091,0.091,69100
26/10/2001,0.091,0.091,0.091,0.091,0
29/10/2001,0.095,0.095,0.095,0.095,18600
30/10/2001,0.095,0.095,0.095,0.095,1498
31/10/2001,0.095,0.095,0.095,0.095,0
01/11/2001,0.095,0.095,0.095,0.095,4902
02/11/2001,0.095,0.095,0.091,0.095,24698
05/11/2001,0.095,0.095,0.095,0.095,0
06/11/2001,0.1,0.1,0.091,0.091,7000
07/11/2001,0.091,0.091,0.082,0.082,62402
08/11/2001,0.083,0.083,0.083,0.083,20000
09/11/2001,0.082,0.082,0.08,0.08,100000
12/11/2001,0.08,0.08,0.08,0.08,16000
13/11/2001,0.076,0.08,0.076,0.08,41000
14/11/2001,0.091,0.205,0.091,0.205,1919971
15/11/2001,0.296,0.35,0.2,0.2,5035055
16/11/2001,0.205,0.265,0.17,0.22,4421655
19/11/2001,0.23,0.26,0.22,0.24,1387700
