Date,Open,High,Low,Close,Volume
24/08/2018,0.195,0.195,0.175,0.185,1528500
27/08/2018,0.185,0.185,0.185,0.185,75000
28/08/2018,0.185,0.185,0.17,0.175,185000
29/08/2018,0.175,0.175,0.175,0.175,0
30/08/2018,0.175,0.18,0.165,0.18,69410
31/08/2018,0.18,0.19,0.18,0.19,290890
03/09/2018,0.19,0.205,0.19,0.205,156900
04/09/2018,0.2,0.205,0.195,0.2,163316
05/09/2018,0.195,0.2,0.19,0.2,110110
06/09/2018,0.19,0.19,0.185,0.185,23000
07/09/2018,0.185,0.195,0.185,0.195,7900
10/09/2018,0.18,0.195,0.175,0.195,175960
11/09/2018,0.195,0.2,0.195,0.2,20000
12/09/2018,0.2,0.2,0.2,0.2,0
13/09/2018,0.195,0.195,0.195,0.195,2500
14/09/2018,0.185,0.19,0.18,0.19,22800
17/09/2018,0.19,0.19,0.19,0.19,2100
18/09/2018,0.175,0.18,0.165,0.18,21730
19/09/2018,0.18,0.18,0.18,0.18,0
20/09/2018,0.18,0.18,0.18,0.18,0
21/09/2018,0.16,0.18,0.16,0.18,95312
24/09/2018,0.16,0.17,0.16,0.17,79812
25/09/2018,0.17,0.17,0.17,0.17,150000
26/09/2018,0.17,0.18,0.17,0.18,71170
27/09/2018,0.19,0.19,0.19,0.19,178830
28/09/2018,0.18,0.2,0.18,0.2,103490
01/10/2018,0.175,0.175,0.175,0.175,10500
02/10/2018,0.18,0.18,0.18,0.18,17648
03/10/2018,0.185,0.185,0.175,0.175,52000
04/10/2018,0.175,0.175,0.175,0.175,0
05/10/2018,0.175,0.185,0.175,0.185,50000
08/10/2018,0.185,0.185,0.185,0.185,0
09/10/2018,0.185,0.185,0.185,0.185,0
10/10/2018,0.185,0.185,0.185,0.185,0
11/10/2018,0.185,0.185,0.185,0.185,0
12/10/2018,0.185,0.185,0.185,0.185,0
15/10/2018,0.185,0.185,0.185,0.185,0
16/10/2018,0.175,0.175,0.175,0.175,10000
17/10/2018,0.17,0.17,0.17,0.17,40000
18/10/2018,0.17,0.17,0.17,0.17,0
19/10/2018,0.17,0.17,0.165,0.17,50000
22/10/2018,0.17,0.17,0.17,0.17,0
23/10/2018,0.165,0.175,0.15,0.175,137500
24/10/2018,0.175,0.175,0.175,0.175,0
25/10/2018,0.175,0.175,0.175,0.175,0
26/10/2018,0.175,0.175,0.175,0.175,0
29/10/2018,0.175,0.175,0.175,0.175,0
30/10/2018,0.175,0.175,0.175,0.175,0
31/10/2018,0.17,0.175,0.17,0.175,20000
01/11/2018,0.155,0.155,0.15,0.15,58302
02/11/2018,0.155,0.175,0.155,0.175,13500
05/11/2018,0.155,0.155,0.15,0.15,3749
06/11/2018,0.15,0.15,0.15,0.15,34200
07/11/2018,0.165,0.165,0.165,0.165,3031
08/11/2018,0.145,0.175,0.145,0.175,35000
09/11/2018,0.175,0.2,0.175,0.195,150000
12/11/2018,0.2,0.2,0.195,0.2,100000
13/11/2018,0.195,0.22,0.195,0.195,686447
14/11/2018,0.195,0.215,0.195,0.205,592374
15/11/2018,0.2,0.2,0.19,0.2,182626
16/11/2018,0.205,0.205,0.205,0.205,80000
19/11/2018,0.205,0.205,0.205,0.205,0
20/11/2018,0.2,0.2,0.195,0.2,454450
21/11/2018,0.2,0.2,0.2,0.2,0
22/11/2018,0.2,0.2,0.2,0.2,0
23/11/2018,0.195,0.195,0.15,0.19,180250
26/11/2018,0.19,0.19,0.19,0.19,0
27/11/2018,0.17,0.17,0.17,0.17,100000
28/11/2018,0.17,0.17,0.17,0.17,0
29/11/2018,0.16,0.16,0.16,0.16,22500
30/11/2018,0.18,0.18,0.155,0.175,388798
03/12/2018,0.175,0.175,0.155,0.155,75617
04/12/2018,0.155,0.155,0.15,0.15,25000
05/12/2018,0.15,0.15,0.15,0.15,0
06/12/2018,0.15,0.15,0.15,0.15,0
07/12/2018,0.18,0.18,0.18,0.18,64999
10/12/2018,0.18,0.18,0.16,0.175,309951
11/12/2018,0.175,0.18,0.175,0.18,18250
12/12/2018,0.18,0.18,0.18,0.18,250000
13/12/2018,0.18,0.18,0.18,0.18,0
14/12/2018,0.185,0.185,0.18,0.18,128109
17/12/2018,0.18,0.18,0.18,0.18,10000
18/12/2018,0.18,0.18,0.18,0.18,41640
19/12/2018,0.175,0.18,0.175,0.18,177166
20/12/2018,0.175,0.175,0.175,0.175,29999
21/12/2018,0.175,0.175,0.175,0.175,2627
24/12/2018,0.18,0.18,0.18,0.18,20000
27/12/2018,0.18,0.18,0.18,0.18,0
28/12/2018,0.18,0.18,0.18,0.18,27750
31/12/2018,0.18,0.18,0.18,0.18,190057
02/01/2019,0.19,0.19,0.19,0.19,2600
03/01/2019,0.18,0.18,0.18,0.18,14943
04/01/2019,0.18,0.18,0.18,0.18,0
07/01/2019,0.18,0.18,0.18,0.18,0
08/01/2019,0.18,0.18,0.18,0.18,0
09/01/2019,0.18,0.18,0.18,0.18,0
10/01/2019,0.18,0.18,0.18,0.18,0
11/01/2019,0.18,0.18,0.18,0.18,0
