Date,Open,High,Low,Close,Volume
04/12/2020,1.1,1.1,0.93,0.93,18317340
07/12/2020,0.97,0.97,0.865,0.865,3997294
08/12/2020,0.835,0.85,0.75,0.765,5882131
09/12/2020,0.8,0.93,0.8,0.9,4592981
10/12/2020,0.915,0.92,0.86,0.875,1090277
11/12/2020,0.905,1.08,0.905,1.075,2376118
14/12/2020,1.105,1.25,1.08,1.23,3544630
15/12/2020,1.195,1.21,1.13,1.2,1685302
16/12/2020,1.2,1.2,1.1725,1.2,780233
17/12/2020,1.19,1.2,1.165,1.175,1104680
18/12/2020,1.2,1.285,1.18,1.245,2697698
21/12/2020,1.3,1.3175,1.19,1.2,2431806
22/12/2020,1.33,1.34,1.23,1.23,2323547
23/12/2020,1.29,1.3,1.24,1.24,1652583
24/12/2020,1.245,1.265,1.18,1.2,578340
29/12/2020,1.245,1.245,1.17,1.19,436755
30/12/2020,1.15,1.17,1.1,1.15,975668
31/12/2020,1.15,1.215,1.15,1.2,670523
04/01/2021,1.23,1.25,1.195,1.235,502616
05/01/2021,1.235,1.3,1.235,1.28,1087989
06/01/2021,1.3,1.31,1.235,1.31,510654
07/01/2021,1.31,1.425,1.31,1.36,815288
08/01/2021,1.395,1.48,1.37,1.48,1213858
11/01/2021,1.505,1.52,1.4,1.4,1038541
12/01/2021,1.47,1.475,1.365,1.365,636346
13/01/2021,1.38,1.47,1.315,1.47,623965
14/01/2021,1.45,1.505,1.39,1.43,993712
15/01/2021,1.45,1.47,1.4,1.415,708274
18/01/2021,1.43,1.4525,1.38,1.4,628737
19/01/2021,1.41,1.41,1.32,1.39,387336
20/01/2021,1.41,1.42,1.325,1.39,496091
21/01/2021,1.41,1.45,1.355,1.38,1019265
22/01/2021,1.4,1.44,1.365,1.37,601729
25/01/2021,1.395,1.435,1.375,1.38,854946
27/01/2021,1.45,1.465,1.33,1.38,2635506
28/01/2021,1.35,1.37,1.285,1.36,1081263
29/01/2021,1.39,1.39,1.26,1.265,675568
01/02/2021,1.265,1.29,1.215,1.275,627377
02/02/2021,1.3,1.32,1.24,1.295,242879
03/02/2021,1.3,1.325,1.265,1.27,255897
04/02/2021,1.275,1.275,1.155,1.2,776789
05/02/2021,1.21,1.27,1.19,1.2,466278
08/02/2021,1.22,1.23,1.125,1.21,596902
09/02/2021,1.23,1.23,1.145,1.19,602928
10/02/2021,1.2,1.425,1.18,1.345,5782295
11/02/2021,1.34,1.345,1.32,1.335,1344969
12/02/2021,1.335,1.34,1.315,1.32,1046036
15/02/2021,1.345,1.3575,1.295,1.31,3388609
16/02/2021,1.315,1.315,1.28,1.28,886734
17/02/2021,1.3,1.32,1.255,1.255,1019324
18/02/2021,1.3,1.3,1.28,1.285,881533
19/02/2021,1.3,1.3025,1.27,1.275,493725
22/02/2021,1.3,1.31,1.29,1.29,509131
23/02/2021,1.3,1.3,1.27,1.28,346414
24/02/2021,1.3,1.335,1.28,1.3,883622
25/02/2021,1.31,1.325,1.3,1.3,827763
26/02/2021,1.295,1.3,1.26,1.28,679891
01/03/2021,1.295,1.295,1.255,1.255,492084
02/03/2021,1.275,1.28,1.23,1.265,695366
03/03/2021,1.28,1.28,1.19,1.22,924470
04/03/2021,1.22,1.2325,1.185,1.185,308528
05/03/2021,1.21,1.21,1.08,1.1,1314608
08/03/2021,1.115,1.125,1.035,1.06,826327
09/03/2021,1.1,1.1,1.005,1.045,421564
10/03/2021,1.05,1.12,1.04,1.04,861306
11/03/2021,1.05,1.05,0.98,1,1010951
12/03/2021,1.05,1.05,0.99,1,649204
15/03/2021,1.035,1.045,0.99,1.045,1032252
16/03/2021,1.055,1.055,1,1.015,651797
17/03/2021,1.005,1.025,1,1.015,432549
18/03/2021,1.025,1.05,1.025,1.05,633095
19/03/2021,1.05,1.05,1.02,1.05,541487
22/03/2021,1.05,1.05,1.02,1.03,272242
23/03/2021,1.025,1.025,1,1.01,1081924
24/03/2021,1,1,0.97,1,879214
25/03/2021,0.98,1.02,0.965,1,4512230
26/03/2021,1.005,1.005,0.965,0.98,991990
29/03/2021,0.965,0.97,0.95,0.96,366547
30/03/2021,0.94,0.94,0.905,0.92,463587
31/03/2021,0.92,0.935,0.9,0.9,239279
01/04/2021,0.905,0.975,0.905,0.975,375709
06/04/2021,0.99,0.995,0.94,0.94,303150
07/04/2021,0.955,0.9975,0.94,0.995,248937
08/04/2021,1,1.05,0.99,1.05,329436
09/04/2021,1.05,1.075,1.03,1.05,334376
12/04/2021,1.06,1.11,1.05,1.06,575900
13/04/2021,1.06,1.07,1.04,1.05,136012
14/04/2021,1.06,1.06,1.04,1.045,234743
15/04/2021,1.06,1.07,1.05,1.055,224919
16/04/2021,1.06,1.08,1.06,1.06,462718
19/04/2021,1.09,1.1,1.07,1.085,225674
20/04/2021,1.09,1.09,1.06,1.06,154048
21/04/2021,1.07,1.07,1.03,1.03,184937
22/04/2021,1.055,1.06,1.04,1.055,119796
23/04/2021,1.07,1.07,1.015,1.03,202456
26/04/2021,1.05,1.085,1.03,1.03,5814464
27/04/2021,1.06,1.08,1,1.04,974439
28/04/2021,1.05,1.06,1.03,1.035,477041
29/04/2021,1.04,1.04,0.975,1.005,813010
30/04/2021,1.01,1.015,0.995,1,194760
03/05/2021,1,1.01,0.99,1,374930
04/05/2021,0.985,1.005,0.975,0.98,129642
05/05/2021,0.98,1.02,0.98,1.01,145130
06/05/2021,1.02,1.02,0.98,0.99,309721
07/05/2021,0.99,0.99,0.965,0.975,133664
10/05/2021,0.965,0.97,0.92,0.925,420294
11/05/2021,0.92,0.925,0.865,0.9,794316
12/05/2021,0.91,0.92,0.89,0.905,203722
13/05/2021,0.91,0.92,0.885,0.89,175916
14/05/2021,0.885,0.895,0.88,0.89,322640
17/05/2021,0.895,0.895,0.86,0.875,233086
18/05/2021,0.875,0.895,0.845,0.845,169839
19/05/2021,0.845,0.845,0.805,0.83,353499
20/05/2021,0.825,0.825,0.8,0.81,288849
21/05/2021,0.81,0.86,0.81,0.835,124265
24/05/2021,0.85,0.85,0.805,0.81,158026
25/05/2021,0.82,0.945,0.82,0.945,449558
26/05/2021,0.955,0.995,0.95,0.98,583724
27/05/2021,0.985,1.015,0.985,1.015,277868
28/05/2021,1.03,1.04,1,1.03,550235
31/05/2021,1.04,1.04,0.995,1.03,181305
01/06/2021,1.025,1.03,0.99,0.995,370821
02/06/2021,0.98,0.99,0.945,0.97,216072
03/06/2021,0.955,0.98,0.95,0.95,163844
04/06/2021,0.95,0.955,0.915,0.93,149281
07/06/2021,0.94,0.95,0.905,0.905,263992
08/06/2021,0.905,0.915,0.895,0.9,113579
09/06/2021,0.9,0.95,0.88,0.935,292994
10/06/2021,0.935,0.95,0.925,0.95,86918
11/06/2021,0.94,0.95,0.925,0.94,123692
15/06/2021,0.94,0.94,0.895,0.9,277546
16/06/2021,0.905,0.91,0.9,0.905,115820
17/06/2021,0.905,0.905,0.89,0.9,84864
18/06/2021,0.9,0.91,0.89,0.9,113682
21/06/2021,0.9,0.92,0.885,0.92,229571
22/06/2021,0.93,0.95,0.89,0.9,224254
23/06/2021,0.9,0.9,0.85,0.86,216701
24/06/2021,0.86,0.895,0.86,0.86,131370
25/06/2021,0.88,0.88,0.855,0.87,207312
28/06/2021,0.87,0.87,0.83,0.83,328485
29/06/2021,0.83,0.83,0.8,0.81,489753
30/06/2021,0.81,0.83,0.8,0.82,612000
