Date,Open,High,Low,Close,Volume
04/12/2020,2.4,2.8,2.3,2.71,2506677
07/12/2020,2.81,2.9,2.6,2.67,755971
08/12/2020,2.67,2.74,2.67,2.69,382541
09/12/2020,2.69,2.73,2.6,2.73,381127
10/12/2020,2.75,2.75,2.66,2.71,201591
11/12/2020,2.7,2.7,2.62,2.63,244266
14/12/2020,2.64,2.68,2.53,2.64,318485
15/12/2020,2.64,2.7,2.62,2.7,208441
16/12/2020,2.7,2.75,2.65,2.71,214691
17/12/2020,2.74,2.74,2.66,2.69,212487
18/12/2020,2.69,2.7,2.65,2.7,211503
21/12/2020,2.7,2.8,2.7,2.72,112206
22/12/2020,2.74,2.8,2.69,2.72,120894
23/12/2020,2.74,2.76,2.71,2.71,32871
24/12/2020,2.74,2.8,2.73,2.8,72762
29/12/2020,2.8,2.8,2.77,2.79,65671
30/12/2020,2.79,2.79,2.75,2.79,60351
31/12/2020,2.8,2.8,2.75,2.79,1006871
04/01/2021,2.7,2.7,2.6,2.65,253381
05/01/2021,2.65,2.73,2.58,2.7,145586
06/01/2021,2.69,2.69,2.56,2.68,288193
07/01/2021,2.69,2.69,2.57,2.65,80146
08/01/2021,2.65,2.7,2.62,2.7,104749
11/01/2021,2.7,2.7,2.6,2.62,49228
12/01/2021,2.63,2.63,2.54,2.58,183327
13/01/2021,2.59,2.63,2.55,2.58,74233
14/01/2021,2.58,2.58,2.51,2.55,109331
15/01/2021,2.53,2.63,2.53,2.59,60688
18/01/2021,2.64,2.64,2.56,2.6,64901
19/01/2021,2.6,2.62,2.56,2.56,1095887
20/01/2021,2.59,2.6,2.55,2.55,471707
21/01/2021,2.56,2.58,2.53,2.56,318474
22/01/2021,2.56,2.6,2.55,2.56,171619
25/01/2021,2.57,2.59,2.52,2.52,59320
27/01/2021,2.55,2.6,2.54,2.6,127159
28/01/2021,2.57,2.6,2.53,2.53,27032
29/01/2021,2.6,2.6,2.54,2.54,180183
01/02/2021,2.57,2.67,2.57,2.6,258968
02/02/2021,2.67,2.67,2.56,2.57,74282
03/02/2021,2.57,2.61,2.56,2.56,135647
04/02/2021,2.58,2.655,2.58,2.64,357576
05/02/2021,2.63,2.7,2.63,2.67,206730
08/02/2021,2.74,2.74,2.68,2.72,212985
09/02/2021,2.72,2.74,2.69,2.71,118141
10/02/2021,2.7,2.74,2.7,2.72,87961
11/02/2021,2.72,2.75,2.72,2.74,182557
12/02/2021,2.74,2.74,2.69,2.69,70287
15/02/2021,2.69,2.73,2.69,2.73,27728
16/02/2021,2.7,2.72,2.68,2.69,48266
17/02/2021,2.68,2.7,2.65,2.68,70293
18/02/2021,2.68,2.68,2.6,2.63,73752
19/02/2021,2.62,2.68,2.58,2.65,42213
22/02/2021,2.6,2.64,2.6,2.63,24287
23/02/2021,2.6,2.65,2.55,2.64,66657
24/02/2021,2.65,2.75,2.62,2.7,92255
25/02/2021,2.7,2.73,2.65,2.7,73346
26/02/2021,2.7,2.74,2.67,2.73,109233
01/03/2021,2.7,2.72,2.64,2.67,66224
02/03/2021,2.68,2.73,2.65,2.67,641093
03/03/2021,2.67,2.73,2.67,2.7,548892
