Date,Open,High,Low,Close,Volume
24/03/2017,0.245,0.255,0.24,0.24,1955021
27/03/2017,0.235,0.24,0.22,0.235,233854
28/03/2017,0.235,0.235,0.22,0.23,1806578
29/03/2017,0.23,0.23,0.23,0.23,107700
30/03/2017,0.235,0.235,0.23,0.23,142217
31/03/2017,0.23,0.23,0.215,0.23,278774
03/04/2017,0.225,0.23,0.22,0.23,338773
04/04/2017,0.22,0.23,0.22,0.23,47805
05/04/2017,0.225,0.225,0.22,0.22,55393
06/04/2017,0.22,0.23,0.22,0.22,75400
07/04/2017,0.22,0.22,0.22,0.22,20742
10/04/2017,0.22,0.22,0.215,0.215,69981
11/04/2017,0.22,0.22,0.22,0.22,100722
12/04/2017,0.22,0.22,0.22,0.22,4705
13/04/2017,0.22,0.22,0.22,0.22,0
18/04/2017,0.215,0.215,0.2,0.215,152385
19/04/2017,0.215,0.215,0.215,0.215,0
20/04/2017,0.21,0.215,0.21,0.215,20200
21/04/2017,0.215,0.215,0.215,0.215,0
24/04/2017,0.215,0.215,0.215,0.215,75000
26/04/2017,0.215,0.22,0.215,0.22,25478
27/04/2017,0.21,0.22,0.21,0.22,90000
28/04/2017,0.22,0.225,0.22,0.225,53000
01/05/2017,0.22,0.22,0.22,0.22,100000
02/05/2017,0.215,0.215,0.215,0.215,2500
03/05/2017,0.215,0.215,0.215,0.215,0
04/05/2017,0.205,0.205,0.19,0.2,135000
05/05/2017,0.197,0.197,0.19,0.195,180000
08/05/2017,0.18,0.18,0.18,0.18,233000
09/05/2017,0.18,0.18,0.175,0.175,144131
10/05/2017,0.175,0.175,0.17,0.17,262693
11/05/2017,0.16,0.175,0.16,0.175,242462
12/05/2017,0.19,0.19,0.19,0.19,151000
15/05/2017,0.19,0.2,0.18,0.195,826876
16/05/2017,0.2,0.205,0.2,0.2,406161
17/05/2017,0.217,0.22,0.21,0.22,91000
18/05/2017,0.21,0.21,0.21,0.21,30000
19/05/2017,0.215,0.215,0.21,0.21,42442
22/05/2017,0.21,0.21,0.21,0.21,2500
23/05/2017,0.21,0.21,0.21,0.21,0
24/05/2017,0.2,0.21,0.2,0.21,127923
25/05/2017,0.21,0.21,0.21,0.21,0
26/05/2017,0.2,0.215,0.195,0.215,36851
29/05/2017,0.215,0.215,0.215,0.215,0
30/05/2017,0.215,0.215,0.215,0.215,0
31/05/2017,0.21,0.22,0.21,0.22,1486531
01/06/2017,0.22,0.22,0.22,0.22,0
02/06/2017,0.215,0.215,0.215,0.215,32795
05/06/2017,0.215,0.215,0.215,0.215,7649
06/06/2017,0.21,0.215,0.205,0.215,75000
07/06/2017,0.215,0.215,0.215,0.215,0
08/06/2017,0.21,0.21,0.21,0.21,23475
09/06/2017,0.21,0.21,0.21,0.21,0
13/06/2017,0.205,0.205,0.205,0.205,1455
14/06/2017,0.205,0.205,0.205,0.205,0
15/06/2017,0.205,0.205,0.205,0.205,0
16/06/2017,0.18,0.205,0.18,0.205,43081
19/06/2017,0.205,0.205,0.205,0.205,0
20/06/2017,0.18,0.21,0.18,0.21,36981
21/06/2017,0.21,0.22,0.21,0.22,212687
22/06/2017,0.22,0.22,0.22,0.22,0
23/06/2017,0.22,0.22,0.21,0.22,97778
26/06/2017,0.225,0.23,0.22,0.23,72750
27/06/2017,0.23,0.23,0.21,0.225,67425
28/06/2017,0.225,0.23,0.22,0.22,26537
29/06/2017,0.22,0.23,0.22,0.23,19063
30/06/2017,0.23,0.23,0.23,0.23,5000
03/07/2017,0.225,0.225,0.225,0.225,5937
04/07/2017,0.225,0.225,0.225,0.225,0
05/07/2017,0.225,0.225,0.225,0.225,0
06/07/2017,0.225,0.225,0.225,0.225,0
07/07/2017,0.225,0.225,0.225,0.225,0
10/07/2017,0.22,0.22,0.22,0.22,7692
11/07/2017,0.215,0.215,0.215,0.215,7327
12/07/2017,0.215,0.215,0.215,0.215,0
13/07/2017,0.215,0.215,0.215,0.215,0
14/07/2017,0.215,0.215,0.215,0.215,0
17/07/2017,0.215,0.215,0.2,0.205,373534
18/07/2017,0.22,0.22,0.215,0.215,22800
19/07/2017,0.205,0.215,0.205,0.215,35000
20/07/2017,0.205,0.205,0.205,0.205,40000
21/07/2017,0.205,0.205,0.205,0.205,0
24/07/2017,0.205,0.205,0.205,0.205,11624
25/07/2017,0.21,0.21,0.21,0.21,38461
26/07/2017,0.215,0.215,0.205,0.205,97800
27/07/2017,0.21,0.21,0.21,0.21,22200
28/07/2017,0.215,0.215,0.215,0.215,20000
31/07/2017,0.21,0.21,0.21,0.21,4109
01/08/2017,0.2,0.2,0.19,0.19,107622
02/08/2017,0.19,0.19,0.19,0.19,0
03/08/2017,0.215,0.215,0.215,0.215,20000
04/08/2017,0.215,0.215,0.215,0.215,0
07/08/2017,0.215,0.215,0.215,0.215,0
08/08/2017,0.225,0.23,0.22,0.22,127917
09/08/2017,0.22,0.22,0.22,0.22,16045
10/08/2017,0.22,0.22,0.205,0.215,265441
11/08/2017,0.215,0.215,0.215,0.215,48000
14/08/2017,0.21,0.21,0.205,0.205,75386
15/08/2017,0.205,0.205,0.2,0.2,170204
16/08/2017,0.2,0.2,0.19,0.19,157759
17/08/2017,0.19,0.19,0.19,0.19,178000
18/08/2017,0.185,0.185,0.185,0.185,233000
21/08/2017,0.18,0.18,0.18,0.18,150000
22/08/2017,0.18,0.18,0.18,0.18,944220
23/08/2017,0.18,0.18,0.18,0.18,11959
24/08/2017,0.18,0.18,0.18,0.18,85022
25/08/2017,0.18,0.18,0.18,0.18,50000
28/08/2017,0.185,0.185,0.18,0.18,68461
29/08/2017,0.18,0.18,0.18,0.18,0
30/08/2017,0.18,0.18,0.18,0.18,0
31/08/2017,0.18,0.18,0.17,0.18,35000
01/09/2017,0.18,0.19,0.18,0.19,118461
