Date,Open,High,Low,Close,Volume
28/11/2014,0.395,0.415,0.355,0.355,3132566
01/12/2014,0.365,0.365,0.34,0.34,114060
02/12/2014,0.335,0.335,0.3,0.3,120000
03/12/2014,0.28,0.3,0.275,0.295,122500
04/12/2014,0.31,0.32,0.31,0.31,75478
05/12/2014,0.31,0.31,0.31,0.31,0
08/12/2014,0.3,0.3,0.29,0.3,106000
09/12/2014,0.3,0.3,0.3,0.3,0
10/12/2014,0.275,0.275,0.255,0.255,178430
11/12/2014,0.28,0.285,0.28,0.28,67000
12/12/2014,0.28,0.28,0.25,0.25,193000
15/12/2014,0.23,0.23,0.205,0.21,89970
16/12/2014,0.225,0.225,0.22,0.22,84000
17/12/2014,0.22,0.22,0.22,0.22,0
18/12/2014,0.22,0.22,0.22,0.22,0
19/12/2014,0.23,0.23,0.21,0.21,159209
22/12/2014,0.21,0.21,0.21,0.21,0
23/12/2014,0.235,0.29,0.235,0.26,95000
24/12/2014,0.29,0.3,0.29,0.3,158800
29/12/2014,0.33,0.345,0.33,0.34,115000
30/12/2014,0.35,0.35,0.33,0.34,147200
31/12/2014,0.34,0.34,0.315,0.34,125300
02/01/2015,0.34,0.34,0.34,0.34,31940
05/01/2015,0.345,0.345,0.33,0.33,86510
06/01/2015,0.32,0.32,0.32,0.32,10000
07/01/2015,0.33,0.33,0.33,0.33,37500
08/01/2015,0.35,0.365,0.34,0.365,267990
09/01/2015,0.36,0.36,0.36,0.36,5000
12/01/2015,0.375,0.38,0.35,0.35,140456
13/01/2015,0.35,0.35,0.34,0.34,49751
14/01/2015,0.34,0.34,0.34,0.34,35000
15/01/2015,0.33,0.33,0.33,0.33,10000
16/01/2015,0.315,0.315,0.315,0.315,10990
19/01/2015,0.315,0.315,0.315,0.315,1777
20/01/2015,0.315,0.315,0.3,0.3,47233
21/01/2015,0.31,0.31,0.295,0.305,44000
22/01/2015,0.31,0.315,0.31,0.315,35267
23/01/2015,0.32,0.325,0.32,0.325,11733
27/01/2015,0.325,0.33,0.325,0.33,10000
28/01/2015,0.33,0.33,0.33,0.33,1563
29/01/2015,0.32,0.32,0.31,0.31,3126
30/01/2015,0.33,0.33,0.33,0.33,99200
02/02/2015,0.33,0.33,0.32,0.32,17783
03/02/2015,0.32,0.32,0.32,0.32,0
04/02/2015,0.32,0.32,0.32,0.32,30000
05/02/2015,0.32,0.32,0.32,0.32,10000
06/02/2015,0.32,0.325,0.31,0.31,60335
09/02/2015,0.33,0.33,0.33,0.33,12060
10/02/2015,0.325,0.325,0.31,0.32,61435
11/02/2015,0.33,0.355,0.33,0.34,301742
12/02/2015,0.34,0.37,0.33,0.37,154223
13/02/2015,0.35,0.39,0.35,0.39,444500
16/02/2015,0.385,0.385,0.38,0.385,459835
17/02/2015,0.385,0.39,0.37,0.38,398834
18/02/2015,0.38,0.385,0.38,0.385,380335
19/02/2015,0.39,0.41,0.39,0.395,584641
20/02/2015,0.395,0.395,0.385,0.385,111896
23/02/2015,0.385,0.385,0.38,0.38,147700
24/02/2015,0.38,0.39,0.38,0.385,104800
25/02/2015,0.385,0.39,0.38,0.39,125200
26/02/2015,0.38,0.38,0.37,0.37,170000
27/02/2015,0.385,0.39,0.375,0.38,121933
02/03/2015,0.365,0.375,0.36,0.36,100000
03/03/2015,0.355,0.355,0.35,0.35,50000
04/03/2015,0.34,0.34,0.33,0.33,76754
05/03/2015,0.33,0.33,0.33,0.33,40024
06/03/2015,0.33,0.33,0.33,0.33,0
09/03/2015,0.34,0.37,0.34,0.37,32750
10/03/2015,0.35,0.37,0.35,0.37,25000
11/03/2015,0.33,0.33,0.33,0.33,50000
12/03/2015,0.36,0.37,0.36,0.37,30472
13/03/2015,0.37,0.37,0.37,0.37,0
16/03/2015,0.37,0.37,0.37,0.37,0
17/03/2015,0.37,0.37,0.37,0.37,0
18/03/2015,0.36,0.36,0.36,0.36,48127
19/03/2015,0.36,0.36,0.36,0.36,0
20/03/2015,0.33,0.335,0.33,0.335,31700
23/03/2015,0.335,0.335,0.335,0.335,5000
24/03/2015,0.335,0.335,0.335,0.335,0
25/03/2015,0.33,0.33,0.325,0.325,70000
26/03/2015,0.315,0.315,0.315,0.315,17185
27/03/2015,0.315,0.315,0.31,0.31,60000
30/03/2015,0.31,0.31,0.3,0.31,105000
31/03/2015,0.31,0.31,0.31,0.31,0
01/04/2015,0.31,0.31,0.31,0.31,20000
02/04/2015,0.29,0.29,0.29,0.29,100000
07/04/2015,0.29,0.29,0.29,0.29,51000
08/04/2015,0.29,0.29,0.29,0.29,0
09/04/2015,0.29,0.29,0.29,0.29,7620
10/04/2015,0.29,0.29,0.29,0.29,0
13/04/2015,0.29,0.29,0.29,0.29,0
14/04/2015,0.29,0.29,0.29,0.29,0
15/04/2015,0.31,0.31,0.31,0.31,1670
16/04/2015,0.31,0.31,0.31,0.31,0
17/04/2015,0.275,0.275,0.275,0.275,8500
20/04/2015,0.27,0.27,0.27,0.27,40000
21/04/2015,0.27,0.27,0.27,0.27,0
22/04/2015,0.24,0.24,0.24,0.24,39000
23/04/2015,0.24,0.24,0.24,0.24,0
24/04/2015,0.24,0.24,0.24,0.24,0
27/04/2015,0.24,0.24,0.24,0.24,5000
28/04/2015,0.24,0.24,0.24,0.24,4000
29/04/2015,0.24,0.24,0.24,0.24,52250
30/04/2015,0.275,0.275,0.275,0.275,19909
01/05/2015,0.275,0.275,0.25,0.25,119091
04/05/2015,0.25,0.25,0.25,0.25,0
05/05/2015,0.275,0.275,0.25,0.25,10000
06/05/2015,0.25,0.25,0.25,0.25,0
07/05/2015,0.25,0.25,0.25,0.25,0
08/05/2015,0.25,0.25,0.25,0.25,0
11/05/2015,0.23,0.23,0.23,0.23,15000
12/05/2015,0.23,0.23,0.23,0.23,3000
13/05/2015,0.25,0.25,0.25,0.25,25000
14/05/2015,0.24,0.25,0.24,0.25,10000
15/05/2015,0.215,0.25,0.215,0.25,35000
18/05/2015,0.25,0.25,0.25,0.25,56101
19/05/2015,0.25,0.25,0.25,0.25,0
20/05/2015,0.25,0.25,0.25,0.25,0
21/05/2015,0.25,0.25,0.25,0.25,0
22/05/2015,0.25,0.25,0.25,0.25,0
25/05/2015,0.25,0.25,0.25,0.25,0
26/05/2015,0.25,0.25,0.25,0.25,0
27/05/2015,0.205,0.22,0.2,0.22,185750
28/05/2015,0.23,0.23,0.23,0.23,20000
29/05/2015,0.225,0.23,0.225,0.23,25000
01/06/2015,0.23,0.23,0.23,0.23,0
02/06/2015,0.23,0.23,0.23,0.23,0
03/06/2015,0.22,0.23,0.22,0.23,25000
04/06/2015,0.22,0.22,0.19,0.19,45500
05/06/2015,0.22,0.23,0.22,0.22,21000
09/06/2015,0.22,0.22,0.22,0.22,0
10/06/2015,0.215,0.22,0.215,0.22,6000
11/06/2015,0.2,0.22,0.2,0.22,25000
12/06/2015,0.22,0.22,0.22,0.22,72000
15/06/2015,0.22,0.22,0.22,0.22,80000
16/06/2015,0.22,0.22,0.21,0.21,70000
17/06/2015,0.21,0.21,0.21,0.21,40000
18/06/2015,0.21,0.22,0.21,0.22,50000
19/06/2015,0.215,0.23,0.215,0.23,95945
22/06/2015,0.22,0.22,0.22,0.22,7500
23/06/2015,0.22,0.22,0.21,0.21,274055
24/06/2015,0.21,0.21,0.21,0.21,0
25/06/2015,0.21,0.21,0.21,0.21,30000
26/06/2015,0.21,0.21,0.21,0.21,5000
29/06/2015,0.2,0.2,0.2,0.2,19500
30/06/2015,0.2,0.2,0.2,0.2,0
01/07/2015,0.22,0.22,0.22,0.22,35000
02/07/2015,0.22,0.22,0.22,0.22,30000
03/07/2015,0.22,0.22,0.22,0.22,0
06/07/2015,0.22,0.22,0.22,0.22,0
07/07/2015,0.2,0.2,0.2,0.2,20000
08/07/2015,0.2,0.2,0.2,0.2,0
