Date,Open,High,Low,Close,Volume
20/05/2005,0.2,0.2,0.15,0.18,287144
23/05/2005,0.18,0.18,0.165,0.165,103500
24/05/2005,0.165,0.165,0.16,0.16,89856
25/05/2005,0.165,0.185,0.165,0.185,210000
26/05/2005,0.17,0.17,0.17,0.17,35000
27/05/2005,0.17,0.17,0.17,0.17,81000
30/05/2005,0.17,0.17,0.17,0.17,42000
31/05/2005,0.165,0.165,0.165,0.165,8000
01/06/2005,0.165,0.165,0.16,0.165,63000
02/06/2005,0.165,0.165,0.16,0.16,102200
03/06/2005,0.155,0.155,0.15,0.155,165000
06/06/2005,0.155,0.16,0.155,0.16,10800
07/06/2005,0.165,0.175,0.165,0.17,53554
08/06/2005,0.17,0.175,0.17,0.17,160000
09/06/2005,0.165,0.18,0.165,0.18,64446
10/06/2005,0.19,0.2,0.19,0.2,70000
14/06/2005,0.22,0.22,0.2,0.21,122500
15/06/2005,0.21,0.21,0.195,0.195,201000
16/06/2005,0.19,0.19,0.185,0.185,120000
17/06/2005,0.185,0.185,0.185,0.185,20000
20/06/2005,0.185,0.185,0.17,0.17,20000
21/06/2005,0.17,0.17,0.17,0.17,0
22/06/2005,0.16,0.16,0.155,0.155,83000
23/06/2005,0.155,0.155,0.155,0.155,0
24/06/2005,0.155,0.155,0.155,0.155,62000
27/06/2005,0.155,0.155,0.15,0.15,39000
28/06/2005,0.15,0.15,0.15,0.15,0
29/06/2005,0.15,0.15,0.14,0.14,40000
30/06/2005,0.15,0.15,0.14,0.14,24000
01/07/2005,0.14,0.14,0.14,0.14,0
04/07/2005,0.14,0.14,0.14,0.14,0
05/07/2005,0.14,0.14,0.14,0.14,0
06/07/2005,0.17,0.175,0.17,0.175,57000
07/07/2005,0.175,0.175,0.15,0.15,41333
08/07/2005,0.15,0.15,0.15,0.15,0
11/07/2005,0.16,0.185,0.155,0.185,38810
12/07/2005,0.18,0.185,0.18,0.185,33000
13/07/2005,0.18,0.18,0.18,0.18,27000
14/07/2005,0.18,0.18,0.18,0.18,0
15/07/2005,0.18,0.19,0.18,0.19,224690
18/07/2005,0.19,0.19,0.19,0.19,0
19/07/2005,0.19,0.19,0.19,0.19,43000
20/07/2005,0.19,0.2,0.19,0.2,214750
21/07/2005,0.21,0.21,0.2,0.2,23250
22/07/2005,0.2,0.2,0.2,0.2,95000
25/07/2005,0.2,0.2,0.2,0.2,0
26/07/2005,0.2,0.22,0.2,0.21,120000
27/07/2005,0.22,0.22,0.2,0.21,206000
28/07/2005,0.21,0.21,0.2,0.2,42500
29/07/2005,0.19,0.2,0.19,0.2,150000
01/08/2005,0.18,0.18,0.17,0.17,60000
02/08/2005,0.17,0.17,0.17,0.17,0
03/08/2005,0.17,0.17,0.17,0.17,0
04/08/2005,0.17,0.17,0.17,0.17,0
05/08/2005,0.17,0.17,0.17,0.17,0
08/08/2005,0.175,0.175,0.175,0.175,50000
09/08/2005,0.195,0.195,0.17,0.17,35000
10/08/2005,0.17,0.17,0.17,0.17,20000
11/08/2005,0.17,0.17,0.17,0.17,0
12/08/2005,0.17,0.17,0.17,0.17,0
