Date,Open,High,Low,Close,Volume
21/07/2011,0.22,0.225,0.22,0.22,325000
22/07/2011,0.23,0.25,0.23,0.24,535001
25/07/2011,0.245,0.25,0.235,0.235,185833
26/07/2011,0.23,0.23,0.23,0.23,25000
27/07/2011,0.225,0.225,0.225,0.225,87400
28/07/2011,0.22,0.23,0.22,0.23,172400
29/07/2011,0.23,0.23,0.23,0.23,0
01/08/2011,0.23,0.23,0.23,0.23,0
02/08/2011,0.215,0.215,0.2,0.2,385000
03/08/2011,0.2,0.2,0.2,0.2,400000
04/08/2011,0.2,0.2,0.2,0.2,0
05/08/2011,0.2,0.2,0.195,0.195,35000
08/08/2011,0.195,0.195,0.195,0.195,0
09/08/2011,0.195,0.195,0.195,0.195,0
10/08/2011,0.195,0.2,0.195,0.2,150000
11/08/2011,0.2,0.2,0.2,0.2,22500
12/08/2011,0.2,0.2,0.2,0.2,0
15/08/2011,0.2,0.2,0.2,0.2,47500
16/08/2011,0.2,0.2,0.2,0.2,0
17/08/2011,0.2,0.2,0.2,0.2,0
18/08/2011,0.2,0.2,0.2,0.2,10000
19/08/2011,0.2,0.2,0.2,0.2,12000
22/08/2011,0.2,0.2,0.2,0.2,0
23/08/2011,0.2,0.2,0.2,0.2,0
24/08/2011,0.2,0.2,0.2,0.2,25000
25/08/2011,0.2,0.2,0.2,0.2,0
26/08/2011,0.2,0.2,0.2,0.2,0
29/08/2011,0.2,0.2,0.2,0.2,0
30/08/2011,0.19,0.19,0.19,0.19,16000
31/08/2011,0.19,0.19,0.19,0.19,0
01/09/2011,0.19,0.19,0.19,0.19,0
02/09/2011,0.19,0.19,0.19,0.19,0
05/09/2011,0.19,0.19,0.19,0.19,50000
06/09/2011,0.19,0.19,0.19,0.19,0
07/09/2011,0.19,0.19,0.19,0.19,0
08/09/2011,0.19,0.19,0.19,0.19,0
09/09/2011,0.19,0.19,0.19,0.19,0
12/09/2011,0.19,0.19,0.19,0.19,0
13/09/2011,0.19,0.19,0.19,0.19,0
14/09/2011,0.19,0.19,0.19,0.19,0
15/09/2011,0.19,0.19,0.19,0.19,0
16/09/2011,0.19,0.19,0.19,0.19,0
19/09/2011,0.19,0.19,0.19,0.19,0
20/09/2011,0.19,0.19,0.19,0.19,0
21/09/2011,0.19,0.19,0.19,0.19,0
22/09/2011,0.19,0.19,0.19,0.19,0
23/09/2011,0.19,0.19,0.19,0.19,0
26/09/2011,0.19,0.19,0.19,0.19,0
27/09/2011,0.19,0.19,0.19,0.19,0
28/09/2011,0.19,0.19,0.19,0.19,0
29/09/2011,0.19,0.19,0.19,0.19,0
30/09/2011,0.19,0.19,0.19,0.19,0
03/10/2011,0.19,0.19,0.19,0.19,0
04/10/2011,0.19,0.19,0.19,0.19,0
05/10/2011,0.19,0.19,0.19,0.19,0
06/10/2011,0.19,0.19,0.19,0.19,0
07/10/2011,0.19,0.19,0.19,0.19,0
