Date,Open,High,Low,Close,Volume
10/05/2019,5.31,5.55,5.25,5.31,2026125
13/05/2019,5.35,5.35,4.98,5.1,560847
14/05/2019,5.06,5.06,4.9,5,570831
15/05/2019,5,5,4.9,4.96,606195
16/05/2019,4.96,4.96,4.7,4.78,161893
17/05/2019,4.79,4.79,4.3,4.6,360450
20/05/2019,4.7,4.7,4.51,4.6,83597
21/05/2019,4.55,4.55,4.05,4.19,573661
22/05/2019,4.19,4.32,4.1,4.25,83130
23/05/2019,4.35,4.45,4.25,4.3,36698
24/05/2019,4.3,4.3,4.25,4.26,55733
27/05/2019,4.3,4.3,4.21,4.25,28583
28/05/2019,4.24,4.24,4.02,4.03,325831
29/05/2019,4.03,4.05,3.91,3.99,115386
30/05/2019,3.95,4,3.91,3.95,768729
31/05/2019,3.95,4,3.88,3.95,65627
03/06/2019,4,4,3.88,3.88,12822
04/06/2019,3.75,3.84,3.71,3.75,1063173
05/06/2019,3.71,3.84,3.5,3.65,30260
06/06/2019,3.7,3.85,3.7,3.7,19439
07/06/2019,3.85,3.88,3.7,3.88,26822
11/06/2019,3.9,3.9,3.7,3.84,19675
12/06/2019,3.84,4.05,3.83,4.04,28644
13/06/2019,4.04,4.04,3.95,3.96,8289
14/06/2019,3.96,4,3.85,3.85,129959
17/06/2019,3.85,3.85,3.6,3.76,32784
18/06/2019,3.79,3.8,3.72,3.77,30464
19/06/2019,3.7,3.77,3.65,3.7,44120
20/06/2019,3.7,3.8,3.65,3.8,133328
21/06/2019,3.8,3.8,3.8,3.8,0
24/06/2019,3.81,3.81,3.71,3.8,10892
25/06/2019,3.8,4.01,3.73,3.88,31402
26/06/2019,3.9,4,3.81,3.95,88344
27/06/2019,3.85,4,3.8,4,39757
28/06/2019,4,4.02,3.88,3.89,11379
01/07/2019,3.88,4.01,3.76,4.01,3248
02/07/2019,3.93,4.01,3.93,4.01,146
03/07/2019,3.9,4.01,3.8,4.01,801443
04/07/2019,3.94,4.01,3.8,3.98,13845
05/07/2019,3.98,3.99,3.9,3.99,5136
08/07/2019,3.97,3.97,3.75,3.9,10655
