Date,Open,High,Low,Close,Volume
02/07/2001,0.12,0.12,0.12,0.12,0
03/07/2001,0.12,0.12,0.12,0.12,0
04/07/2001,0.12,0.12,0.12,0.12,0
05/07/2001,0.12,0.12,0.12,0.12,0
06/07/2001,0.115,0.115,0.115,0.115,6000
09/07/2001,0.115,0.115,0.115,0.115,0
10/07/2001,0.115,0.115,0.115,0.115,0
11/07/2001,0.115,0.115,0.115,0.115,0
12/07/2001,0.105,0.105,0.1,0.1,25000
13/07/2001,0.1,0.1,0.1,0.1,44000
16/07/2001,0.095,0.095,0.09,0.09,12000
17/07/2001,0.09,0.09,0.09,0.09,0
18/07/2001,0.09,0.09,0.09,0.09,0
19/07/2001,0.09,0.09,0.09,0.09,0
20/07/2001,0.09,0.09,0.09,0.09,0
23/07/2001,0.09,0.09,0.09,0.09,0
24/07/2001,0.09,0.09,0.089,0.089,10000
25/07/2001,0.089,0.089,0.089,0.089,0
26/07/2001,0.09,0.09,0.09,0.09,20000
27/07/2001,0.09,0.09,0.09,0.09,0
30/07/2001,0.09,0.09,0.09,0.09,0
31/07/2001,0.09,0.09,0.09,0.09,0
01/08/2001,0.09,0.09,0.09,0.09,0
02/08/2001,0.09,0.09,0.09,0.09,0
03/08/2001,0.09,0.09,0.09,0.09,0
06/08/2001,0.09,0.09,0.09,0.09,0
07/08/2001,0.09,0.09,0.09,0.09,0
08/08/2001,0.09,0.09,0.09,0.09,0
09/08/2001,0.09,0.09,0.09,0.09,0
10/08/2001,0.09,0.09,0.09,0.09,0
13/08/2001,0.09,0.09,0.09,0.09,0
14/08/2001,0.072,0.072,0.072,0.072,9100
15/08/2001,0.072,0.072,0.072,0.072,0
16/08/2001,0.072,0.072,0.072,0.072,0
17/08/2001,0.072,0.072,0.072,0.072,0
20/08/2001,0.084,0.085,0.084,0.085,25000
21/08/2001,0.085,0.085,0.085,0.085,117000
22/08/2001,0.085,0.085,0.085,0.085,20000
23/08/2001,0.085,0.085,0.085,0.085,0
24/08/2001,0.085,0.085,0.085,0.085,0
27/08/2001,0.075,0.075,0.075,0.075,20000
28/08/2001,0.075,0.075,0.075,0.075,0
