Date,Open,High,Low,Close,Volume
02/07/2001,0.052,0.052,0.052,0.052,11666
03/07/2001,0.054,0.057,0.052,0.057,167500
04/07/2001,0.052,0.057,0.051,0.057,146593
05/07/2001,0.057,0.057,0.057,0.057,0
06/07/2001,0.05,0.05,0.05,0.05,163000
09/07/2001,0.05,0.05,0.05,0.05,0
10/07/2001,0.05,0.05,0.05,0.05,7998
11/07/2001,0.047,0.047,0.047,0.047,3000
12/07/2001,0.048,0.055,0.048,0.055,183000
13/07/2001,0.05,0.05,0.05,0.05,25000
16/07/2001,0.052,0.052,0.052,0.052,69285
17/07/2001,0.055,0.057,0.052,0.057,40000
18/07/2001,0.053,0.053,0.053,0.053,16000
19/07/2001,0.054,0.054,0.047,0.048,132000
20/07/2001,0.048,0.048,0.048,0.048,0
23/07/2001,0.048,0.048,0.047,0.047,10000
24/07/2001,0.047,0.047,0.047,0.047,7000
25/07/2001,0.048,0.048,0.048,0.048,5000
26/07/2001,0.047,0.047,0.041,0.041,207146
27/07/2001,0.041,0.041,0.04,0.04,83000
30/07/2001,0.04,0.045,0.04,0.045,79760
31/07/2001,0.04,0.04,0.04,0.04,14500
01/08/2001,0.04,0.04,0.04,0.04,13815
02/08/2001,0.04,0.04,0.037,0.037,134500
03/08/2001,0.036,0.037,0.036,0.036,37000
06/08/2001,0.036,0.036,0.036,0.036,0
07/08/2001,0.038,0.038,0.038,0.038,41600
08/08/2001,0.04,0.041,0.04,0.041,139500
09/08/2001,0.045,0.045,0.041,0.041,22500
10/08/2001,0.041,0.042,0.041,0.041,131600
13/08/2001,0.041,0.041,0.041,0.041,1900
14/08/2001,0.041,0.041,0.041,0.041,18222
15/08/2001,0.041,0.041,0.041,0.041,89500
16/08/2001,0.042,0.042,0.036,0.036,52778
17/08/2001,0.036,0.036,0.036,0.036,32895
20/08/2001,0.036,0.036,0.036,0.036,0
21/08/2001,0.036,0.036,0.036,0.036,0
22/08/2001,0.036,0.036,0.036,0.036,0
23/08/2001,0.036,0.036,0.035,0.035,139605
24/08/2001,0.04,0.04,0.04,0.04,13000
27/08/2001,0.04,0.04,0.04,0.04,0
28/08/2001,0.04,0.04,0.04,0.04,0
29/08/2001,0.035,0.035,0.035,0.035,9500
30/08/2001,0.035,0.035,0.03,0.03,82177
31/08/2001,0.03,0.03,0.03,0.03,0
03/09/2001,0.03,0.03,0.03,0.03,9000
04/09/2001,0.031,0.031,0.028,0.029,44000
05/09/2001,0.029,0.03,0.028,0.03,186000
06/09/2001,0.03,0.03,0.028,0.028,45000
07/09/2001,0.028,0.028,0.028,0.028,3000
10/09/2001,0.028,0.028,0.028,0.028,10200
11/09/2001,0.029,0.029,0.029,0.029,83532
