Date,Open,High,Low,Close,Volume
19/11/2020,108,108,108,108,2612
20/11/2020,108,108,108,108,0
23/11/2020,108,108,108,108,0
24/11/2020,108,108,108,108,0
25/11/2020,108,108,108,108,0
26/11/2020,108,108,108,108,0
27/11/2020,107.86,107.86,107.86,107.86,5
30/11/2020,107.86,107.86,107.86,107.86,0
01/12/2020,107.86,107.86,107.86,107.86,0
02/12/2020,107.86,107.86,107.86,107.86,0
03/12/2020,107.86,107.86,107.86,107.86,0
04/12/2020,107.86,107.86,107.86,107.86,0
07/12/2020,107.45,107.95,107.45,107.95,680
08/12/2020,107.95,107.95,107.95,107.95,0
09/12/2020,108.27,108.27,108.27,108.27,13810
10/12/2020,108.27,108.27,108.27,108.27,0
11/12/2020,108.27,108.27,108.27,108.27,0
14/12/2020,108.27,108.27,108.27,108.27,0
15/12/2020,107.81,107.81,107.81,107.81,64
16/12/2020,107.81,107.81,107.81,107.81,0
17/12/2020,107.81,107.81,107.81,107.81,0
18/12/2020,108.18,108.18,108.18,108.18,1842
21/12/2020,108.18,108.18,108.18,108.18,0
22/12/2020,108.18,108.18,108.18,108.18,0
23/12/2020,107.97,107.97,107.97,107.97,7
24/12/2020,107.97,107.97,107.97,107.97,0
29/12/2020,107.97,107.97,107.97,107.97,0
30/12/2020,107.97,107.97,107.97,107.97,0
31/12/2020,107.97,107.97,107.97,107.97,0
04/01/2021,107.97,107.97,107.97,107.97,0
05/01/2021,107.97,107.97,107.97,107.97,0
06/01/2021,107.97,107.97,107.97,107.97,0
07/01/2021,107.97,107.97,107.97,107.97,0
08/01/2021,107.97,107.97,107.97,107.97,0
11/01/2021,107.97,107.97,107.97,107.97,0
12/01/2021,107.97,107.97,107.97,107.97,0
13/01/2021,107.97,107.97,107.97,107.97,0
14/01/2021,107.97,107.97,107.97,107.97,0
15/01/2021,107.85,107.85,107.85,107.85,162
18/01/2021,107.76,107.76,107.76,107.76,119
19/01/2021,107.76,107.76,107.76,107.76,0
20/01/2021,107.76,107.76,107.76,107.76,0
21/01/2021,107.76,107.76,107.76,107.76,0
22/01/2021,107.76,107.76,107.76,107.76,0
25/01/2021,107.76,107.76,107.76,107.76,0
27/01/2021,107.76,107.76,107.76,107.76,0
28/01/2021,107.76,107.76,107.76,107.76,0
29/01/2021,107.76,107.76,107.76,107.76,0
01/02/2021,108.05,108.05,108.05,108.05,1337
02/02/2021,108.05,108.05,108.05,108.05,0
03/02/2021,108.05,108.05,108.05,108.05,0
04/02/2021,107.98,107.98,107.98,107.98,694
05/02/2021,107.98,107.98,107.98,107.98,0
08/02/2021,107.98,107.98,107.98,107.98,0
09/02/2021,107.98,107.98,107.98,107.98,0
10/02/2021,107.98,107.98,107.98,107.98,0
11/02/2021,107.98,107.98,107.98,107.98,0
12/02/2021,107.98,107.98,107.98,107.98,0
15/02/2021,107.98,107.98,107.98,107.98,0
16/02/2021,107.98,107.98,107.98,107.98,0
17/02/2021,107.98,107.98,107.98,107.98,0
18/02/2021,107.98,107.98,107.98,107.98,0
19/02/2021,107.98,107.98,107.98,107.98,0
22/02/2021,107.98,107.98,107.98,107.98,0
23/02/2021,107.98,107.98,107.98,107.98,0
24/02/2021,107.98,107.98,107.98,107.98,0
25/02/2021,107.98,107.98,107.98,107.98,0
26/02/2021,107.98,107.98,107.98,107.98,0
01/03/2021,107.98,107.98,107.98,107.98,0
02/03/2021,105.44,105.44,105.44,105.44,948
03/03/2021,105.44,105.44,105.44,105.44,0
04/03/2021,105.44,105.44,105.44,105.44,0
05/03/2021,105.44,105.44,105.44,105.44,0
08/03/2021,105.44,105.44,105.44,105.44,0
09/03/2021,104.06,104.06,104.06,104.06,1056
10/03/2021,103.8,103.8,103.8,103.8,35
11/03/2021,103.8,103.8,103.8,103.8,0
12/03/2021,103.8,103.8,103.8,103.8,0
15/03/2021,103.8,103.8,103.8,103.8,0
16/03/2021,103.8,103.8,103.8,103.8,0
17/03/2021,104.17,104.17,104.17,104.17,24
18/03/2021,104.17,104.17,104.17,104.17,0
