Date,Open,High,Low,Close,Volume
13/04/2011,14.95,14.95,14.95,14.95,200
14/04/2011,14.95,14.95,14.95,14.95,0
15/04/2011,14.95,14.95,14.95,14.95,0
18/04/2011,14.83,14.83,14.83,14.83,4800
19/04/2011,14.57,14.57,14.57,14.57,4800
20/04/2011,14.57,14.57,14.57,14.57,0
21/04/2011,14.93,14.93,14.93,14.93,670
27/04/2011,14.93,14.93,14.93,14.93,0
28/04/2011,14.8,14.8,14.8,14.8,675
29/04/2011,14.8,14.8,14.8,14.8,0
02/05/2011,14.8,14.8,14.8,14.8,0
03/05/2011,14.8,14.8,14.8,14.8,0
04/05/2011,14.8,14.8,14.8,14.8,0
05/05/2011,14.19,14.19,14.19,14.19,40
06/05/2011,14.2,14.2,14.18,14.18,31025
09/05/2011,14.18,14.18,14.18,14.18,0
10/05/2011,14.18,14.18,14.18,14.18,0
11/05/2011,14.41,14.43,14.37,14.37,10119
12/05/2011,14.25,14.29,14.1,14.1,20961
13/05/2011,14.1,14.1,14.1,14.1,0
16/05/2011,13.94,13.94,13.93,13.93,1036
17/05/2011,13.93,13.93,13.93,13.93,0
18/05/2011,13.93,13.93,13.93,13.93,0
19/05/2011,13.93,13.93,13.93,13.93,0
20/05/2011,14.35,14.4,14.25,14.25,552510
23/05/2011,14,14,14,14,720
24/05/2011,13.83,13.89,13.81,13.89,54900
25/05/2011,13.73,13.74,13.73,13.74,820
26/05/2011,13.74,13.74,13.74,13.74,0
27/05/2011,13.74,13.74,13.74,13.74,0
30/05/2011,13.74,13.74,13.74,13.74,0
31/05/2011,13.74,13.74,13.74,13.74,0
01/06/2011,14.18,14.18,14.15,14.15,1090
02/06/2011,14.15,14.15,14.15,14.15,0
03/06/2011,13.91,13.91,13.91,13.91,700
06/06/2011,13.91,13.91,13.91,13.91,0
07/06/2011,13.62,13.62,13.62,13.62,730
08/06/2011,13.62,13.62,13.62,13.62,0
09/06/2011,13.62,13.62,13.62,13.62,0
10/06/2011,13.71,13.71,13.71,13.71,1970
14/06/2011,13.62,13.62,13.62,13.62,290
15/06/2011,13.62,13.62,13.62,13.62,0
16/06/2011,13.62,13.62,13.62,13.62,0
17/06/2011,13.42,13.42,13.42,13.42,3000
20/06/2011,13.32,13.32,13.32,13.32,169
21/06/2011,13.32,13.32,13.32,13.32,0
22/06/2011,13.53,13.53,13.51,13.51,901
23/06/2011,13.51,13.51,13.51,13.51,0
24/06/2011,13.51,13.51,13.51,13.51,0
27/06/2011,13.51,13.51,13.51,13.51,0
28/06/2011,13.51,13.51,13.51,13.51,0
29/06/2011,13.15,13.15,13.15,13.15,1500
30/06/2011,13.15,13.15,13.15,13.15,0
01/07/2011,13.15,13.15,13.15,13.15,0
04/07/2011,13.15,13.15,13.15,13.15,0
05/07/2011,13.75,13.75,13.75,13.75,10
06/07/2011,13.6,13.65,13.6,13.65,2405
07/07/2011,13.65,13.67,13.65,13.67,4100
