Date,Open,High,Low,Close,Volume
02/07/2001,0.33,0.33,0.33,0.33,0
03/07/2001,0.34,0.35,0.34,0.35,16125
04/07/2001,0.35,0.35,0.35,0.35,0
05/07/2001,0.34,0.36,0.34,0.36,37078
06/07/2001,0.36,0.36,0.36,0.36,0
09/07/2001,0.34,0.34,0.34,0.34,1
10/07/2001,0.34,0.34,0.34,0.34,0
11/07/2001,0.34,0.34,0.34,0.34,0
12/07/2001,0.34,0.34,0.34,0.34,0
13/07/2001,0.36,0.36,0.36,0.36,32900
16/07/2001,0.36,0.36,0.36,0.36,0
17/07/2001,0.365,0.365,0.365,0.365,4800
18/07/2001,0.365,0.365,0.365,0.365,0
19/07/2001,0.375,0.4,0.375,0.4,41823
20/07/2001,0.4,0.4,0.4,0.4,0
23/07/2001,0.4,0.4,0.4,0.4,0
24/07/2001,0.4,0.4,0.4,0.4,0
25/07/2001,0.4,0.4,0.4,0.4,0
26/07/2001,0.4,0.4,0.395,0.4,140000
27/07/2001,0.4,0.4,0.4,0.4,0
30/07/2001,0.36,0.36,0.35,0.35,42016
31/07/2001,0.35,0.35,0.33,0.33,102300
01/08/2001,0.37,0.37,0.37,0.37,50000
02/08/2001,0.37,0.37,0.37,0.37,0
03/08/2001,0.385,0.385,0.385,0.385,7699
06/08/2001,0.385,0.385,0.385,0.385,12301
07/08/2001,0.37,0.385,0.37,0.385,27599
08/08/2001,0.385,0.385,0.385,0.385,7450
09/08/2001,0.39,0.39,0.385,0.385,11382
10/08/2001,0.39,0.395,0.39,0.395,37862
13/08/2001,0.39,0.4,0.39,0.39,65839
14/08/2001,0.39,0.39,0.39,0.39,80543
15/08/2001,0.39,0.39,0.39,0.39,0
16/08/2001,0.39,0.39,0.38,0.38,20068
17/08/2001,0.38,0.38,0.38,0.38,10000
20/08/2001,0.38,0.38,0.38,0.38,0
21/08/2001,0.38,0.38,0.38,0.38,0
22/08/2001,0.37,0.37,0.37,0.37,2000
23/08/2001,0.36,0.38,0.36,0.38,759103
24/08/2001,0.395,0.395,0.395,0.395,5000
27/08/2001,0.4,0.42,0.4,0.42,43984
28/08/2001,0.42,0.42,0.42,0.42,300
29/08/2001,0.42,0.42,0.42,0.42,8700
30/08/2001,0.42,0.42,0.4,0.4,57016
31/08/2001,0.4,0.4,0.4,0.4,0
03/09/2001,0.4,0.4,0.4,0.4,8832
04/09/2001,0.4,0.4,0.4,0.4,11168
05/09/2001,0.4,0.4,0.4,0.4,0
06/09/2001,0.4,0.4,0.4,0.4,0
07/09/2001,0.4,0.4,0.4,0.4,0
10/09/2001,0.35,0.38,0.35,0.38,15642
11/09/2001,0.38,0.38,0.35,0.35,4081
12/09/2001,0.35,0.35,0.35,0.35,0
13/09/2001,0.35,0.35,0.35,0.35,0
14/09/2001,0.35,0.35,0.35,0.35,0
17/09/2001,0.35,0.35,0.35,0.35,0
18/09/2001,0.35,0.35,0.35,0.35,0
19/09/2001,0.35,0.35,0.35,0.35,0
20/09/2001,0.35,0.35,0.35,0.35,10000
21/09/2001,0.35,0.35,0.35,0.35,15000
24/09/2001,0.35,0.35,0.35,0.35,17241
25/09/2001,0.35,0.35,0.35,0.35,0
26/09/2001,0.35,0.35,0.35,0.35,0
27/09/2001,0.35,0.35,0.35,0.35,0
28/09/2001,0.35,0.35,0.35,0.35,0
01/10/2001,0.35,0.35,0.35,0.35,0
02/10/2001,0.39,0.39,0.39,0.39,5000
03/10/2001,0.355,0.355,0.355,0.355,15800
