Date,Open,High,Low,Close,Volume
02/07/2001,0.95,0.95,0.92,0.92,12000
03/07/2001,0.93,0.93,0.86,0.9,136275
04/07/2001,0.9,0.9,0.9,0.9,26000
05/07/2001,0.88,0.93,0.87,0.93,79649
06/07/2001,0.92,0.92,0.88,0.9,12942
09/07/2001,0.902,0.902,0.85,0.87,11975
10/07/2001,0.87,0.87,0.85,0.85,12892
11/07/2001,0.85,0.85,0.81,0.81,13400
12/07/2001,0.8,0.85,0.8,0.85,43170
13/07/2001,0.85,0.85,0.85,0.85,11500
16/07/2001,0.85,0.85,0.82,0.85,6350
17/07/2001,0.83,0.83,0.78,0.8,240800
18/07/2001,0.8,0.84,0.8,0.818,45100
19/07/2001,0.82,0.82,0.8,0.8,29100
20/07/2001,0.8,0.8,0.8,0.8,152500
23/07/2001,0.8,0.8,0.8,0.8,11000
24/07/2001,0.8,0.8,0.8,0.8,64800
25/07/2001,0.8,0.8,0.79,0.8,93550
26/07/2001,0.8,0.8,0.8,0.8,10700
27/07/2001,0.78,0.78,0.75,0.78,59325
30/07/2001,0.783,0.783,0.75,0.78,10900
31/07/2001,0.75,0.79,0.75,0.79,4000
01/08/2001,0.79,0.79,0.79,0.79,0
02/08/2001,0.75,0.75,0.75,0.75,12900
03/08/2001,0.75,0.75,0.7,0.73,93386
06/08/2001,0.73,0.73,0.73,0.73,3050
07/08/2001,0.75,0.8,0.75,0.8,143698
08/08/2001,0.8,0.85,0.8,0.84,65413
09/08/2001,0.84,0.86,0.84,0.86,94100
10/08/2001,0.86,0.88,0.85,0.87,219662
13/08/2001,0.87,0.87,0.84,0.84,70200
14/08/2001,0.84,0.84,0.8,0.82,52756
15/08/2001,0.82,0.83,0.82,0.83,27333
16/08/2001,0.84,0.86,0.84,0.86,37617
17/08/2001,0.866,0.9,0.84,0.87,117294
20/08/2001,0.85,0.87,0.85,0.87,18450
21/08/2001,0.88,0.88,0.8,0.8,42103
22/08/2001,0.8,0.8,0.78,0.78,12441
23/08/2001,0.78,0.78,0.73,0.73,12859
24/08/2001,0.753,0.753,0.74,0.75,40591
27/08/2001,0.75,0.75,0.7,0.7,26959
28/08/2001,0.71,0.71,0.7,0.71,12850
29/08/2001,0.7,0.7,0.66,0.66,15300
30/08/2001,0.66,0.66,0.6,0.61,49900
31/08/2001,0.62,0.79,0.62,0.73,174427
03/09/2001,0.76,0.82,0.75,0.77,61405
04/09/2001,0.77,0.79,0.77,0.78,55555
05/09/2001,0.78,0.78,0.75,0.75,19300
06/09/2001,0.75,0.75,0.66,0.66,60768
07/09/2001,0.67,0.68,0.67,0.68,6067
10/09/2001,0.72,0.72,0.72,0.72,13000
11/09/2001,0.711,0.711,0.67,0.7,41058
12/09/2001,0.62,0.62,0.55,0.6,249150
13/09/2001,0.65,0.68,0.61,0.68,82025
14/09/2001,0.665,0.665,0.6,0.6,64160
17/09/2001,0.6,0.65,0.5,0.52,25060
18/09/2001,0.62,0.67,0.62,0.66,90829
19/09/2001,0.66,0.66,0.63,0.66,18587
20/09/2001,0.68,0.7,0.65,0.65,24850
21/09/2001,0.61,0.61,0.59,0.59,13000
24/09/2001,0.62,0.62,0.57,0.57,35000
25/09/2001,0.6,0.6,0.58,0.58,36059
26/09/2001,0.6,0.6,0.59,0.59,1600
27/09/2001,0.59,0.59,0.58,0.58,6000
28/09/2001,0.59,0.59,0.56,0.56,46500
01/10/2001,0.58,0.58,0.58,0.58,18000
02/10/2001,0.59,0.6,0.58,0.6,51300
03/10/2001,0.6,0.65,0.6,0.6,200989
04/10/2001,0.6,0.63,0.6,0.63,56000
05/10/2001,0.63,0.65,0.63,0.65,17000
08/10/2001,0.628,0.63,0.6,0.6,51100
09/10/2001,0.6,0.62,0.6,0.62,43000
10/10/2001,0.63,0.63,0.63,0.63,9500
11/10/2001,0.63,0.63,0.63,0.63,5200
12/10/2001,0.63,0.63,0.63,0.63,9500
15/10/2001,0.63,0.64,0.63,0.63,39000
16/10/2001,0.63,0.64,0.63,0.64,33760
17/10/2001,0.63,0.63,0.62,0.62,11000
18/10/2001,0.61,0.62,0.6,0.62,56081
19/10/2001,0.63,0.66,0.63,0.66,12450
22/10/2001,0.63,0.63,0.63,0.63,16534
23/10/2001,0.63,0.63,0.62,0.62,2466
24/10/2001,0.62,0.63,0.61,0.63,9500
25/10/2001,0.63,0.66,0.63,0.66,8000
26/10/2001,0.64,0.65,0.64,0.65,19000
29/10/2001,0.68,0.68,0.67,0.67,22400
30/10/2001,0.65,0.65,0.65,0.65,10000
31/10/2001,0.63,0.63,0.63,0.63,4200
01/11/2001,0.63,0.64,0.63,0.64,9900
02/11/2001,0.65,0.65,0.63,0.65,18300
05/11/2001,0.65,0.65,0.62,0.62,10160
06/11/2001,0.64,0.64,0.61,0.61,3000
07/11/2001,0.61,0.61,0.6,0.6,15000
08/11/2001,0.6,0.63,0.6,0.63,12500
09/11/2001,0.64,0.68,0.64,0.66,45758
12/11/2001,0.66,0.66,0.62,0.63,42900
13/11/2001,0.628,0.63,0.628,0.63,10440
14/11/2001,0.63,0.67,0.63,0.67,15600
15/11/2001,0.67,0.7,0.65,0.65,29539
16/11/2001,0.66,0.66,0.65,0.65,30000
19/11/2001,0.66,0.67,0.65,0.65,75200
20/11/2001,0.65,0.68,0.65,0.68,124565
21/11/2001,0.68,0.75,0.68,0.7,383378
22/11/2001,0.7,0.76,0.68,0.76,452965
23/11/2001,0.74,0.75,0.7,0.71,295600
26/11/2001,0.74,0.76,0.7,0.7,262666
27/11/2001,0.7,0.74,0.7,0.72,67547
28/11/2001,0.74,0.74,0.71,0.72,139160
29/11/2001,0.72,0.72,0.72,0.72,63157
30/11/2001,0.73,0.8,0.73,0.79,218825
03/12/2001,0.8,0.81,0.76,0.78,430222
04/12/2001,0.78,0.83,0.76,0.77,302626
05/12/2001,0.84,0.85,0.79,0.82,240066
06/12/2001,0.84,0.85,0.83,0.85,216046
07/12/2001,0.86,0.87,0.85,0.85,121589
10/12/2001,0.85,0.86,0.83,0.84,36600
11/12/2001,0.81,0.81,0.78,0.78,38123
12/12/2001,0.78,0.8,0.77,0.77,42266
13/12/2001,0.735,0.76,0.73,0.73,59059
14/12/2001,0.73,0.73,0.72,0.72,72010
17/12/2001,0.72,0.76,0.72,0.75,152923
18/12/2001,0.76,0.8,0.76,0.8,1210687
19/12/2001,0.808,0.84,0.79,0.8,199338
20/12/2001,0.77,0.77,0.74,0.74,36230
21/12/2001,0.751,0.751,0.73,0.73,29220
24/12/2001,0.75,0.75,0.73,0.73,55827
27/12/2001,0.76,0.76,0.76,0.76,4000
28/12/2001,0.76,0.76,0.74,0.76,12000
31/12/2001,0.76,0.76,0.76,0.76,0
02/01/2002,0.76,0.76,0.74,0.74,18000
03/01/2002,0.74,0.74,0.74,0.74,14500
04/01/2002,0.74,0.74,0.74,0.74,24000
07/01/2002,0.75,0.75,0.73,0.74,88900
08/01/2002,0.73,0.74,0.73,0.74,51000
09/01/2002,0.74,0.74,0.74,0.74,26257
10/01/2002,0.74,0.74,0.73,0.73,35750
11/01/2002,0.74,0.74,0.73,0.73,22308
14/01/2002,0.73,0.73,0.72,0.72,24577
15/01/2002,0.73,0.73,0.68,0.68,23383
16/01/2002,0.68,0.7,0.68,0.68,23124
17/01/2002,0.68,0.69,0.67,0.69,30100
18/01/2002,0.68,0.69,0.67,0.67,21750
21/01/2002,0.69,0.69,0.67,0.69,37600
22/01/2002,0.68,0.68,0.68,0.68,28126
23/01/2002,0.68,0.73,0.68,0.7,55600
