Date,Open,High,Low,Close,Volume
02/07/2001,0.02,0.02,0.019,0.019,40000
03/07/2001,0.02,0.02,0.02,0.02,125000
04/07/2001,0.02,0.02,0.02,0.02,100000
05/07/2001,0.019,0.019,0.019,0.019,100000
06/07/2001,0.017,0.017,0.017,0.017,20000
09/07/2001,0.017,0.017,0.016,0.016,55000
10/07/2001,0.017,0.017,0.017,0.017,25000
11/07/2001,0.017,0.017,0.017,0.017,0
12/07/2001,0.017,0.017,0.017,0.017,30000
13/07/2001,0.017,0.017,0.017,0.017,15000
16/07/2001,0.017,0.017,0.017,0.017,5000
17/07/2001,0.018,0.018,0.018,0.018,15000
18/07/2001,0.018,0.018,0.018,0.018,0
19/07/2001,0.018,0.018,0.018,0.018,0
20/07/2001,0.018,0.018,0.018,0.018,3200
23/07/2001,0.018,0.018,0.018,0.018,31250
24/07/2001,0.018,0.018,0.018,0.018,0
25/07/2001,0.02,0.02,0.02,0.02,25000
26/07/2001,0.018,0.019,0.018,0.019,110000
27/07/2001,0.019,0.019,0.019,0.019,0
30/07/2001,0.019,0.019,0.019,0.019,0
31/07/2001,0.02,0.02,0.02,0.02,17000
01/08/2001,0.02,0.02,0.02,0.02,0
02/08/2001,0.021,0.021,0.021,0.021,8000
03/08/2001,0.022,0.023,0.022,0.023,72986
06/08/2001,0.025,0.025,0.025,0.025,5000
07/08/2001,0.025,0.025,0.025,0.025,0
08/08/2001,0.025,0.025,0.025,0.025,0
09/08/2001,0.03,0.035,0.03,0.032,227500
10/08/2001,0.032,0.032,0.03,0.03,130000
13/08/2001,0.028,0.03,0.028,0.03,92825
14/08/2001,0.03,0.03,0.03,0.03,84675
15/08/2001,0.023,0.03,0.023,0.03,300000
16/08/2001,0.03,0.03,0.03,0.03,0
17/08/2001,0.03,0.035,0.03,0.035,116000
20/08/2001,0.035,0.035,0.035,0.035,0
21/08/2001,0.035,0.035,0.035,0.035,0
22/08/2001,0.03,0.03,0.03,0.03,23900
23/08/2001,0.028,0.033,0.028,0.031,852600
24/08/2001,0.03,0.03,0.03,0.03,567500
27/08/2001,0.033,0.033,0.03,0.03,66700
28/08/2001,0.03,0.03,0.03,0.03,190900
29/08/2001,0.03,0.03,0.03,0.03,0
30/08/2001,0.03,0.03,0.03,0.03,23900
31/08/2001,0.03,0.03,0.03,0.03,0
03/09/2001,0.018,0.018,0.018,0.018,23900
04/09/2001,0.018,0.018,0.018,0.018,0
05/09/2001,0.021,0.021,0.019,0.019,23000
06/09/2001,0.02,0.02,0.02,0.02,100000
07/09/2001,0.02,0.02,0.02,0.02,0
10/09/2001,0.02,0.02,0.02,0.02,100000
11/09/2001,0.02,0.02,0.02,0.02,12500
12/09/2001,0.018,0.018,0.018,0.018,30000
13/09/2001,0.018,0.018,0.018,0.018,0
14/09/2001,0.018,0.018,0.018,0.018,0
17/09/2001,0.018,0.018,0.018,0.018,0
18/09/2001,0.018,0.018,0.018,0.018,0
19/09/2001,0.018,0.018,0.018,0.018,0
20/09/2001,0.018,0.018,0.018,0.018,0
21/09/2001,0.018,0.018,0.018,0.018,0
24/09/2001,0.018,0.018,0.018,0.018,0
25/09/2001,0.018,0.018,0.018,0.018,0
26/09/2001,0.018,0.018,0.018,0.018,0
27/09/2001,0.018,0.018,0.018,0.018,0
28/09/2001,0.018,0.018,0.018,0.018,0
01/10/2001,0.018,0.018,0.018,0.018,0
02/10/2001,0.018,0.018,0.018,0.018,0
03/10/2001,0.018,0.018,0.018,0.018,0
04/10/2001,0.018,0.018,0.018,0.018,0
05/10/2001,0.018,0.018,0.018,0.018,0
08/10/2001,0.018,0.018,0.018,0.018,0
09/10/2001,0.018,0.018,0.018,0.018,0
10/10/2001,0.018,0.018,0.018,0.018,0
11/10/2001,0.018,0.018,0.018,0.018,0
12/10/2001,0.018,0.018,0.018,0.018,0
15/10/2001,0.018,0.018,0.018,0.018,28888
16/10/2001,0.017,0.017,0.017,0.017,1112
17/10/2001,0.017,0.017,0.017,0.017,0
18/10/2001,0.018,0.018,0.018,0.018,25000
19/10/2001,0.018,0.018,0.018,0.018,0
22/10/2001,0.019,0.02,0.019,0.02,78872
23/10/2001,0.022,0.022,0.022,0.022,24150
24/10/2001,0.022,0.022,0.022,0.022,0
25/10/2001,0.022,0.022,0.022,0.022,0
26/10/2001,0.019,0.019,0.019,0.019,4277
29/10/2001,0.019,0.019,0.019,0.019,17951
30/10/2001,0.016,0.016,0.016,0.016,12049
31/10/2001,0.016,0.016,0.016,0.016,65000
01/11/2001,0.016,0.016,0.016,0.016,0
02/11/2001,0.016,0.016,0.016,0.016,0
05/11/2001,0.016,0.016,0.016,0.016,5000
06/11/2001,0.016,0.016,0.016,0.016,0
07/11/2001,0.016,0.016,0.016,0.016,0
08/11/2001,0.016,0.016,0.016,0.016,0
09/11/2001,0.018,0.018,0.018,0.018,5000
12/11/2001,0.018,0.018,0.018,0.018,0
13/11/2001,0.018,0.018,0.018,0.018,0
14/11/2001,0.018,0.018,0.018,0.018,0
15/11/2001,0.018,0.018,0.018,0.018,0
16/11/2001,0.018,0.018,0.018,0.018,0
19/11/2001,0.018,0.018,0.018,0.018,0
20/11/2001,0.019,0.019,0.019,0.019,72000
21/11/2001,0.022,0.022,0.022,0.022,5951
22/11/2001,0.022,0.022,0.022,0.022,0
23/11/2001,0.022,0.022,0.022,0.022,0
26/11/2001,0.022,0.022,0.022,0.022,0
27/11/2001,0.022,0.022,0.022,0.022,0
28/11/2001,0.019,0.019,0.016,0.016,200000
29/11/2001,0.018,0.018,0.017,0.017,51111
30/11/2001,0.018,0.019,0.018,0.019,55000
03/12/2001,0.019,0.019,0.019,0.019,0
04/12/2001,0.019,0.019,0.019,0.019,0
05/12/2001,0.02,0.02,0.02,0.02,115000
06/12/2001,0.02,0.02,0.02,0.02,0
07/12/2001,0.02,0.02,0.02,0.02,0
10/12/2001,0.02,0.02,0.02,0.02,0
11/12/2001,0.02,0.02,0.02,0.02,0
12/12/2001,0.02,0.02,0.02,0.02,0
13/12/2001,0.02,0.02,0.02,0.02,0
14/12/2001,0.02,0.02,0.02,0.02,0
17/12/2001,0.02,0.02,0.02,0.02,0
18/12/2001,0.02,0.02,0.02,0.02,0
19/12/2001,0.02,0.02,0.02,0.02,0
20/12/2001,0.02,0.02,0.02,0.02,0
21/12/2001,0.02,0.02,0.02,0.02,0
24/12/2001,0.02,0.02,0.02,0.02,0
27/12/2001,0.02,0.02,0.02,0.02,0
28/12/2001,0.02,0.02,0.02,0.02,0
31/12/2001,0.02,0.02,0.02,0.02,0
02/01/2002,0.02,0.02,0.02,0.02,0
03/01/2002,0.02,0.02,0.02,0.02,0
04/01/2002,0.02,0.02,0.02,0.02,0
07/01/2002,0.017,0.017,0.015,0.015,253889
08/01/2002,0.016,0.016,0.015,0.015,46411
09/01/2002,0.018,0.018,0.018,0.018,30000
10/01/2002,0.018,0.018,0.018,0.018,0
11/01/2002,0.015,0.015,0.015,0.015,200
14/01/2002,0.016,0.018,0.016,0.018,25000
15/01/2002,0.018,0.018,0.018,0.018,0
16/01/2002,0.016,0.018,0.016,0.016,433000
17/01/2002,0.02,0.022,0.02,0.022,114550
18/01/2002,0.022,0.022,0.022,0.022,0
21/01/2002,0.022,0.022,0.022,0.022,0
22/01/2002,0.023,0.023,0.023,0.023,200000
23/01/2002,0.023,0.023,0.023,0.023,0
24/01/2002,0.023,0.023,0.023,0.023,0
25/01/2002,0.023,0.023,0.023,0.023,0
29/01/2002,0.023,0.023,0.023,0.023,0
30/01/2002,0.022,0.022,0.022,0.022,40000
31/01/2002,0.022,0.022,0.022,0.022,0
01/02/2002,0.02,0.02,0.02,0.02,40000
04/02/2002,0.021,0.021,0.021,0.021,20000
05/02/2002,0.021,0.021,0.021,0.021,0
06/02/2002,0.02,0.02,0.02,0.02,34000
07/02/2002,0.02,0.02,0.02,0.02,45900
08/02/2002,0.021,0.022,0.021,0.022,50000
11/02/2002,0.02,0.02,0.02,0.02,17000
12/02/2002,0.021,0.021,0.021,0.021,8000
13/02/2002,0.022,0.023,0.022,0.023,26000
14/02/2002,0.021,0.021,0.021,0.021,8000
15/02/2002,0.022,0.023,0.022,0.023,111000
18/02/2002,0.021,0.021,0.02,0.02,200000
19/02/2002,0.02,0.02,0.02,0.02,200000
20/02/2002,0.021,0.021,0.021,0.021,19000
21/02/2002,0.021,0.021,0.021,0.021,0
22/02/2002,0.021,0.021,0.021,0.021,1600
25/02/2002,0.021,0.021,0.021,0.021,134400
26/02/2002,0.021,0.021,0.021,0.021,0
27/02/2002,0.021,0.021,0.021,0.021,0
28/02/2002,0.02,0.02,0.018,0.018,275540
01/03/2002,0.019,0.019,0.018,0.018,190000
04/03/2002,0.018,0.018,0.018,0.018,9523
05/03/2002,0.018,0.018,0.018,0.018,0
06/03/2002,0.018,0.018,0.018,0.018,0
07/03/2002,0.018,0.018,0.018,0.018,0
08/03/2002,0.018,0.018,0.018,0.018,0
11/03/2002,0.018,0.018,0.018,0.018,0
12/03/2002,0.019,0.019,0.019,0.019,62450
13/03/2002,0.019,0.019,0.019,0.019,0
14/03/2002,0.019,0.019,0.019,0.019,0
15/03/2002,0.019,0.019,0.019,0.019,0
18/03/2002,0.019,0.019,0.019,0.019,0
19/03/2002,0.019,0.019,0.019,0.019,0
20/03/2002,0.019,0.019,0.019,0.019,0
21/03/2002,0.02,0.02,0.02,0.02,49000
22/03/2002,0.019,0.019,0.019,0.019,38450
25/03/2002,0.019,0.019,0.019,0.019,0
26/03/2002,0.019,0.019,0.019,0.019,0
27/03/2002,0.019,0.019,0.019,0.019,0
28/03/2002,0.019,0.019,0.019,0.019,0
02/04/2002,0.019,0.019,0.019,0.019,0
03/04/2002,0.019,0.019,0.019,0.019,0
04/04/2002,0.019,0.019,0.019,0.019,0
05/04/2002,0.02,0.023,0.02,0.023,404100
08/04/2002,0.023,0.024,0.023,0.024,219900
09/04/2002,0.024,0.027,0.024,0.027,105100
10/04/2002,0.027,0.027,0.027,0.027,0
