Date,Open,High,Low,Close,Volume
05/08/2004,0.24,0.245,0.225,0.24,5087017
06/08/2004,0.235,0.24,0.23,0.235,1882250
09/08/2004,0.235,0.235,0.225,0.225,645000
10/08/2004,0.22,0.225,0.22,0.22,970000
11/08/2004,0.22,0.22,0.215,0.215,646321
12/08/2004,0.22,0.22,0.215,0.22,545000
13/08/2004,0.22,0.225,0.22,0.225,458632
16/08/2004,0.23,0.23,0.225,0.225,417668
17/08/2004,0.23,0.23,0.225,0.23,569463
18/08/2004,0.225,0.23,0.22,0.22,536500
19/08/2004,0.22,0.225,0.22,0.225,646500
20/08/2004,0.23,0.245,0.23,0.245,1008250
23/08/2004,0.245,0.265,0.245,0.26,1398530
24/08/2004,0.255,0.265,0.255,0.255,596153
25/08/2004,0.26,0.26,0.255,0.26,619947
26/08/2004,0.26,0.26,0.255,0.255,432550
27/08/2004,0.255,0.255,0.25,0.25,572950
30/08/2004,0.255,0.26,0.245,0.25,721931
31/08/2004,0.255,0.255,0.245,0.245,398644
01/09/2004,0.25,0.25,0.245,0.245,49702
02/09/2004,0.25,0.25,0.24,0.24,1312000
03/09/2004,0.25,0.25,0.245,0.245,623030
06/09/2004,0.245,0.245,0.24,0.24,450500
07/09/2004,0.235,0.235,0.235,0.235,424150
08/09/2004,0.235,0.25,0.235,0.245,737618
09/09/2004,0.25,0.26,0.25,0.26,1123466
10/09/2004,0.26,0.29,0.26,0.27,1098101
13/09/2004,0.27,0.28,0.265,0.275,700618
14/09/2004,0.27,0.27,0.265,0.265,916000
15/09/2004,0.27,0.27,0.265,0.27,210500
16/09/2004,0.265,0.295,0.265,0.295,599150
17/09/2004,0.295,0.32,0.295,0.31,1304197
20/09/2004,0.31,0.32,0.305,0.305,1572859
21/09/2004,0.31,0.325,0.31,0.325,1578307
22/09/2004,0.33,0.35,0.33,0.34,2096289
23/09/2004,0.335,0.335,0.32,0.32,989980
24/09/2004,0.32,0.33,0.315,0.325,568173
27/09/2004,0.34,0.35,0.34,0.34,1865474
28/09/2004,0.365,0.41,0.36,0.395,10596400
29/09/2004,0.41,0.435,0.39,0.39,11006250
30/09/2004,0.37,0.385,0.365,0.365,15556780
01/10/2004,0.37,0.385,0.37,0.375,2195958
04/10/2004,0.38,0.38,0.37,0.38,982678
05/10/2004,0.38,0.38,0.355,0.36,1568297
06/10/2004,0.365,0.375,0.36,0.365,997775
07/10/2004,0.365,0.365,0.36,0.36,764554
08/10/2004,0.36,0.365,0.345,0.355,1304113
11/10/2004,0.355,0.355,0.345,0.35,550449
12/10/2004,0.355,0.385,0.35,0.385,1865177
13/10/2004,0.385,0.385,0.37,0.375,1183162
14/10/2004,0.38,0.38,0.365,0.375,558272
15/10/2004,0.375,0.375,0.37,0.37,65000
18/10/2004,0.37,0.38,0.365,0.375,320230
19/10/2004,0.375,0.375,0.36,0.36,633018
20/10/2004,0.36,0.37,0.36,0.37,456857
21/10/2004,0.37,0.39,0.365,0.39,1862330
22/10/2004,0.395,0.4,0.385,0.385,1243231
25/10/2004,0.39,0.415,0.39,0.405,1982334
26/10/2004,0.405,0.415,0.4,0.41,979918
27/10/2004,0.415,0.435,0.415,0.42,1784442
28/10/2004,0.415,0.415,0.405,0.405,1009313
29/10/2004,0.415,0.415,0.39,0.395,646676
01/11/2004,0.395,0.4,0.39,0.39,242881
02/11/2004,0.395,0.41,0.395,0.41,330100
03/11/2004,0.41,0.41,0.385,0.395,835873
04/11/2004,0.395,0.4,0.39,0.39,464890
05/11/2004,0.395,0.395,0.39,0.39,389600
08/11/2004,0.395,0.4,0.39,0.39,375373
09/11/2004,0.39,0.39,0.385,0.385,281500
10/11/2004,0.385,0.39,0.38,0.39,441654
11/11/2004,0.39,0.42,0.385,0.42,1055493
12/11/2004,0.42,0.42,0.4,0.405,738216
15/11/2004,0.405,0.425,0.405,0.42,669034
16/11/2004,0.42,0.42,0.41,0.415,890150
17/11/2004,0.42,0.42,0.415,0.42,695372
18/11/2004,0.42,0.44,0.42,0.435,2217662
19/11/2004,0.445,0.455,0.42,0.425,2630417
22/11/2004,0.425,0.43,0.41,0.42,1572138
23/11/2004,0.42,0.42,0.415,0.415,1842513
24/11/2004,0.415,0.415,0.4,0.405,2316721
25/11/2004,0.405,0.41,0.395,0.395,2109969
26/11/2004,0.4,0.415,0.4,0.4,7290724
29/11/2004,0.41,0.41,0.395,0.4,1761245
30/11/2004,0.405,0.405,0.395,0.395,1590000
01/12/2004,0.395,0.395,0.32,0.355,3999355
02/12/2004,0.365,0.385,0.365,0.375,1514764
03/12/2004,0.375,0.38,0.27,0.28,9349220
06/12/2004,0.26,0.26,0.22,0.24,6289885
07/12/2004,0.25,0.26,0.23,0.24,2777649
08/12/2004,0.235,0.24,0.22,0.23,1718865
09/12/2004,0.235,0.235,0.22,0.225,1324063
10/12/2004,0.225,0.235,0.22,0.225,540675
13/12/2004,0.23,0.23,0.205,0.215,1658810
14/12/2004,0.21,0.215,0.185,0.19,2221611
15/12/2004,0.19,0.205,0.19,0.2,1506471
16/12/2004,0.2,0.235,0.195,0.22,2337426
17/12/2004,0.22,0.22,0.205,0.21,857591
20/12/2004,0.21,0.21,0.2,0.2,1024433
21/12/2004,0.205,0.205,0.195,0.2,629420
22/12/2004,0.2,0.2,0.19,0.2,858146
23/12/2004,0.185,0.195,0.175,0.185,1435050
24/12/2004,0.19,0.195,0.165,0.185,822748
29/12/2004,0.175,0.185,0.165,0.18,1689626
30/12/2004,0.185,0.185,0.175,0.185,604034
31/12/2004,0.185,0.195,0.18,0.19,1038005
04/01/2005,0.14,0.145,0.125,0.14,5991797
05/01/2005,0.14,0.14,0.13,0.13,1775997
06/01/2005,0.135,0.14,0.13,0.135,995466
07/01/2005,0.14,0.145,0.14,0.14,1458609
10/01/2005,0.14,0.14,0.135,0.14,563467
11/01/2005,0.14,0.14,0.135,0.135,667162
12/01/2005,0.135,0.14,0.135,0.135,1059307
13/01/2005,0.135,0.135,0.125,0.125,1331787
14/01/2005,0.125,0.135,0.125,0.13,1354001
17/01/2005,0.125,0.13,0.125,0.13,111754
18/01/2005,0.135,0.14,0.13,0.135,906391
19/01/2005,0.14,0.145,0.14,0.14,1290039
20/01/2005,0.14,0.145,0.14,0.14,1302001
21/01/2005,0.14,0.155,0.14,0.15,3202291
24/01/2005,0.15,0.155,0.15,0.15,1948676
25/01/2005,0.155,0.165,0.155,0.16,2162490
27/01/2005,0.165,0.165,0.16,0.16,1190875
28/01/2005,0.16,0.16,0.16,0.16,505750
31/01/2005,0.155,0.155,0.145,0.15,1670500
01/02/2005,0.15,0.15,0.14,0.14,921813
02/02/2005,0.145,0.15,0.14,0.145,662345
03/02/2005,0.15,0.15,0.14,0.145,985147
04/02/2005,0.145,0.145,0.14,0.14,1118698
07/02/2005,0.145,0.15,0.14,0.15,1112297
08/02/2005,0.155,0.155,0.145,0.145,629000
09/02/2005,0.15,0.155,0.145,0.145,355308
10/02/2005,0.15,0.155,0.145,0.15,469791
11/02/2005,0.15,0.155,0.15,0.155,767925
14/02/2005,0.155,0.155,0.15,0.155,413400
15/02/2005,0.15,0.15,0.15,0.15,401000
16/02/2005,0.15,0.15,0.15,0.15,531870
