Date,Open,High,Low,Close,Volume
09/11/2007,0.64,0.735,0.64,0.68,1601480
12/11/2007,0.68,0.7,0.64,0.64,370643
13/11/2007,0.65,0.65,0.61,0.64,131717
14/11/2007,0.63,0.645,0.61,0.645,76261
15/11/2007,0.635,0.64,0.61,0.61,245876
16/11/2007,0.61,0.61,0.6,0.605,65427
19/11/2007,0.605,0.61,0.575,0.575,45000
20/11/2007,0.565,0.605,0.565,0.6,25000
21/11/2007,0.58,0.59,0.57,0.59,92600
22/11/2007,0.585,0.585,0.565,0.57,70900
23/11/2007,0.6,0.62,0.6,0.6,26568
26/11/2007,0.62,0.63,0.62,0.63,77700
27/11/2007,0.62,0.62,0.62,0.62,800
28/11/2007,0.62,0.62,0.62,0.62,10000
29/11/2007,0.61,0.61,0.6,0.6,20000
30/11/2007,0.6,0.61,0.6,0.61,7000
03/12/2007,0.6,0.61,0.58,0.61,66035
04/12/2007,0.61,0.625,0.6,0.6,62500
05/12/2007,0.58,0.58,0.58,0.58,3500
06/12/2007,0.585,0.59,0.58,0.58,65475
07/12/2007,0.58,0.58,0.575,0.575,37000
10/12/2007,0.575,0.6,0.565,0.565,59000
11/12/2007,0.57,0.57,0.57,0.57,45000
12/12/2007,0.58,0.58,0.575,0.58,57500
13/12/2007,0.6,0.63,0.6,0.62,291045
14/12/2007,0.62,0.64,0.605,0.64,234637
17/12/2007,0.64,0.64,0.615,0.63,68162
18/12/2007,0.62,0.62,0.6,0.6,200548
19/12/2007,0.6,0.64,0.6,0.6,26500
20/12/2007,0.6,0.6,0.6,0.6,0
21/12/2007,0.615,0.615,0.61,0.61,10000
24/12/2007,0.61,0.61,0.61,0.61,0
27/12/2007,0.61,0.61,0.61,0.61,0
28/12/2007,0.615,0.615,0.615,0.615,1438
31/12/2007,0.615,0.615,0.615,0.615,0
02/01/2008,0.645,0.645,0.64,0.64,19000
03/01/2008,0.64,0.64,0.63,0.64,50800
04/01/2008,0.64,0.64,0.62,0.64,36974
07/01/2008,0.62,0.64,0.6,0.64,70000
08/01/2008,0.64,0.64,0.61,0.61,15185
09/01/2008,0.61,0.61,0.6,0.61,64000
10/01/2008,0.6,0.61,0.6,0.61,18000
11/01/2008,0.6,0.6,0.6,0.6,31000
14/01/2008,0.575,0.575,0.575,0.575,10000
15/01/2008,0.55,0.57,0.54,0.545,93125
16/01/2008,0.51,0.51,0.49,0.49,67827
17/01/2008,0.5,0.5,0.5,0.5,32577
18/01/2008,0.5,0.5,0.49,0.5,21980
21/01/2008,0.51,0.55,0.5,0.5,43101
22/01/2008,0.48,0.48,0.4,0.4,82223
23/01/2008,0.45,0.485,0.45,0.485,4652
24/01/2008,0.485,0.485,0.465,0.465,11100
25/01/2008,0.46,0.46,0.44,0.44,59351
29/01/2008,0.425,0.425,0.42,0.42,45000
30/01/2008,0.42,0.42,0.4,0.4,72000
31/01/2008,0.42,0.42,0.42,0.42,15000
01/02/2008,0.42,0.42,0.42,0.42,0
04/02/2008,0.42,0.42,0.42,0.42,7000
05/02/2008,0.41,0.41,0.405,0.405,17000
06/02/2008,0.41,0.42,0.4,0.42,24750
07/02/2008,0.42,0.42,0.42,0.42,0
08/02/2008,0.37,0.37,0.37,0.37,10000
11/02/2008,0.4,0.41,0.38,0.38,80000
12/02/2008,0.37,0.38,0.35,0.38,48790
13/02/2008,0.415,0.48,0.415,0.45,120649
14/02/2008,0.45,0.49,0.45,0.49,88000
15/02/2008,0.48,0.48,0.48,0.48,7000
18/02/2008,0.46,0.46,0.45,0.46,21415
19/02/2008,0.48,0.49,0.48,0.49,66500
20/02/2008,0.48,0.48,0.47,0.47,33000
21/02/2008,0.47,0.475,0.47,0.475,15000
22/02/2008,0.485,0.5,0.475,0.5,72000
25/02/2008,0.49,0.49,0.46,0.46,30000
26/02/2008,0.49,0.49,0.45,0.45,32750
27/02/2008,0.47,0.47,0.47,0.47,27000
28/02/2008,0.47,0.47,0.47,0.47,18000
29/02/2008,0.46,0.46,0.46,0.46,15000
03/03/2008,0.455,0.455,0.415,0.415,121456
04/03/2008,0.415,0.415,0.41,0.41,5000
05/03/2008,0.415,0.45,0.41,0.45,7250
06/03/2008,0.425,0.425,0.425,0.425,3000
07/03/2008,0.425,0.44,0.425,0.43,70500
10/03/2008,0.43,0.43,0.42,0.43,54000
11/03/2008,0.43,0.43,0.4,0.405,46600
12/03/2008,0.405,0.405,0.405,0.405,0
13/03/2008,0.405,0.405,0.4,0.4,43187
14/03/2008,0.4,0.4,0.4,0.4,60000
17/03/2008,0.4,0.4,0.4,0.4,0
18/03/2008,0.4,0.4,0.4,0.4,0
19/03/2008,0.4,0.4,0.4,0.4,2500
20/03/2008,0.4,0.4,0.4,0.4,0
25/03/2008,0.4,0.4,0.4,0.4,8500
26/03/2008,0.4,0.4,0.4,0.4,0
27/03/2008,0.4,0.4,0.4,0.4,30000
28/03/2008,0.39,0.39,0.38,0.38,22500
31/03/2008,0.375,0.375,0.37,0.37,29777
01/04/2008,0.37,0.37,0.37,0.37,0
02/04/2008,0.36,0.36,0.36,0.36,75000
03/04/2008,0.36,0.36,0.36,0.36,0
04/04/2008,0.39,0.39,0.39,0.39,6978
07/04/2008,0.365,0.365,0.365,0.365,47397
08/04/2008,0.36,0.36,0.36,0.36,20000
09/04/2008,0.37,0.37,0.37,0.37,20000
10/04/2008,0.36,0.36,0.355,0.355,35000
11/04/2008,0.355,0.355,0.355,0.355,0
14/04/2008,0.36,0.36,0.36,0.36,10000
15/04/2008,0.36,0.36,0.36,0.36,0
16/04/2008,0.355,0.355,0.355,0.355,10000
17/04/2008,0.36,0.36,0.335,0.335,54093
18/04/2008,0.34,0.34,0.335,0.335,95000
21/04/2008,0.335,0.335,0.335,0.335,0
22/04/2008,0.34,0.34,0.32,0.32,82650
23/04/2008,0.315,0.335,0.315,0.335,71000
24/04/2008,0.33,0.335,0.33,0.335,64000
28/04/2008,0.33,0.33,0.33,0.33,26000
29/04/2008,0.33,0.33,0.32,0.32,100000
30/04/2008,0.32,0.32,0.32,0.32,50000
01/05/2008,0.33,0.33,0.33,0.33,15000
02/05/2008,0.33,0.33,0.33,0.33,0
05/05/2008,0.4,0.4,0.355,0.355,49000
06/05/2008,0.355,0.355,0.355,0.355,0
07/05/2008,0.33,0.33,0.325,0.325,37000
08/05/2008,0.33,0.33,0.33,0.33,30000
09/05/2008,0.34,0.34,0.34,0.34,7700
12/05/2008,0.33,0.33,0.33,0.33,65000
13/05/2008,0.35,0.35,0.35,0.35,4000
14/05/2008,0.35,0.35,0.35,0.35,10000
15/05/2008,0.35,0.35,0.35,0.35,12853
16/05/2008,0.375,0.39,0.37,0.39,110649
19/05/2008,0.4,0.42,0.4,0.41,34389
20/05/2008,0.4,0.4,0.39,0.39,73500
21/05/2008,0.39,0.39,0.39,0.39,0
22/05/2008,0.39,0.39,0.39,0.39,10000
23/05/2008,0.39,0.39,0.39,0.39,0
26/05/2008,0.4,0.4,0.4,0.4,10000
27/05/2008,0.4,0.4,0.385,0.385,50000
