Date,Open,High,Low,Close,Volume
03/05/2017,1.08,1.08,1.065,1.065,50380
04/05/2017,1.065,1.075,1.065,1.075,70000
05/05/2017,1.075,1.09,1.07,1.085,84350
08/05/2017,1.085,1.09,1.08,1.09,101750
09/05/2017,1.1,1.15,1.1,1.15,17000
10/05/2017,1.14,1.15,1.14,1.14,56471
11/05/2017,1.14,1.14,1.11,1.14,71609
12/05/2017,1.11,1.14,1.11,1.14,34028
15/05/2017,1.125,1.125,1.11,1.11,51785
16/05/2017,1.11,1.11,1.09,1.09,94230
17/05/2017,1.09,1.13,1.09,1.13,7661
18/05/2017,1.1,1.1,1.095,1.095,56500
19/05/2017,1.11,1.11,1.11,1.11,3843
22/05/2017,1.12,1.14,1.12,1.14,97236
23/05/2017,1.14,1.14,1.13,1.13,15535
24/05/2017,1.13,1.14,1.13,1.14,59100
25/05/2017,1.13,1.14,1.13,1.14,47300
26/05/2017,1.14,1.14,1.14,1.14,16566
29/05/2017,1.14,1.14,1.14,1.14,33849
30/05/2017,1.13,1.14,1.13,1.14,26584
31/05/2017,1.14,1.14,1.135,1.135,78652
01/06/2017,1.135,1.135,1.135,1.135,0
02/06/2017,1.13,1.14,1.13,1.14,50000
05/06/2017,1.14,1.14,1.12,1.12,40185
06/06/2017,1.13,1.13,1.13,1.13,25000
07/06/2017,1.13,1.13,1.13,1.13,1500
08/06/2017,1.14,1.14,1.12,1.14,206586
09/06/2017,1.135,1.14,1.135,1.14,6378
13/06/2017,1.14,1.14,1.13,1.14,159417
14/06/2017,1.13,1.145,1.13,1.145,238850
15/06/2017,1.14,1.14,1.13,1.14,22250
16/06/2017,1.14,1.16,1.14,1.155,272033
19/06/2017,1.14,1.14,1.125,1.13,44109
20/06/2017,1.125,1.125,1.105,1.12,21734
21/06/2017,1.12,1.13,1.12,1.12,260800
22/06/2017,1.12,1.12,1.12,1.12,83432
23/06/2017,1.125,1.125,1.125,1.125,8489
26/06/2017,1.115,1.125,1.115,1.125,21682
27/06/2017,1.115,1.125,1.115,1.125,35712
28/06/2017,1.125,1.125,1.125,1.125,475
29/06/2017,1.12,1.12,1.1,1.1,101400
30/06/2017,1.12,1.12,1.11,1.11,30810
03/07/2017,1.11,1.11,1.1,1.1,9525
04/07/2017,1.125,1.13,1.125,1.13,75496
05/07/2017,1.125,1.135,1.125,1.135,9918
06/07/2017,1.15,1.16,1.15,1.16,15214
