Date,Open,High,Low,Close,Volume
05/08/2010,0.2,0.205,0.2,0.2,141215
06/08/2010,0.2,0.2,0.2,0.2,0
09/08/2010,0.19,0.19,0.19,0.19,50000
10/08/2010,0.19,0.19,0.19,0.19,0
11/08/2010,0.2,0.205,0.2,0.205,150767
12/08/2010,0.2,0.2,0.19,0.19,75000
13/08/2010,0.2,0.2,0.2,0.2,32500
16/08/2010,0.195,0.195,0.19,0.19,10000
17/08/2010,0.19,0.19,0.19,0.19,50000
18/08/2010,0.19,0.19,0.19,0.19,0
19/08/2010,0.195,0.195,0.195,0.195,10000
20/08/2010,0.2,0.2,0.2,0.2,190000
23/08/2010,0.2,0.2,0.2,0.2,0
24/08/2010,0.19,0.19,0.19,0.19,10000
25/08/2010,0.19,0.2,0.19,0.2,37600
26/08/2010,0.2,0.2,0.2,0.2,0
27/08/2010,0.2,0.2,0.2,0.2,0
30/08/2010,0.2,0.2,0.2,0.2,0
31/08/2010,0.2,0.2,0.19,0.2,60500
01/09/2010,0.19,0.2,0.19,0.2,27000
02/09/2010,0.2,0.2,0.2,0.2,0
03/09/2010,0.19,0.19,0.19,0.19,8000
06/09/2010,0.19,0.19,0.19,0.19,0
07/09/2010,0.2,0.2,0.2,0.2,100000
08/09/2010,0.2,0.2,0.2,0.2,0
09/09/2010,0.2,0.2,0.2,0.2,0
10/09/2010,0.2,0.2,0.2,0.2,0
13/09/2010,0.2,0.2,0.2,0.2,0
14/09/2010,0.19,0.19,0.19,0.19,10000
15/09/2010,0.19,0.19,0.19,0.19,0
16/09/2010,0.19,0.19,0.19,0.19,0
17/09/2010,0.19,0.19,0.19,0.19,0
20/09/2010,0.195,0.195,0.195,0.195,6000
21/09/2010,0.195,0.195,0.195,0.195,0
22/09/2010,0.19,0.195,0.19,0.195,6100
23/09/2010,0.195,0.195,0.195,0.195,0
24/09/2010,0.195,0.195,0.195,0.195,0
27/09/2010,0.195,0.195,0.195,0.195,27783
28/09/2010,0.19,0.19,0.19,0.19,15000
29/09/2010,0.19,0.195,0.19,0.195,220247
30/09/2010,0.2,0.2,0.2,0.2,40000
01/10/2010,0.2,0.2,0.2,0.2,15000
04/10/2010,0.2,0.2,0.2,0.2,0
05/10/2010,0.195,0.195,0.195,0.195,60000
06/10/2010,0.2,0.2,0.2,0.2,509500
07/10/2010,0.2,0.2,0.2,0.2,2500
08/10/2010,0.2,0.2,0.2,0.2,0
11/10/2010,0.2,0.2,0.2,0.2,0
12/10/2010,0.2,0.2,0.2,0.2,0
13/10/2010,0.2,0.21,0.2,0.21,305000
14/10/2010,0.21,0.21,0.21,0.21,0
15/10/2010,0.21,0.21,0.21,0.21,0
18/10/2010,0.21,0.21,0.21,0.21,0
