Date,Open,High,Low,Close,Volume
07/11/2007,0.32,0.32,0.27,0.285,509000
08/11/2007,0.275,0.29,0.27,0.29,243666
09/11/2007,0.27,0.28,0.265,0.265,116334
12/11/2007,0.28,0.285,0.27,0.28,76464
13/11/2007,0.28,0.28,0.26,0.26,70536
14/11/2007,0.26,0.27,0.26,0.27,45000
15/11/2007,0.28,0.28,0.27,0.27,25000
16/11/2007,0.26,0.265,0.26,0.26,123928
19/11/2007,0.26,0.28,0.26,0.27,98944
20/11/2007,0.27,0.28,0.26,0.27,177444
21/11/2007,0.27,0.275,0.26,0.27,68019
22/11/2007,0.27,0.275,0.26,0.26,172000
23/11/2007,0.26,0.265,0.26,0.26,205000
26/11/2007,0.27,0.27,0.27,0.27,110000
27/11/2007,0.265,0.3,0.265,0.3,400593
28/11/2007,0.28,0.28,0.27,0.275,52000
29/11/2007,0.28,0.28,0.27,0.27,100000
30/11/2007,0.27,0.27,0.27,0.27,55300
03/12/2007,0.26,0.26,0.26,0.26,30000
04/12/2007,0.26,0.26,0.26,0.26,45000
05/12/2007,0.26,0.26,0.26,0.26,5000
06/12/2007,0.26,0.26,0.26,0.26,3500
07/12/2007,0.26,0.26,0.26,0.26,0
10/12/2007,0.26,0.26,0.26,0.26,0
11/12/2007,0.25,0.25,0.25,0.25,38500
12/12/2007,0.25,0.25,0.24,0.24,101500
13/12/2007,0.24,0.245,0.24,0.245,73500
14/12/2007,0.245,0.245,0.245,0.245,70000
17/12/2007,0.245,0.25,0.245,0.25,65000
18/12/2007,0.24,0.25,0.24,0.25,34700
19/12/2007,0.24,0.27,0.24,0.27,20000
20/12/2007,0.27,0.27,0.27,0.27,0
21/12/2007,0.24,0.24,0.24,0.24,20000
24/12/2007,0.25,0.25,0.245,0.245,50000
27/12/2007,0.245,0.245,0.245,0.245,0
28/12/2007,0.245,0.245,0.245,0.245,20000
31/12/2007,0.25,0.25,0.25,0.25,2500
02/01/2008,0.245,0.245,0.245,0.245,17500
03/01/2008,0.245,0.245,0.245,0.245,0
04/01/2008,0.26,0.26,0.26,0.26,78000
07/01/2008,0.26,0.26,0.26,0.26,22000
08/01/2008,0.26,0.26,0.26,0.26,0
09/01/2008,0.245,0.245,0.24,0.24,80000
10/01/2008,0.24,0.24,0.24,0.24,0
11/01/2008,0.24,0.24,0.24,0.24,0
14/01/2008,0.24,0.24,0.24,0.24,0
15/01/2008,0.245,0.245,0.245,0.245,25000
16/01/2008,0.25,0.25,0.24,0.24,50000
17/01/2008,0.24,0.24,0.24,0.24,4392
18/01/2008,0.24,0.24,0.24,0.24,0
21/01/2008,0.24,0.24,0.24,0.24,0
22/01/2008,0.2,0.2,0.2,0.2,288000
23/01/2008,0.2,0.2,0.17,0.17,260000
24/01/2008,0.2,0.2,0.2,0.2,22000
25/01/2008,0.2,0.2,0.2,0.2,0
29/01/2008,0.2,0.2,0.2,0.2,0
30/01/2008,0.2,0.2,0.2,0.2,0
31/01/2008,0.2,0.2,0.2,0.2,8000
01/02/2008,0.18,0.18,0.18,0.18,25000
04/02/2008,0.185,0.185,0.185,0.185,12000
05/02/2008,0.185,0.185,0.185,0.185,0
06/02/2008,0.185,0.185,0.185,0.185,0
07/02/2008,0.185,0.185,0.185,0.185,0
08/02/2008,0.185,0.185,0.185,0.185,0
11/02/2008,0.185,0.185,0.185,0.185,0
12/02/2008,0.185,0.185,0.185,0.185,0
13/02/2008,0.185,0.185,0.185,0.185,0
14/02/2008,0.18,0.18,0.18,0.18,47500
15/02/2008,0.18,0.18,0.18,0.18,0
18/02/2008,0.18,0.18,0.18,0.18,0
19/02/2008,0.185,0.185,0.18,0.18,215000
20/02/2008,0.18,0.18,0.18,0.18,100000
21/02/2008,0.18,0.18,0.18,0.18,205000
22/02/2008,0.18,0.18,0.18,0.18,0
25/02/2008,0.18,0.18,0.18,0.18,0
26/02/2008,0.18,0.18,0.18,0.18,0
27/02/2008,0.18,0.18,0.18,0.18,0
28/02/2008,0.18,0.18,0.18,0.18,10000
29/02/2008,0.19,0.19,0.19,0.19,274
03/03/2008,0.19,0.19,0.19,0.19,0
04/03/2008,0.2,0.2,0.19,0.19,7726
05/03/2008,0.19,0.19,0.19,0.19,0
06/03/2008,0.19,0.19,0.19,0.19,255274
07/03/2008,0.19,0.19,0.19,0.19,0
10/03/2008,0.18,0.18,0.18,0.18,3157
11/03/2008,0.18,0.18,0.18,0.18,0
12/03/2008,0.18,0.18,0.18,0.18,0
13/03/2008,0.18,0.18,0.18,0.18,0
14/03/2008,0.18,0.18,0.18,0.18,0
17/03/2008,0.18,0.18,0.18,0.18,0
18/03/2008,0.18,0.18,0.18,0.18,0
19/03/2008,0.18,0.18,0.18,0.18,0
20/03/2008,0.18,0.18,0.18,0.18,0
25/03/2008,0.18,0.18,0.18,0.18,0
26/03/2008,0.25,0.35,0.25,0.285,2737404
27/03/2008,0.26,0.28,0.225,0.25,646926
