Date,Open,High,Low,Close,Volume
03/08/2006,0.3,0.49,0.29,0.39,1148897
04/08/2006,0.4,0.45,0.37,0.4,312300
07/08/2006,0.425,0.45,0.41,0.45,366000
08/08/2006,0.46,0.5,0.45,0.5,830413
09/08/2006,0.505,0.7,0.505,0.65,751288
10/08/2006,0.7,1.01,0.685,0.95,2349944
11/08/2006,0.92,0.92,0.65,0.73,1910073
14/08/2006,0.7,0.7,0.57,0.57,518931
15/08/2006,0.575,0.66,0.575,0.61,525997
16/08/2006,0.59,0.59,0.51,0.54,224048
17/08/2006,0.55,0.55,0.465,0.515,646300
18/08/2006,0.535,0.56,0.5,0.56,396918
21/08/2006,0.62,0.65,0.58,0.64,257802
22/08/2006,0.64,0.64,0.61,0.625,140341
23/08/2006,0.625,0.69,0.625,0.65,164610
24/08/2006,0.67,0.705,0.65,0.7,388866
25/08/2006,0.725,0.79,0.72,0.775,274019
28/08/2006,0.78,0.78,0.67,0.7,215853
29/08/2006,0.7,0.7,0.67,0.7,159835
30/08/2006,0.7,0.7,0.665,0.69,85867
31/08/2006,0.665,0.68,0.665,0.665,14101
01/09/2006,0.67,0.71,0.67,0.7,57841
04/09/2006,0.69,0.69,0.67,0.67,17841
05/09/2006,0.665,0.67,0.66,0.67,35360
06/09/2006,0.67,0.7,0.655,0.7,55790
07/09/2006,0.68,0.695,0.655,0.695,106786
08/09/2006,0.67,0.7,0.67,0.68,48757
11/09/2006,0.695,0.695,0.655,0.655,126000
12/09/2006,0.65,0.65,0.55,0.55,372979
13/09/2006,0.56,0.61,0.56,0.56,71368
14/09/2006,0.6,0.61,0.59,0.595,84150
15/09/2006,0.6,0.6,0.55,0.56,97281
18/09/2006,0.585,0.65,0.585,0.64,157684
19/09/2006,0.64,0.64,0.64,0.64,20000
20/09/2006,0.65,0.665,0.65,0.66,98211
21/09/2006,0.7,0.7,0.67,0.7,134357
22/09/2006,0.695,0.72,0.695,0.7,74397
25/09/2006,0.72,0.735,0.71,0.725,76823
26/09/2006,0.725,0.725,0.7,0.7,2500
27/09/2006,0.725,0.74,0.7,0.705,31503
28/09/2006,0.72,0.72,0.705,0.715,30088
29/09/2006,0.715,0.725,0.715,0.715,60100
02/10/2006,0.725,0.73,0.715,0.73,19532
03/10/2006,0.72,0.72,0.7,0.7,58500
04/10/2006,0.7,0.705,0.68,0.68,36819
05/10/2006,0.7,0.73,0.7,0.73,14900
06/10/2006,0.73,0.73,0.69,0.69,99825
09/10/2006,0.705,0.705,0.69,0.69,57635
10/10/2006,0.705,0.73,0.695,0.73,20435
11/10/2006,0.69,0.715,0.69,0.69,58911
12/10/2006,0.7,0.71,0.685,0.685,148280
13/10/2006,0.705,0.72,0.685,0.72,29289
16/10/2006,0.71,0.71,0.7,0.71,43541
17/10/2006,0.71,0.72,0.69,0.7,62105
18/10/2006,0.69,0.72,0.69,0.72,40727
19/10/2006,0.72,0.72,0.7,0.7,34488
20/10/2006,0.705,0.73,0.705,0.73,67627
23/10/2006,0.73,0.77,0.72,0.74,217616
24/10/2006,0.76,0.775,0.75,0.775,100019
25/10/2006,0.775,0.81,0.75,0.8,161484
26/10/2006,0.8,0.805,0.77,0.77,35977
27/10/2006,0.8,0.8,0.73,0.77,105850
30/10/2006,0.75,0.75,0.73,0.73,31000
31/10/2006,0.73,0.73,0.675,0.7,81159
01/11/2006,0.67,0.685,0.57,0.65,164883
02/11/2006,0.64,0.69,0.62,0.69,47900
03/11/2006,0.69,0.69,0.64,0.68,45209
06/11/2006,0.65,0.68,0.65,0.68,46000
07/11/2006,0.65,0.68,0.65,0.68,12000
08/11/2006,0.67,0.68,0.67,0.68,23178
09/11/2006,0.67,0.68,0.67,0.68,5500
10/11/2006,0.69,0.74,0.67,0.74,90345
13/11/2006,0.74,0.74,0.69,0.69,68000
14/11/2006,0.72,0.76,0.71,0.71,37200
15/11/2006,0.7,0.7,0.7,0.7,40000
16/11/2006,0.71,0.745,0.705,0.745,34250
17/11/2006,0.745,0.745,0.7,0.7,52250
20/11/2006,0.72,0.745,0.72,0.745,32000
21/11/2006,0.73,0.73,0.71,0.71,37011
22/11/2006,0.72,0.73,0.7,0.73,40775
23/11/2006,0.73,0.73,0.73,0.73,16776
24/11/2006,0.74,0.74,0.71,0.74,18950
27/11/2006,0.71,0.71,0.71,0.71,10000
28/11/2006,0.72,0.735,0.7,0.735,24000
29/11/2006,0.74,0.74,0.69,0.7,93022
30/11/2006,0.7,0.7,0.68,0.68,15000
01/12/2006,0.71,0.71,0.69,0.69,42039
04/12/2006,0.71,0.74,0.7,0.74,67200
05/12/2006,0.725,0.73,0.72,0.72,35140
06/12/2006,0.73,0.74,0.73,0.74,107100
07/12/2006,0.73,0.73,0.72,0.73,59735
08/12/2006,0.74,0.74,0.69,0.69,91250
11/12/2006,0.69,0.69,0.69,0.69,10000
12/12/2006,0.7,0.7,0.69,0.695,53700
13/12/2006,0.7,0.72,0.7,0.72,83700
14/12/2006,0.72,0.74,0.71,0.71,154000
15/12/2006,0.73,0.74,0.72,0.72,71503
18/12/2006,0.72,0.72,0.71,0.71,90798
19/12/2006,0.72,0.83,0.72,0.83,279902
20/12/2006,0.905,1,0.825,0.88,517980
21/12/2006,0.9,0.94,0.88,0.92,293364
22/12/2006,0.945,0.945,0.88,0.88,67845
27/12/2006,0.89,0.92,0.89,0.91,36459
28/12/2006,0.91,0.92,0.89,0.92,26755
29/12/2006,0.92,0.925,0.9,0.92,49080
02/01/2007,0.92,0.92,0.9,0.915,60146
03/01/2007,0.91,0.92,0.9,0.915,37000
04/01/2007,0.915,0.915,0.91,0.91,24253
05/01/2007,0.9,0.9,0.86,0.87,37544
08/01/2007,0.86,0.9,0.84,0.9,64607
09/01/2007,0.85,0.85,0.84,0.85,38964
10/01/2007,0.855,0.855,0.85,0.85,11000
11/01/2007,0.83,0.83,0.785,0.79,35585
12/01/2007,0.79,0.79,0.78,0.78,41350
15/01/2007,0.77,0.8,0.77,0.8,6546
16/01/2007,0.83,0.9,0.825,0.9,114632
17/01/2007,0.885,0.885,0.885,0.885,10000
18/01/2007,0.9,0.91,0.9,0.91,35642
19/01/2007,0.92,0.92,0.87,0.9,28558
22/01/2007,0.885,0.885,0.885,0.885,25000
23/01/2007,0.9,0.92,0.9,0.9,67300
24/01/2007,0.91,0.92,0.905,0.92,66157
25/01/2007,0.92,0.92,0.895,0.895,27427
29/01/2007,0.91,0.91,0.885,0.885,7760
30/01/2007,0.9,0.9,0.885,0.885,27000
31/01/2007,0.9,0.9,0.885,0.9,20970
01/02/2007,0.89,0.89,0.88,0.88,9864
02/02/2007,0.88,0.88,0.85,0.85,10450
05/02/2007,0.85,0.85,0.85,0.85,5000
06/02/2007,0.85,0.88,0.835,0.88,37348
07/02/2007,0.87,0.87,0.87,0.87,11489
08/02/2007,0.825,0.855,0.805,0.85,36000
