Date,Open,High,Low,Close,Volume
08/05/2018,100.74,100.77,100.74,100.74,5064
09/05/2018,100.65,100.84,100.5,100.77,9577
10/05/2018,101.38,101.38,100.98,101.01,2498
11/05/2018,101.13,101.27,100.91,100.91,6466
14/05/2018,101.26,101.41,101.26,101.41,89204
15/05/2018,101.44,101.44,100.96,100.96,15610
16/05/2018,100.99,101.45,100.99,101.14,811
17/05/2018,101.33,101.33,100.85,100.85,2295
18/05/2018,101.6,101.6,100.9,100.91,12845
21/05/2018,100.87,101.1,100.8,101.09,8877
22/05/2018,100.77,100.77,100,100.15,7445
23/05/2018,100.2,100.2,100,100.19,7569
24/05/2018,99.95,100.12,99.8,100.12,1564
25/05/2018,99.79,100.12,99.79,99.99,4771
28/05/2018,99.91,99.91,99.51,99.6,727
29/05/2018,99.62,99.87,99.55,99.84,11028
30/05/2018,99.06,99.3,98.97,99.3,3604
31/05/2018,100.05,100.05,99.7,99.75,1951
01/06/2018,99.1,99.31,99.1,99.31,3100
04/06/2018,100.05,100.19,99.85,99.91,5952
05/06/2018,99.6,99.65,99.3,99.54,1182
06/06/2018,99.72,99.94,99.72,99.92,889
07/06/2018,100.11,100.7,100.11,100.66,335
08/06/2018,100.39,100.57,100.31,100.31,2182
12/06/2018,100.6,100.62,100.44,100.44,1546
13/06/2018,100.25,100.25,99.72,99.72,1185
14/06/2018,99.85,100.19,99.72,99.92,3069
15/06/2018,100.83,101.16,100.83,101.14,2150
18/06/2018,101.15,101.19,101.08,101.08,229
19/06/2018,101.76,101.93,101.48,101.48,6951
20/06/2018,101.93,102.09,101.86,102,10685
21/06/2018,103.21,103.64,103.21,103.6,3757
22/06/2018,103.13,103.59,103.13,103.28,4965
25/06/2018,103.62,103.62,103.09,103.11,2121
26/06/2018,102.3,102.82,102.25,102.77,1644
27/06/2018,103.08,103.08,102.82,102.82,9470
28/06/2018,102.82,103.24,102.73,103.24,10633
29/06/2018,103.3,103.43,103.24,103.39,2509
02/07/2018,103.18,103.36,102.6,102.6,4191
03/07/2018,102.64,103.03,102.64,103.03,2040
04/07/2018,103,103,102.5,102.55,610
05/07/2018,102.87,103.19,102.87,103.19,104082
06/07/2018,103.42,104.13,103.34,104.13,10331
09/07/2018,104.29,104.56,104.29,104.32,11213
10/07/2018,104.74,104.74,103.98,103.98,11044
11/07/2018,103.4,103.4,103.25,103.33,691
12/07/2018,103.58,104.15,103.58,104.15,2669
13/07/2018,104.2,104.3,103.91,103.91,905
16/07/2018,104.1,104.1,103.59,103.59,10103
17/07/2018,103.34,103.48,102.99,102.99,1102
18/07/2018,103.83,103.86,103.58,103.61,831
19/07/2018,103.61,104.16,103.61,104.1,500
20/07/2018,103.9,104.35,103.9,104.34,52288
23/07/2018,103.57,103.57,103.33,103.33,3587
24/07/2018,103.72,104.03,103.72,104.03,387
25/07/2018,104,104,103.57,103.62,1608
26/07/2018,103.7,103.76,103.16,103.71,2461
27/07/2018,104.59,104.61,104.47,104.56,460
30/07/2018,104.12,104.28,103.92,104.28,1136
31/07/2018,104.4,104.48,104.13,104.27,1895
01/08/2018,104.35,104.42,104.21,104.27,6575
02/08/2018,104.26,104.26,103.68,103.68,14703
03/08/2018,104,104.06,103.56,103.56,10666
06/08/2018,103.97,104.36,103.97,104.16,2017
07/08/2018,104.06,104.06,103.73,103.74,1374
08/08/2018,104,104.21,103.9,104.07,4305
09/08/2018,104.11,104.85,104.11,104.64,809
10/08/2018,104.87,104.87,104.47,104.47,4565
13/08/2018,103.92,103.92,103.74,103.75,2665
