Date,Open,High,Low,Close,Volume
15/11/2017,0.37,0.44,0.35,0.44,7212991
16/11/2017,0.48,0.585,0.46,0.485,4763171
17/11/2017,0.515,0.555,0.5,0.54,4374450
20/11/2017,0.585,0.585,0.545,0.55,1542381
21/11/2017,0.55,0.55,0.46,0.46,2324490
22/11/2017,0.475,0.49,0.455,0.485,748935
23/11/2017,0.485,0.52,0.475,0.485,1105460
24/11/2017,0.495,0.495,0.46,0.48,461726
27/11/2017,0.47,0.47,0.43,0.44,1080366
28/11/2017,0.45,0.48,0.45,0.47,1624436
29/11/2017,0.48,0.48,0.46,0.46,152431
30/11/2017,0.46,0.47,0.46,0.465,153383
01/12/2017,0.465,0.465,0.45,0.45,773953
04/12/2017,0.45,0.52,0.44,0.505,1053726
05/12/2017,0.51,0.555,0.505,0.55,2130214
06/12/2017,0.565,0.635,0.56,0.59,2026037
07/12/2017,0.595,0.61,0.585,0.59,520959
08/12/2017,0.59,0.595,0.555,0.585,1214424
11/12/2017,0.585,0.585,0.565,0.57,262981
12/12/2017,0.585,0.585,0.55,0.555,211412
13/12/2017,0.57,0.575,0.54,0.54,368035
14/12/2017,0.54,0.55,0.5,0.525,578744
15/12/2017,0.525,0.545,0.52,0.54,68647
18/12/2017,0.54,0.56,0.52,0.52,734315
19/12/2017,0.525,0.53,0.505,0.505,124382
20/12/2017,0.52,0.525,0.51,0.51,159638
21/12/2017,0.515,0.54,0.515,0.54,566175
22/12/2017,0.535,0.535,0.5,0.505,188180
27/12/2017,0.505,0.515,0.505,0.51,64605
28/12/2017,0.51,0.55,0.51,0.55,150037
29/12/2017,0.545,0.545,0.51,0.51,171229
02/01/2018,0.54,0.54,0.52,0.52,7000
03/01/2018,0.52,0.52,0.5,0.5,113066
04/01/2018,0.51,0.52,0.5,0.5,247471
05/01/2018,0.5,0.5,0.47,0.47,573684
08/01/2018,0.47,0.48,0.435,0.48,202753
09/01/2018,0.48,0.48,0.445,0.45,77784
10/01/2018,0.45,0.47,0.44,0.445,331978
11/01/2018,0.46,0.465,0.445,0.465,58960
12/01/2018,0.48,0.51,0.48,0.48,1903025
15/01/2018,0.485,0.485,0.48,0.48,125343
16/01/2018,0.48,0.49,0.465,0.49,106786
17/01/2018,0.47,0.47,0.45,0.465,23693
18/01/2018,0.47,0.47,0.42,0.445,315928
19/01/2018,0.44,0.445,0.42,0.42,179864
22/01/2018,0.41,0.42,0.41,0.41,521195
23/01/2018,0.405,0.41,0.38,0.38,550542
24/01/2018,0.39,0.41,0.385,0.405,200585
25/01/2018,0.4,0.4,0.385,0.4,64888
29/01/2018,0.4,0.4,0.38,0.4,225111
30/01/2018,0.39,0.39,0.37,0.37,319707
31/01/2018,0.37,0.38,0.36,0.365,376217
01/02/2018,0.375,0.385,0.355,0.365,98188
02/02/2018,0.37,0.37,0.37,0.37,107329
05/02/2018,0.37,0.37,0.355,0.36,188000
06/02/2018,0.35,0.35,0.31,0.33,369306
07/02/2018,0.35,0.37,0.33,0.33,79321
08/02/2018,0.33,0.35,0.31,0.35,302829
09/02/2018,0.34,0.34,0.32,0.33,145323
12/02/2018,0.32,0.33,0.315,0.32,244721
13/02/2018,0.34,0.4,0.34,0.37,148135
14/02/2018,0.35,0.355,0.34,0.35,205881
15/02/2018,0.35,0.35,0.34,0.34,30491
16/02/2018,0.34,0.34,0.325,0.34,61500
19/02/2018,0.33,0.34,0.3,0.31,595319
20/02/2018,0.305,0.325,0.3,0.325,81776
21/02/2018,0.31,0.315,0.31,0.315,15825
22/02/2018,0.305,0.305,0.3,0.305,212231
23/02/2018,0.29,0.305,0.29,0.305,645406
26/02/2018,0.31,0.31,0.31,0.31,105000
27/02/2018,0.315,0.315,0.3,0.31,62842
28/02/2018,0.33,0.34,0.305,0.33,184980
01/03/2018,0.345,0.345,0.345,0.345,22500
02/03/2018,0.33,0.33,0.33,0.33,14905
05/03/2018,0.33,0.35,0.33,0.35,66000
06/03/2018,0.345,0.345,0.335,0.335,27095
07/03/2018,0.32,0.33,0.31,0.33,60000
08/03/2018,0.3,0.31,0.3,0.31,76580
09/03/2018,0.31,0.32,0.31,0.32,22655
12/03/2018,0.33,0.36,0.325,0.355,355262
13/03/2018,0.355,0.365,0.345,0.35,591299
14/03/2018,0.34,0.35,0.34,0.35,64120
15/03/2018,0.35,0.36,0.34,0.34,369232
16/03/2018,0.34,0.34,0.33,0.33,89000
19/03/2018,0.32,0.32,0.3,0.32,284930
20/03/2018,0.35,0.35,0.325,0.325,60147
21/03/2018,0.33,0.33,0.325,0.325,175394
22/03/2018,0.32,0.32,0.295,0.3,442013
23/03/2018,0.295,0.3,0.295,0.3,7880
26/03/2018,0.31,0.31,0.29,0.31,134671
27/03/2018,0.3,0.3,0.3,0.3,45000
28/03/2018,0.3,0.32,0.29,0.32,196670
29/03/2018,0.31,0.31,0.305,0.31,31530
03/04/2018,0.31,0.31,0.285,0.3,476032
04/04/2018,0.3,0.3,0.3,0.3,340681
05/04/2018,0.3,0.32,0.3,0.32,31938
06/04/2018,0.3,0.305,0.3,0.305,15000
09/04/2018,0.3,0.3,0.3,0.3,54000
10/04/2018,0.3,0.3,0.3,0.3,34168
11/04/2018,0.3,0.3,0.3,0.3,16445
12/04/2018,0.3,0.3,0.28,0.3,68000
13/04/2018,0.3,0.3,0.3,0.3,0
16/04/2018,0.3,0.3,0.3,0.3,0
17/04/2018,0.28,0.285,0.28,0.285,72553
18/04/2018,0.285,0.285,0.27,0.275,79544
19/04/2018,0.285,0.285,0.285,0.285,9000
20/04/2018,0.28,0.28,0.27,0.27,102411
23/04/2018,0.27,0.28,0.27,0.28,63591
24/04/2018,0.28,0.28,0.265,0.28,50420
26/04/2018,0.275,0.275,0.275,0.275,11500
27/04/2018,0.27,0.275,0.265,0.275,117857
30/04/2018,0.265,0.285,0.265,0.27,192481
01/05/2018,0.265,0.275,0.265,0.275,549895
02/05/2018,0.27,0.27,0.26,0.26,336322
03/05/2018,0.25,0.255,0.24,0.255,207956
04/05/2018,0.26,0.285,0.26,0.285,702964
07/05/2018,0.28,0.28,0.28,0.28,65000
08/05/2018,0.28,0.31,0.28,0.31,297195
09/05/2018,0.295,0.3,0.295,0.295,56664
10/05/2018,0.3,0.3,0.29,0.29,113655
11/05/2018,0.28,0.28,0.275,0.275,40000
14/05/2018,0.285,0.285,0.27,0.27,103592
15/05/2018,0.27,0.27,0.27,0.27,0
16/05/2018,0.28,0.285,0.28,0.28,149399
17/05/2018,0.28,0.285,0.28,0.285,319493
18/05/2018,0.285,0.285,0.27,0.275,33950
21/05/2018,0.28,0.28,0.28,0.28,40000
22/05/2018,0.27,0.275,0.27,0.275,52100
23/05/2018,0.27,0.285,0.265,0.275,484476
24/05/2018,0.28,0.28,0.275,0.28,195000
25/05/2018,0.275,0.29,0.275,0.29,155450
28/05/2018,0.28,0.28,0.275,0.28,85000
29/05/2018,0.275,0.275,0.275,0.275,159108
30/05/2018,0.275,0.275,0.275,0.275,239170
