Date,Open,High,Low,Close,Volume
23/06/2021,0.205,0.21,0.185,0.2,4226925
24/06/2021,0.195,0.22,0.19,0.215,1613475
25/06/2021,0.215,0.235,0.195,0.195,1612317
28/06/2021,0.2,0.21,0.2,0.205,491986
29/06/2021,0.205,0.205,0.19,0.19,510741
30/06/2021,0.2,0.205,0.19,0.2,157562
