Date,Open,High,Low,Close,Volume
11/03/2005,0.22,0.22,0.18,0.21,630000
14/03/2005,0.195,0.195,0.19,0.195,218750
15/03/2005,0.185,0.185,0.185,0.185,25000
16/03/2005,0.18,0.185,0.18,0.18,108500
17/03/2005,0.18,0.18,0.18,0.18,61250
18/03/2005,0.18,0.18,0.18,0.18,12500
21/03/2005,0.18,0.18,0.18,0.18,25000
22/03/2005,0.18,0.18,0.18,0.18,201250
23/03/2005,0.175,0.175,0.16,0.165,226500
24/03/2005,0.165,0.165,0.165,0.165,0
29/03/2005,0.165,0.165,0.15,0.15,258000
30/03/2005,0.15,0.15,0.15,0.15,0
31/03/2005,0.15,0.15,0.15,0.15,0
01/04/2005,0.15,0.15,0.15,0.15,10000
04/04/2005,0.165,0.165,0.165,0.165,4000
05/04/2005,0.165,0.165,0.165,0.165,6000
06/04/2005,0.165,0.165,0.165,0.165,0
07/04/2005,0.155,0.155,0.155,0.155,23750
08/04/2005,0.16,0.16,0.16,0.16,1000
11/04/2005,0.16,0.16,0.155,0.16,51000
12/04/2005,0.16,0.16,0.16,0.16,30000
13/04/2005,0.16,0.16,0.16,0.16,0
14/04/2005,0.155,0.155,0.15,0.15,73000
15/04/2005,0.15,0.15,0.15,0.15,0
18/04/2005,0.15,0.15,0.15,0.15,0
19/04/2005,0.15,0.15,0.15,0.15,0
20/04/2005,0.15,0.15,0.15,0.15,0
21/04/2005,0.15,0.15,0.15,0.15,0
22/04/2005,0.15,0.15,0.15,0.15,0
26/04/2005,0.15,0.15,0.15,0.15,0
27/04/2005,0.15,0.15,0.15,0.15,0
28/04/2005,0.15,0.15,0.15,0.15,48500
29/04/2005,0.15,0.15,0.15,0.15,0
02/05/2005,0.15,0.15,0.15,0.15,0
03/05/2005,0.15,0.15,0.15,0.15,0
04/05/2005,0.15,0.15,0.15,0.15,0
05/05/2005,0.15,0.16,0.135,0.16,22500
06/05/2005,0.135,0.135,0.135,0.135,47500
09/05/2005,0.135,0.135,0.135,0.135,0
10/05/2005,0.135,0.135,0.135,0.135,0
11/05/2005,0.135,0.135,0.135,0.135,37500
12/05/2005,0.135,0.135,0.135,0.135,0
13/05/2005,0.135,0.135,0.135,0.135,0
16/05/2005,0.135,0.135,0.135,0.135,0
17/05/2005,0.135,0.135,0.135,0.135,300000
18/05/2005,0.135,0.135,0.135,0.135,0
19/05/2005,0.135,0.135,0.135,0.135,232500
20/05/2005,0.135,0.135,0.135,0.135,0
23/05/2005,0.135,0.135,0.135,0.135,175000
24/05/2005,0.135,0.135,0.135,0.135,0
25/05/2005,0.135,0.135,0.135,0.135,0
26/05/2005,0.135,0.135,0.135,0.135,350000
27/05/2005,0.135,0.135,0.135,0.135,0
30/05/2005,0.135,0.135,0.135,0.135,20000
31/05/2005,0.135,0.135,0.135,0.135,0
01/06/2005,0.135,0.135,0.135,0.135,0
02/06/2005,0.135,0.135,0.135,0.135,0
03/06/2005,0.135,0.135,0.135,0.135,20000
06/06/2005,0.135,0.135,0.135,0.135,0
07/06/2005,0.135,0.135,0.135,0.135,31250
08/06/2005,0.135,0.135,0.135,0.135,12500
09/06/2005,0.135,0.15,0.135,0.15,68500
10/06/2005,0.15,0.15,0.15,0.15,0
14/06/2005,0.15,0.15,0.15,0.15,0
15/06/2005,0.15,0.15,0.15,0.15,0
16/06/2005,0.15,0.15,0.15,0.15,0
17/06/2005,0.14,0.14,0.14,0.14,12500
20/06/2005,0.14,0.14,0.14,0.14,0
21/06/2005,0.13,0.13,0.13,0.13,12500
22/06/2005,0.13,0.13,0.13,0.13,0
23/06/2005,0.13,0.13,0.13,0.13,22500
24/06/2005,0.13,0.13,0.13,0.13,0
27/06/2005,0.13,0.13,0.13,0.13,100000
28/06/2005,0.11,0.12,0.11,0.12,250000
29/06/2005,0.11,0.13,0.11,0.13,150000
30/06/2005,0.13,0.13,0.13,0.13,0
01/07/2005,0.13,0.13,0.13,0.13,0
04/07/2005,0.13,0.13,0.13,0.13,0
05/07/2005,0.13,0.13,0.13,0.13,0
06/07/2005,0.115,0.115,0.115,0.115,30000
07/07/2005,0.115,0.115,0.115,0.115,0
08/07/2005,0.115,0.115,0.115,0.115,0
11/07/2005,0.115,0.115,0.115,0.115,0
12/07/2005,0.115,0.115,0.115,0.115,0
13/07/2005,0.115,0.115,0.115,0.115,0
14/07/2005,0.12,0.12,0.12,0.12,10000
15/07/2005,0.11,0.11,0.11,0.11,12500
18/07/2005,0.11,0.11,0.11,0.11,0
19/07/2005,0.11,0.11,0.11,0.11,0
20/07/2005,0.1,0.1,0.1,0.1,75000
21/07/2005,0.1,0.1,0.1,0.1,22500
22/07/2005,0.1,0.1,0.08,0.08,12500
25/07/2005,0.08,0.08,0.08,0.08,0
26/07/2005,0.08,0.08,0.08,0.08,0
27/07/2005,0.08,0.08,0.08,0.08,0
28/07/2005,0.095,0.095,0.09,0.09,100000
29/07/2005,0.09,0.09,0.09,0.09,0
01/08/2005,0.09,0.09,0.09,0.09,0
02/08/2005,0.09,0.09,0.09,0.09,0
03/08/2005,0.09,0.09,0.09,0.09,0
04/08/2005,0.09,0.09,0.09,0.09,0
05/08/2005,0.09,0.09,0.09,0.09,0
08/08/2005,0.09,0.09,0.09,0.09,0
09/08/2005,0.09,0.09,0.09,0.09,0
10/08/2005,0.09,0.09,0.09,0.09,0
11/08/2005,0.09,0.09,0.09,0.09,0
12/08/2005,0.09,0.09,0.09,0.09,0
15/08/2005,0.09,0.09,0.09,0.09,0
16/08/2005,0.09,0.09,0.09,0.09,0
17/08/2005,0.1,0.1,0.1,0.1,10000
18/08/2005,0.1,0.1,0.1,0.1,0
19/08/2005,0.1,0.1,0.1,0.1,0
22/08/2005,0.1,0.1,0.1,0.1,15000
23/08/2005,0.1,0.1,0.1,0.1,0
24/08/2005,0.1,0.1,0.1,0.1,0
25/08/2005,0.1,0.1,0.1,0.1,0
26/08/2005,0.1,0.1,0.1,0.1,0
29/08/2005,0.1,0.1,0.1,0.1,0
30/08/2005,0.1,0.1,0.1,0.1,0
31/08/2005,0.1,0.15,0.1,0.15,90000
01/09/2005,0.15,0.15,0.15,0.15,0
02/09/2005,0.15,0.15,0.15,0.15,0
05/09/2005,0.15,0.15,0.15,0.15,0
06/09/2005,0.15,0.15,0.15,0.15,0
07/09/2005,0.15,0.15,0.15,0.15,0
08/09/2005,0.12,0.12,0.12,0.12,5000
09/09/2005,0.12,0.12,0.12,0.12,0
12/09/2005,0.12,0.12,0.12,0.12,10000
13/09/2005,0.12,0.12,0.12,0.12,0
14/09/2005,0.12,0.12,0.12,0.12,0
15/09/2005,0.12,0.12,0.12,0.12,0
16/09/2005,0.12,0.12,0.12,0.12,0
19/09/2005,0.12,0.12,0.12,0.12,0
20/09/2005,0.12,0.12,0.12,0.12,0
21/09/2005,0.12,0.12,0.12,0.12,0
22/09/2005,0.12,0.12,0.12,0.12,0
23/09/2005,0.12,0.12,0.12,0.12,0
26/09/2005,0.12,0.12,0.12,0.12,0
27/09/2005,0.12,0.12,0.12,0.12,0
28/09/2005,0.1,0.1,0.082,0.082,75000
29/09/2005,0.082,0.082,0.082,0.082,0
30/09/2005,0.082,0.082,0.082,0.082,0
03/10/2005,0.1,0.1,0.1,0.1,12500
04/10/2005,0.1,0.1,0.1,0.1,75000
05/10/2005,0.1,0.1,0.1,0.1,0
06/10/2005,0.095,0.095,0.095,0.095,30000
07/10/2005,0.095,0.095,0.095,0.095,0
10/10/2005,0.1,0.1,0.1,0.1,25000
11/10/2005,0.1,0.1,0.1,0.1,0
12/10/2005,0.1,0.1,0.1,0.1,0
13/10/2005,0.1,0.1,0.1,0.1,0
14/10/2005,0.1,0.1,0.1,0.1,0
17/10/2005,0.1,0.1,0.1,0.1,0
18/10/2005,0.1,0.1,0.1,0.1,40000
19/10/2005,0.1,0.1,0.1,0.1,55000
20/10/2005,0.1,0.1,0.1,0.1,5000
21/10/2005,0.1,0.1,0.1,0.1,5000
24/10/2005,0.1,0.1,0.1,0.1,0
25/10/2005,0.1,0.1,0.1,0.1,0
26/10/2005,0.1,0.1,0.1,0.1,0
27/10/2005,0.1,0.1,0.1,0.1,0
28/10/2005,0.1,0.1,0.1,0.1,0
31/10/2005,0.1,0.1,0.1,0.1,0
01/11/2005,0.1,0.1,0.1,0.1,0
02/11/2005,0.095,0.1,0.095,0.1,52500
03/11/2005,0.1,0.1,0.1,0.1,0
04/11/2005,0.1,0.1,0.1,0.1,0
07/11/2005,0.1,0.1,0.1,0.1,64500
08/11/2005,0.1,0.1,0.1,0.1,0
09/11/2005,0.1,0.1,0.1,0.1,0
10/11/2005,0.1,0.1,0.1,0.1,0
11/11/2005,0.105,0.105,0.105,0.105,47000
14/11/2005,0.105,0.105,0.105,0.105,0
15/11/2005,0.105,0.105,0.105,0.105,0
16/11/2005,0.105,0.105,0.105,0.105,0
17/11/2005,0.1,0.1,0.1,0.1,10500
18/11/2005,0.1,0.1,0.1,0.1,0
21/11/2005,0.1,0.105,0.1,0.105,17000
22/11/2005,0.105,0.105,0.105,0.105,0
23/11/2005,0.105,0.105,0.105,0.105,0
24/11/2005,0.105,0.105,0.105,0.105,0
25/11/2005,0.105,0.105,0.105,0.105,0
28/11/2005,0.105,0.105,0.105,0.105,0
29/11/2005,0.105,0.105,0.105,0.105,0
30/11/2005,0.105,0.105,0.105,0.105,0
01/12/2005,0.105,0.105,0.105,0.105,0
02/12/2005,0.105,0.105,0.105,0.105,0
05/12/2005,0.105,0.105,0.105,0.105,0
06/12/2005,0.105,0.105,0.105,0.105,0
07/12/2005,0.105,0.105,0.105,0.105,0
08/12/2005,0.11,0.11,0.11,0.11,12500
09/12/2005,0.11,0.11,0.11,0.11,0
12/12/2005,0.11,0.11,0.11,0.11,0
13/12/2005,0.11,0.11,0.105,0.105,3500
14/12/2005,0.1,0.1,0.1,0.1,79450
15/12/2005,0.095,0.095,0.095,0.095,200000
16/12/2005,0.1,0.14,0.1,0.14,200000
19/12/2005,0.14,0.14,0.14,0.14,0
20/12/2005,0.14,0.14,0.14,0.14,0
